customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
983861,4,B,201602,1,1,1,20160208.0,20160208.0,270.04,280.06
983861,4,B,201604,6,2,5,20160427.0,20160411.0,3050.74,1066.02
983861,4,B,201606,3,2,3,20160624.0,20160620.0,20081.68,4451.69
983861,4,B,201607,3,1,6,20160728.0,20160705.0,7031.24,1741.33
983861,4,B,201608,5,2,2,20160804.0,20160801.0,783.15,169.4
983861,4,B,201609,1,1,1,20160921.0,20160921.0,660.54,0.0
983861,4,B,201610,1,1,1,20161007.0,20161007.0,1532.2,276.8
983861,4,B,201612,10,1,4,20161229.0,20161205.0,4149.41,1833.37
983861,4,B,201701,3,1,1,20170105.0,20170105.0,157.38,35.35
983861,4,B,201702,2,1,1,20170216.0,20170216.0,125.54,20.83
983861,4,B,201703,7,2,2,20170330.0,20170323.0,1660.65,386.06
983861,4,B,201704,1,1,1,20170405.0,20170405.0,109.86,20.76
983861,4,B,201705,16,3,7,20170525.0,20170504.0,7698.73,2222.09
983861,4,B,201706,3,2,3,20170614.0,20170606.0,5284.7,1162.0
983861,4,B,201707,0,0,0,,,0.0,-1947.36
983861,4,B,201804,1,1,1,20180405.0,20180405.0,1245.76,285.28
