customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
119237,4,B,201601,47,10,15,20160129.0,20160104.0,97964.86,16383.99
119237,4,B,201602,123,13,15,20160229.0,20160201.0,218361.0,21603.8
119237,4,B,201603,185,23,18,20160331.0,20160301.0,85107.14,12767.16
119237,4,B,201604,74,17,10,20160429.0,20160401.0,72004.21,4363.97
119237,4,B,201605,117,23,16,20160531.0,20160502.0,30805.28,5385.77
119237,4,B,201606,84,16,14,20160630.0,20160602.0,29852.49,5644.37
119237,4,B,201607,64,18,15,20160727.0,20160701.0,63340.29,10020.09
119237,4,B,201608,93,18,20,20160831.0,20160801.0,85072.65,15790.26
119237,4,B,201609,108,20,18,20160930.0,20160901.0,61576.32,13487.49
119237,4,B,201610,46,13,13,20161028.0,20161004.0,61218.93,6509.01
119237,4,B,201611,88,17,17,20161130.0,20161102.0,14491.71,13174.89
119237,4,B,201612,46,14,10,20161223.0,20161201.0,34369.93,6642.35
119237,4,B,201701,61,17,14,20170131.0,20170109.0,68488.97,14503.72
119237,4,B,201702,54,16,9,20170227.0,20170203.0,6265.96,12069.79
119237,4,B,201703,8,7,7,20170317.0,20170302.0,3575.99,740.23
119237,4,B,201704,21,10,5,20170427.0,20170403.0,19103.15,-14210.05
119237,4,B,201705,2,1,1,20170516.0,20170516.0,2.0,15110.0
119237,4,B,201706,42,9,5,20170627.0,20170601.0,19352.29,2135.43
119237,4,B,201707,2,2,1,20170705.0,20170705.0,0.41,-974.15
119237,4,B,201708,37,11,4,20170821.0,20170804.0,17634.55,2136.09
119237,4,B,201709,12,4,3,20170919.0,20170911.0,24457.18,4718.68
119237,4,B,201710,29,11,7,20171026.0,20171002.0,36064.3,2993.58
119237,4,B,201711,138,23,12,20171130.0,20171106.0,256190.2,15240.3
119237,4,B,201712,273,38,19,20171229.0,20171201.0,211444.1,29779.32
119237,4,B,201801,396,48,22,20180131.0,20180102.0,242955.5,46620.26
119237,4,B,201802,255,39,20,20180228.0,20180201.0,352520.8,49812.51
119237,4,B,201803,98,21,19,20180330.0,20180301.0,66537.1,7917.02
119237,4,B,201804,88,29,17,20180430.0,20180402.0,37363.52,11835.98
119237,4,B,201805,56,16,14,20180531.0,20180501.0,40793.19,8408.37
119237,4,B,201806,39,16,12,20180629.0,20180605.0,20546.09,-1217.69
119237,4,B,201807,0,0,0,,,-3971.61,8721.03
119237,4,B,201808,210,27,11,20180831.0,20180806.0,20544.63,5945.98
119237,4,B,201809,197,34,19,20180930.0,20180904.0,60433.46,11847.49
119237,4,B,201810,84,25,14,20181030.0,20181002.0,30886.52,6437.01
119237,4,B,201811,19,10,3,20181129.0,20181102.0,4752.95,1197.25
119237,4,B,201812,114,28,12,20181226.0,20181203.0,89612.99,12576.01
119237,4,B,201901,209,32,20,20190131.0,20190102.0,46497.56,7972.26
119237,4,B,201902,204,38,16,20190228.0,20190201.0,169007.2,18860.62
119237,4,B,201903,199,31,20,20190329.0,20190301.0,64383.41,11367.57
119237,4,B,201904,102,26,17,20190430.0,20190401.0,70263.64,13975.79
119237,4,B,201905,110,24,19,20190531.0,20190502.0,31223.51,5943.46
119237,4,B,201906,21,10,9,20190626.0,20190603.0,64831.01,8878.74
119237,4,B,201907,79,20,11,20190731.0,20190705.0,36084.42,7679.5
119237,4,B,201908,95,22,18,20190831.0,20190805.0,92902.77,23332.0
119237,4,B,201909,160,37,19,20190930.0,20190904.0,95558.23,19245.0
119237,4,B,201910,80,29,19,20191031.0,20191001.0,75071.01,15871.0
119237,4,B,201911,88,24,14,20191127.0,20191104.0,27758.83,11803.06
119237,4,B,201912,302,35,21,20191231.0,20191202.0,121650.9,14525.78
