customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
704575,1,B,201601,27,12,11,20160128.0,20160111.0,24986.66,2553.6
704575,1,B,201602,41,13,14,20160229.0,20160204.0,654945.8,81755.83
704575,1,B,201603,11,7,8,20160331.0,20160303.0,1714.79,390.39
704575,1,B,201604,51,23,13,20160428.0,20160401.0,9281.56,2151.77
704575,1,B,201605,49,16,16,20160531.0,20160503.0,16028.36,3377.81
704575,1,B,201606,29,18,16,20160630.0,20160602.0,8854.21,1804.39
704575,1,B,201607,18,10,11,20160729.0,20160705.0,53360.28,19657.56
704575,1,B,201608,16,5,9,20160826.0,20160801.0,16870.62,6180.68
704575,1,B,201609,6,4,5,20160930.0,20160908.0,1657.16,346.61
704575,1,B,201610,9,6,6,20161031.0,20161003.0,1793.2,102.76
704575,1,B,201611,19,10,8,20161118.0,20161101.0,3848.83,769.48
704575,1,B,201612,3,3,2,20161221.0,20161214.0,611.94,135.06
704575,1,B,201701,9,5,12,20170125.0,20170104.0,16224.76,3373.47
704575,1,B,201702,8,6,6,20170223.0,20170203.0,1070.32,284.41
704575,1,B,201703,4,4,3,20170327.0,20170306.0,1361.53,1383.9
704575,1,B,201704,9,5,4,20170428.0,20170406.0,2615.71,-219.41
704575,1,B,201705,6,6,5,20170522.0,20170503.0,4777.44,846.34
704575,1,B,201706,6,5,4,20170629.0,20170612.0,1184.59,705.52
704575,1,B,201707,8,5,5,20170728.0,20170703.0,2484.16,591.3
704575,1,B,201708,4,3,5,20170825.0,20170801.0,506.41,96.82
704575,1,B,201709,1,1,1,20170919.0,20170919.0,42.0,13.68
704575,1,B,201710,7,5,6,20171031.0,20171002.0,2120.06,416.96
704575,1,B,201711,2,1,2,20171120.0,20171103.0,2853.33,658.17
704575,1,B,201712,6,4,3,20171221.0,20171204.0,1703.07,-411.44
704575,1,B,201801,5,5,6,20180131.0,20180109.0,2660.44,653.08
704575,1,B,201802,4,4,4,20180228.0,20180202.0,1071.25,261.17
704575,1,B,201803,14,8,5,20180329.0,20180312.0,945.33,281.03
704575,1,B,201804,5,5,4,20180419.0,20180404.0,8608.53,1227.82
704575,1,B,201805,18,11,13,20180529.0,20180504.0,7334.45,1144.95
704575,1,B,201806,10,7,5,20180629.0,20180618.0,1216.93,310.15
704575,1,B,201807,11,7,5,20180727.0,20180719.0,832.38,181.65
704575,1,B,201809,4,4,5,20180927.0,20180905.0,4644.41,844.28
704575,1,B,201810,7,4,6,20181016.0,20181002.0,495.92,100.34
704575,1,B,201811,10,5,5,20181129.0,20181105.0,812.52,276.43
704575,1,B,201812,1,1,1,20181203.0,20181203.0,57.84,11.15
704575,1,B,201901,17,7,7,20190131.0,20190116.0,4285.58,1060.9
704575,1,B,201902,13,8,7,20190222.0,20190205.0,-698.78,-134.36
704575,1,B,201903,1,1,1,20190322.0,20190322.0,234.61,-9.89
704575,1,B,201904,4,4,4,20190424.0,20190402.0,5640.19,1015.67
704575,1,B,201905,5,3,5,20190522.0,20190501.0,1534.14,322.81
704575,1,B,201906,7,5,2,20190627.0,20190624.0,915.86,204.96
704575,1,B,201907,5,5,4,20190729.0,20190712.0,308.96,89.18
704575,1,B,201908,4,3,3,20190829.0,20190809.0,278.4,83.28
704575,1,B,201910,1,1,1,20191018.0,20191018.0,34.2,11.5
