customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
916257,1,B,201601,38,15,6,20160129.0,20160104.0,1412.95,457.03
916257,1,B,201602,56,15,7,20160225.0,20160201.0,3356.48,906.74
916257,1,B,201603,106,25,7,20160331.0,20160302.0,10299.16,2494.55
916257,1,B,201604,85,16,9,20160428.0,20160404.0,3948.52,1132.23
916257,1,B,201605,28,9,6,20160525.0,20160502.0,746.53,209.19
916257,1,B,201606,46,12,3,20160617.0,20160601.0,2129.55,590.44
916257,1,B,201607,4,2,2,20160718.0,20160711.0,355.5,116.47
916257,1,B,201608,73,22,5,20160831.0,20160804.0,3987.02,1213.68
916257,1,B,201609,68,24,7,20160929.0,20160906.0,2570.08,776.74
916257,1,B,201610,48,13,4,20161028.0,20161003.0,1374.45,366.43
916257,1,B,201611,91,16,5,20161130.0,20161109.0,4112.97,1093.75
916257,1,B,201612,106,25,13,20161230.0,20161201.0,8745.76,2316.85
916257,1,B,201701,39,19,7,20170131.0,20170109.0,3225.42,870.67
916257,1,B,201702,27,14,3,20170228.0,20170201.0,1766.33,475.9
916257,1,B,201703,86,22,5,20170329.0,20170313.0,4456.36,1251.21
916257,1,B,201704,71,18,7,20170428.0,20170410.0,5434.11,1496.96
916257,1,B,201705,53,16,3,20170516.0,20170503.0,1823.91,502.0
916257,1,B,201706,13,7,3,20170616.0,20170607.0,358.35,120.62
916257,1,B,201707,61,18,9,20170731.0,20170706.0,6349.1,1908.17
916257,1,B,201708,112,27,9,20170829.0,20170804.0,8072.44,2399.18
916257,1,B,201709,79,22,7,20170929.0,20170901.0,6736.47,1940.8
916257,1,B,201710,96,20,9,20171031.0,20171005.0,6945.79,2112.69
916257,1,B,201711,95,20,11,20171130.0,20171102.0,7776.5,2530.34
916257,1,B,201712,91,19,10,20171229.0,20171206.0,8765.14,2832.66
916257,1,B,201801,77,18,10,20180130.0,20180102.0,6662.4,2235.55
916257,1,B,201802,59,15,6,20180221.0,20180201.0,5826.0,2034.59
916257,1,B,201803,8,5,3,20180316.0,20180309.0,551.79,182.54
916257,1,B,201804,40,14,2,20180424.0,20180411.0,2847.62,842.42
916257,1,B,201805,40,15,5,20180525.0,20180501.0,2815.33,741.68
916257,1,B,201806,27,15,4,20180629.0,20180604.0,1523.83,411.3
916257,1,B,201807,61,18,7,20180731.0,20180706.0,4013.23,1235.72
916257,1,B,201808,63,20,7,20180829.0,20180802.0,4983.91,1598.58
916257,1,B,201809,101,22,7,20180925.0,20180905.0,5100.69,1557.92
916257,1,B,201810,87,24,6,20181029.0,20181001.0,8953.26,2819.98
916257,1,B,201811,92,22,10,20181129.0,20181106.0,8823.82,2692.23
916257,1,B,201812,43,15,4,20181218.0,20181204.0,2010.33,615.76
916257,1,B,201901,64,17,10,20190130.0,20190102.0,5663.82,1987.21
916257,1,B,201902,65,19,5,20190227.0,20190212.0,4138.94,1397.33
916257,1,B,201903,0,0,0,,,0.0,0.01
916257,1,B,201904,42,13,2,20190418.0,20190415.0,3104.92,1069.09
916257,1,B,201905,56,15,5,20190530.0,20190502.0,2805.71,823.44
916257,1,B,201906,10,6,5,20190625.0,20190605.0,519.57,160.97
916257,1,B,201907,51,18,3,20190731.0,20190716.0,3314.51,906.21
916257,1,B,201908,56,16,6,20190830.0,20190807.0,2587.01,557.54
916257,1,B,201909,8,3,3,20190926.0,20190911.0,233.97,32.37
916257,1,B,201910,62,16,5,20191030.0,20191007.0,2507.9,526.18
916257,1,B,201911,0,0,0,,,0.0,0.0
