customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
512300,2,B,201601,3,1,2,20160111.0,20160105.0,78.27,27.89
512300,2,B,201602,5,1,1,20160219.0,20160219.0,146.45,51.43
512300,2,B,201603,5,2,3,20160316.0,20160311.0,1213.4,416.92
512300,2,B,201605,1,1,1,20160511.0,20160511.0,141.65,47.33
512300,2,B,201608,10,1,2,20160811.0,20160802.0,675.25,233.63
512300,2,B,201609,6,2,4,20160909.0,20160902.0,436.34,159.09
512300,2,B,201701,7,1,2,20170123.0,20170113.0,479.36,141.95
512300,2,B,201702,6,4,3,20170223.0,20170208.0,1830.99,561.27
512300,2,B,201703,1,1,1,20170317.0,20170317.0,266.28,88.92
512300,2,B,201706,5,1,2,20170630.0,20170622.0,419.46,150.33
512300,2,B,201707,17,1,6,20170728.0,20170713.0,1716.28,530.61
512300,2,B,201708,14,1,3,20170831.0,20170807.0,4108.25,1159.32
512300,2,B,201710,25,3,6,20171031.0,20171005.0,5759.95,1688.93
512300,2,B,201711,15,4,7,20171130.0,20171102.0,8470.46,2112.81
512300,2,B,201802,1,1,1,20180221.0,20180221.0,195.89,66.29
512300,2,B,201804,1,1,2,20180418.0,20180404.0,2482.3,876.34
512300,2,B,201805,6,2,3,20180515.0,20180504.0,1737.02,610.57
512300,2,B,201806,1,1,1,20180626.0,20180626.0,2064.86,712.74
512300,2,B,201811,10,3,3,20181120.0,20181113.0,650.99,300.49
512300,2,B,201812,2,2,2,20181221.0,20181210.0,157.39,54.59
512300,2,B,201901,4,2,2,20190114.0,20190108.0,313.1,137.21
512300,2,B,201902,1,1,1,20190220.0,20190220.0,392.65,47.65
512300,2,B,201904,3,2,2,20190430.0,20190410.0,298.03,126.22
512300,2,B,201905,2,1,1,20190502.0,20190502.0,295.31,126.85
512300,2,B,201906,10,3,3,20190627.0,20190624.0,2623.94,821.15
512300,2,B,201907,5,1,1,20190711.0,20190711.0,5412.79,1064.94
512300,2,B,201908,3,1,2,20190808.0,20190807.0,810.31,235.24
512300,2,B,201911,23,2,2,20191125.0,20191121.0,1087.17,426.47
512300,2,B,201912,2,2,5,20191231.0,20191205.0,1993.56,717.38
