customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
101078,9,B,201601,25,12,9,20160129.0,20160105.0,4164.75,1235.27
101078,9,B,201602,21,9,7,20160229.0,20160201.0,1903.46,711.3
101078,9,B,201603,15,6,5,20160329.0,20160301.0,599.63,218.73
101078,9,B,201604,13,9,5,20160425.0,20160401.0,2096.62,643.47
101078,9,B,201605,17,7,3,20160511.0,20160502.0,3051.72,594.98
101078,9,B,201606,5,3,2,20160606.0,20160602.0,499.18,184.22
101078,9,B,201607,4,4,3,20160720.0,20160708.0,85.43,32.34
101078,9,B,201608,7,7,5,20160830.0,20160808.0,1605.74,466.47
101078,9,B,201609,5,4,4,20160929.0,20160920.0,796.61,158.34
101078,9,B,201610,2,2,2,20161027.0,20161019.0,275.78,270.46
101078,9,B,201611,14,10,3,20161128.0,20161115.0,1724.29,707.56
101078,9,B,201612,2,2,2,20161222.0,20161207.0,670.03,166.07
101078,9,B,201701,16,8,3,20170130.0,20170117.0,883.4,454.82
101078,9,B,201702,13,5,4,20170210.0,20170201.0,306.87,315.42
101078,9,B,201703,1,1,1,20170313.0,20170313.0,51.38,14.38
101078,9,B,201704,1,1,1,20170420.0,20170420.0,12.96,8.52
101078,9,B,201705,11,6,4,20170516.0,20170501.0,380.3,182.2
101078,9,B,201706,8,5,4,20170629.0,20170606.0,171.69,60.63
101078,9,B,201707,2,2,2,20170719.0,20170705.0,324.01,146.18
101078,9,B,201708,1,1,1,20170823.0,20170823.0,41.56,15.38
101078,9,B,201709,3,2,1,20170925.0,20170925.0,182.78,75.55
101078,9,B,201710,4,4,5,20171027.0,20171016.0,7720.7,805.34
101078,9,B,201711,1,1,1,20171128.0,20171128.0,83.6,27.6
101078,9,B,201712,5,2,3,20171220.0,20171218.0,213.87,86.73
101078,9,B,201801,3,3,2,20180125.0,20180102.0,395.34,160.2
101078,9,B,201802,4,3,3,20180228.0,20180214.0,1079.24,294.69
101078,9,B,201803,18,8,5,20180329.0,20180313.0,1612.07,607.55
101078,9,B,201804,11,6,3,20180430.0,20180411.0,67251.52,5512.27
101078,9,B,201805,12,7,7,20180524.0,20180503.0,1777.87,597.0
101078,9,B,201806,2,2,2,20180611.0,20180605.0,68.37,26.01
101078,9,B,201807,4,3,4,20180731.0,20180706.0,815.54,326.11
101078,9,B,201808,11,8,7,20180831.0,20180809.0,3035.28,752.77
101078,9,B,201809,3,3,2,20180912.0,20180905.0,160.07,53.29
101078,9,B,201810,2,2,2,20181015.0,20181010.0,352.15,85.09
101078,9,B,201811,2,2,3,20181130.0,20181127.0,248.23,-3.88
101078,9,B,201812,6,4,4,20181219.0,20181206.0,667.77,351.45
101078,9,B,201901,5,3,4,20190111.0,20190102.0,121127.0,10989.5
101078,9,B,201902,1,1,1,20190222.0,20190222.0,64.66,29.34
101078,9,B,201903,8,4,2,20190321.0,20190319.0,416.98,130.25
101078,9,B,201904,5,3,2,20190417.0,20190408.0,489.33,161.47
101078,9,B,201905,4,4,3,20190531.0,20190502.0,489.47,178.35
101078,9,B,201906,5,4,3,20190614.0,20190604.0,928.52,392.36
101078,9,B,201907,1,1,1,20190730.0,20190730.0,400.3,159.16
101078,9,B,201908,5,2,1,20190813.0,20190813.0,45.24,19.02
101078,9,B,201909,3,2,1,20190904.0,20190904.0,732.1,295.18
101078,9,B,201910,10,6,3,20191024.0,20191009.0,602.44,198.07
101078,9,B,201911,4,2,2,20191114.0,20191105.0,126.1,45.97
101078,9,B,201912,1,1,1,20191227.0,20191227.0,4.37,1.84
