customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
9621,9,B,201601,2,2,2,20160125.0,20160105.0,2387.9,558.51
9621,9,B,201602,3,2,4,20160229.0,20160205.0,9499.77,649.89
9621,9,B,201604,5,3,3,20160421.0,20160411.0,1527.14,124.93
9621,9,B,201605,8,3,5,20160523.0,20160511.0,2520.75,549.97
9621,9,B,201607,1,1,1,20160706.0,20160706.0,390.0,43.8
9621,9,B,201610,0,0,0,,,-3500.64,-0.01
9621,9,B,201611,2,2,2,20161130.0,20161116.0,648.93,97.54
9621,9,B,201612,24,13,6,20161227.0,20161202.0,5277.89,623.89
9621,9,B,201701,41,9,5,20170123.0,20170113.0,7114.86,466.69
9621,9,B,201702,2,2,2,20170227.0,20170215.0,315.24,143.85
9621,9,B,201703,30,10,3,20170307.0,20170303.0,2344.02,-17.15
9621,9,B,201704,7,2,2,20170410.0,20170406.0,121.19,7.43
9621,9,B,201705,0,0,0,,,-158.03,-30.51
9621,9,B,201710,3,3,3,20171030.0,20171019.0,3291.07,1417.82
9621,9,B,201711,3,2,2,20171113.0,20171108.0,246.49,47.47
9621,9,B,201712,1,1,1,20171218.0,20171218.0,-169.87,-175.81
9621,9,B,201801,2,2,3,20180129.0,20180118.0,5850.51,368.51
9621,9,B,201802,14,11,9,20180227.0,20180207.0,16321.96,4489.08
9621,9,B,201803,9,6,7,20180319.0,20180305.0,34049.48,10694.82
9621,9,B,201806,3,3,3,20180629.0,20180601.0,5251.16,578.76
9621,9,B,201807,0,0,0,,,-207.69,-207.69
9621,9,B,201808,3,3,3,20180823.0,20180815.0,1209.71,252.9
9621,9,B,201809,4,3,2,20180919.0,20180911.0,973.29,135.19
9621,9,B,201810,3,2,1,20181019.0,20181019.0,2008.29,663.04
9621,9,B,201905,3,1,2,20190524.0,20190523.0,1003.87,281.81
9621,9,B,201907,1,1,1,20190715.0,20190715.0,128.56,17.93
9621,9,B,201909,9,5,4,20190926.0,20190910.0,499.58,191.68
9621,9,B,201910,5,3,1,20191002.0,20191002.0,50.23,19.58
