customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
587740,3,A,201605,2,1,1,20160504.0,20160504.0,374.33,128.84
587740,3,A,201606,6,4,2,20160614.0,20160609.0,1118.05,310.03
587740,3,A,201608,5,2,3,20160815.0,20160810.0,419.36,112.82
587740,3,A,201609,17,5,3,20160921.0,20160912.0,1995.21,430.6
587740,3,A,201610,3,2,2,20161014.0,20161005.0,377.52,64.36
587740,3,A,201611,22,6,2,20161115.0,20161102.0,1338.79,384.82
587740,3,A,201612,3,2,1,20161222.0,20161222.0,691.8,179.22
587740,3,A,201701,3,1,1,20170123.0,20170123.0,344.7,92.24
587740,3,A,201702,0,0,0,,,0.0,0.0
587740,3,A,201703,52,17,3,20170329.0,20170327.0,4327.64,1218.35
587740,3,A,201704,18,7,6,20170425.0,20170403.0,3099.61,795.03
587740,3,A,201705,6,2,2,20170530.0,20170502.0,-285.39,-69.79
587740,3,A,201706,0,0,0,,,0.0,0.0
587740,3,A,201707,8,3,2,20170721.0,20170720.0,1159.48,253.24
587740,3,A,201708,1,1,1,20170816.0,20170816.0,0.0,0.0
587740,3,A,201709,16,7,2,20170925.0,20170922.0,2614.77,599.83
587740,3,A,201710,44,13,4,20171027.0,20171003.0,1335.34,410.46
587740,3,A,201711,5,4,1,20171120.0,20171120.0,0.0,0.0
587740,3,A,201712,18,6,3,20171221.0,20171208.0,3323.08,1028.9
587740,3,A,201801,10,3,5,20180131.0,20180102.0,886.82,251.44
587740,3,A,201802,0,0,0,,,0.0,0.0
587740,3,A,201803,0,0,0,,,0.0,0.0
587740,3,A,201804,0,0,0,,,0.0,0.0
587740,3,A,201806,0,0,0,,,0.0,0.0
587740,3,A,201808,0,0,0,,,0.0,0.0
587740,3,A,201901,17,5,5,20190131.0,20190117.0,2318.6,647.77
587740,3,A,201902,1,1,1,20190206.0,20190206.0,61.52,33.46
587740,3,A,201903,0,0,0,,,0.0,0.0
587740,3,A,201904,14,5,3,20190425.0,20190403.0,1456.81,251.32
587740,3,A,201905,0,0,0,,,0.0,0.0
587740,3,A,201906,4,2,3,20190619.0,20190610.0,19478.94,4492.4
587740,3,A,201907,0,0,0,,,0.0,0.0
