customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
952943,6,B,201601,9,6,4,20160127.0,20160107.0,6998.41,1997.04
952943,6,B,201602,20,6,6,20160223.0,20160202.0,1642.1,553.29
952943,6,B,201603,13,7,5,20160317.0,20160303.0,2808.97,836.07
952943,6,B,201604,1,1,1,20160405.0,20160405.0,141.23,41.6
952943,6,B,201605,8,5,4,20160527.0,20160506.0,1524.83,416.25
952943,6,B,201606,8,5,5,20160630.0,20160606.0,1283.37,350.51
952943,6,B,201607,12,7,4,20160714.0,20160708.0,685.41,218.87
952943,6,B,201608,8,5,4,20160830.0,20160812.0,1903.44,479.17
952943,6,B,201609,4,3,2,20160928.0,20160912.0,117.62,41.57
952943,6,B,201610,0,0,0,,,315.65,78.41
952943,6,B,201611,5,4,3,20161129.0,20161107.0,673.58,176.27
952943,6,B,201701,0,0,0,,,100.0,23.0
952943,6,B,201702,3,2,2,20170224.0,20170215.0,1237.02,331.15
952943,6,B,201703,2,2,3,20170317.0,20170307.0,261.58,75.75
952943,6,B,201704,5,1,1,20170426.0,20170426.0,1072.13,306.01
952943,6,B,201705,0,0,0,,,607.0,254.66
952943,6,B,201707,0,0,0,,,1301.92,406.84
952943,6,B,201708,1,1,1,20170804.0,20170804.0,309.3,66.82
952943,6,B,201709,1,1,1,20170926.0,20170926.0,19.25,5.94
952943,6,B,201710,4,4,2,20171020.0,20171005.0,852.11,233.04
952943,6,B,201711,0,0,0,,,341.86,144.8
952943,6,B,201712,0,0,0,,,219.25,94.25
952943,6,B,201802,2,2,2,20180228.0,20180223.0,2242.28,654.66
952943,6,B,201804,1,1,1,20180426.0,20180426.0,249.45,82.8
952943,6,B,201806,1,1,1,20180619.0,20180619.0,910.08,256.82
952943,6,B,201807,1,1,1,20180727.0,20180727.0,151.5,91.5
952943,6,B,201808,0,0,0,,,-50.37,-60.53
952943,6,B,201809,1,1,1,20180910.0,20180910.0,151.5,91.5
952943,6,B,201812,1,1,1,20181204.0,20181204.0,148.66,49.98
952943,6,B,201901,15,7,3,20190123.0,20190103.0,1486.42,354.97
952943,6,B,201902,1,1,1,20190221.0,20190221.0,1.52,1.4
952943,6,B,201903,2,2,1,20190319.0,20190319.0,85.68,27.84
952943,6,B,201904,2,2,1,20190403.0,20190403.0,1095.55,299.85
952943,6,B,201905,0,0,0,,,224.37,99.37
952943,6,B,201906,2,1,1,20190610.0,20190610.0,31.2,11.44
952943,6,B,201907,0,0,0,,,16.1,5.96
952943,6,B,201908,4,3,2,20190822.0,20190813.0,57.56,21.63
952943,6,B,201909,1,1,1,20190917.0,20190917.0,101.37,25.16
952943,6,B,201911,0,0,0,,,162.63,67.32
