customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
222920,5,B,201601,6,5,4,20160129.0,20160105.0,1308.07,424.0
222920,5,B,201602,5,4,2,20160219.0,20160210.0,3507.64,1788.08
222920,5,B,201603,9,5,3,20160331.0,20160301.0,1487.75,433.05
222920,5,B,201605,10,8,5,20160527.0,20160512.0,5965.9,1203.64
222920,5,B,201606,6,5,3,20160627.0,20160603.0,2496.04,829.7
222920,5,B,201607,7,5,5,20160728.0,20160707.0,4888.98,351.44
222920,5,B,201608,8,8,6,20160831.0,20160802.0,1522.9,1090.53
222920,5,B,201609,5,3,2,20160929.0,20160902.0,324.65,66.97
222920,5,B,201610,5,4,2,20161018.0,20161010.0,1170.75,-24.86
222920,5,B,201611,3,3,2,20161111.0,20161102.0,123.94,43.31
222920,5,B,201612,10,6,6,20161228.0,20161207.0,6952.57,3536.0
222920,5,B,201701,24,10,7,20170130.0,20170104.0,5799.75,867.25
222920,5,B,201702,4,4,3,20170228.0,20170202.0,2054.38,589.85
222920,5,B,201703,6,3,4,20170321.0,20170306.0,1221.9,372.37
222920,5,B,201704,12,6,4,20170427.0,20170404.0,1346.02,410.77
222920,5,B,201705,3,3,1,20170516.0,20170516.0,193.44,58.98
222920,5,B,201706,7,4,5,20170622.0,20170602.0,3484.45,1646.56
222920,5,B,201707,1,1,1,20170727.0,20170727.0,36.28,11.24
222920,5,B,201708,2,2,1,20170815.0,20170815.0,203.61,56.89
222920,5,B,201710,15,6,8,20171031.0,20171002.0,8980.17,2268.75
222920,5,B,201711,3,3,2,20171117.0,20171101.0,310.02,110.71
222920,5,B,201802,4,3,4,20180221.0,20180214.0,5085.41,2057.39
222920,5,B,201803,11,8,5,20180326.0,20180301.0,1494.33,389.63
222920,5,B,201804,8,6,3,20180425.0,20180410.0,1151.49,323.12
222920,5,B,201805,4,2,2,20180510.0,20180503.0,2906.21,711.77
222920,5,B,201806,2,2,2,20180628.0,20180614.0,625.11,159.84
222920,5,B,201807,6,4,5,20180730.0,20180706.0,1251.69,324.48
222920,5,B,201808,0,0,0,,,0.0,8.48
222920,5,B,201810,10,4,4,20181026.0,20181003.0,2603.87,705.11
222920,5,B,201811,6,4,5,20181120.0,20181102.0,726.06,176.76
222920,5,B,201812,1,1,1,20181231.0,20181231.0,1133.96,245.37
222920,5,B,201901,0,0,0,,,-139.14,-31.08
222920,5,B,201905,1,1,1,20190516.0,20190516.0,110.73,46.3
222920,5,B,201906,3,3,3,20190624.0,20190604.0,2509.43,580.47
222920,5,B,201907,1,1,1,20190723.0,20190723.0,1094.79,274.28
222920,5,B,201908,0,0,0,,,0.0,17.83
222920,5,B,201911,2,2,2,20191125.0,20191115.0,857.98,210.76
