customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
399262,2,B,201601,8,6,4,20160127.0,20160105.0,573.93,181.38
399262,2,B,201602,2,1,1,20160225.0,20160225.0,182.12,63.2
399262,2,B,201603,0,0,0,,,15.82,8.36
399262,2,B,201604,16,8,5,20160429.0,20160412.0,295.69,82.33
399262,2,B,201605,2,2,1,20160511.0,20160511.0,209.97,55.86
399262,2,B,201606,1,1,1,20160603.0,20160603.0,240.65,83.03
399262,2,B,201607,5,4,4,20160728.0,20160713.0,1260.42,461.27
399262,2,B,201608,2,1,2,20160826.0,20160817.0,7945.79,1373.39
399262,2,B,201609,0,0,0,,,0.0,0.0
399262,2,B,201611,2,2,2,20161123.0,20161121.0,153.84,69.2
399262,2,B,201612,4,2,3,20161228.0,20161215.0,3481.58,774.73
399262,2,B,201701,4,2,4,20170130.0,20170113.0,2114.18,499.91
399262,2,B,201702,0,0,0,,,-966.42,-289.92
399262,2,B,201704,1,1,1,20170425.0,20170425.0,110.77,29.68
399262,2,B,201705,1,1,1,20170501.0,20170501.0,3983.09,1063.09
399262,2,B,201706,1,1,1,20170609.0,20170609.0,89.22,44.17
399262,2,B,201708,1,1,1,20170808.0,20170808.0,87.79,33.04
399262,2,B,201709,4,1,1,20170928.0,20170928.0,715.67,145.22
399262,2,B,201710,1,1,1,20171026.0,20171026.0,226.46,72.4
399262,2,B,201803,1,1,1,20180306.0,20180306.0,118.4,27.85
399262,2,B,201805,4,3,2,20180503.0,20180502.0,2308.16,640.3
399262,2,B,201806,0,0,0,,,45.22,25.04
399262,2,B,201807,9,5,3,20180724.0,20180705.0,99.31,34.08
399262,2,B,201808,1,1,1,20180827.0,20180827.0,19.88,8.13
399262,2,B,201810,2,2,2,20181031.0,20181026.0,604.2,198.95
399262,2,B,201812,0,0,0,,,22.54,8.38
399262,2,B,201901,6,2,3,20190130.0,20190114.0,300.68,130.7
399262,2,B,201904,3,2,1,20190412.0,20190412.0,209.53,92.15
399262,2,B,201905,3,1,1,20190529.0,20190529.0,119.96,77.17
399262,2,B,201906,0,0,0,,,0.0,-32.09
