customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
94380,8,A,201601,81,24,17,20160129.0,20160104.0,29736.97,7529.94
94380,8,A,201602,62,25,16,20160226.0,20160201.0,19338.33,6095.16
94380,8,A,201603,92,34,18,20160331.0,20160301.0,91133.15,12375.64
94380,8,A,201604,39,19,10,20160429.0,20160406.0,22927.0,5272.65
94380,8,A,201605,105,39,16,20160531.0,20160502.0,104305.4,16642.89
94380,8,A,201606,76,26,15,20160630.0,20160603.0,30614.73,6742.3
94380,8,A,201607,82,28,14,20160729.0,20160707.0,30474.12,6814.39
94380,8,A,201608,118,36,21,20160831.0,20160802.0,34763.87,8974.19
94380,8,A,201609,102,35,19,20160930.0,20160901.0,39039.54,8917.46
94380,8,A,201610,101,39,19,20161031.0,20161003.0,16747.39,4196.66
94380,8,A,201611,74,28,20,20161130.0,20161101.0,19723.17,5208.55
94380,8,A,201612,80,34,16,20161227.0,20161202.0,18949.02,4966.51
94380,8,A,201701,83,34,18,20170131.0,20170104.0,17636.99,4173.08
94380,8,A,201702,84,33,18,20170228.0,20170201.0,18989.52,4819.38
94380,8,A,201703,79,31,17,20170331.0,20170301.0,26090.55,7208.75
94380,8,A,201704,86,35,18,20170430.0,20170403.0,20682.52,6070.26
94380,8,A,201705,76,28,16,20170531.0,20170503.0,18306.82,7261.99
94380,8,A,201706,111,39,20,20170630.0,20170601.0,137304.0,20173.99
94380,8,A,201707,78,25,16,20170731.0,20170703.0,20298.98,3905.14
94380,8,A,201708,114,33,21,20170831.0,20170801.0,35620.76,9549.15
94380,8,A,201709,105,32,19,20170929.0,20170901.0,22645.68,6011.61
94380,8,A,201710,111,32,18,20171030.0,20171002.0,36026.91,9376.43
94380,8,A,201711,97,31,15,20171130.0,20171102.0,26128.41,7458.01
94380,8,A,201712,58,26,12,20171229.0,20171201.0,11269.67,3567.32
94380,8,A,201801,112,35,17,20180131.0,20180104.0,37900.01,9481.78
94380,8,A,201802,74,28,15,20180228.0,20180201.0,26390.89,8616.57
94380,8,A,201803,126,38,20,20180330.0,20180302.0,47070.69,11654.92
94380,8,A,201804,80,33,18,20180430.0,20180403.0,35338.92,7127.19
94380,8,A,201805,63,23,14,20180531.0,20180501.0,16109.27,4342.34
94380,8,A,201806,128,37,16,20180629.0,20180601.0,25846.59,6975.79
94380,8,A,201807,103,39,19,20180731.0,20180702.0,40155.89,8598.42
94380,8,A,201808,100,36,15,20180831.0,20180803.0,53636.09,12140.99
94380,8,A,201809,83,30,16,20180928.0,20180905.0,27789.34,7847.39
94380,8,A,201810,77,33,20,20181031.0,20181001.0,37067.15,9514.74
94380,8,A,201811,52,27,15,20181130.0,20181101.0,18150.58,3956.46
94380,8,A,201812,36,19,10,20181228.0,20181204.0,15981.45,5904.01
94380,8,A,201901,118,30,14,20190131.0,20190103.0,21122.36,5344.07
94380,8,A,201902,104,24,12,20190228.0,20190201.0,19814.44,5636.04
94380,8,A,201903,98,36,15,20190329.0,20190301.0,31232.59,9537.09
94380,8,A,201904,79,30,16,20190430.0,20190402.0,44858.41,11019.45
94380,8,A,201905,86,30,17,20190531.0,20190501.0,25816.97,7693.87
94380,8,A,201906,73,29,12,20190626.0,20190603.0,19895.94,5571.93
94380,8,A,201907,53,23,14,20190731.0,20190702.0,21854.17,6718.6
94380,8,A,201908,37,17,13,20190830.0,20190802.0,12571.74,4109.68
94380,8,A,201909,70,26,13,20190930.0,20190906.0,35378.52,9152.6
94380,8,A,201910,123,41,21,20191031.0,20191001.0,57844.15,19069.94
94380,8,A,201911,152,39,15,20191127.0,20191101.0,39168.12,10178.64
94380,8,A,201912,116,31,20,20191230.0,20191202.0,32284.5,9738.5
