customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
353076,2,A,201601,5,4,4,20160127.0,20160114.0,2302.45,773.83
353076,2,A,201602,1,1,1,20160204.0,20160204.0,55.15,-26.89
353076,2,A,201603,2,2,2,20160309.0,20160308.0,17569.54,2222.42
353076,2,A,201605,20,7,7,20160525.0,20160503.0,2457.04,785.74
353076,2,A,201607,4,3,2,20160714.0,20160712.0,1859.37,323.31
353076,2,A,201608,13,6,5,20160826.0,20160801.0,2162.56,462.48
353076,2,A,201610,7,4,4,20161019.0,20161003.0,4300.57,948.23
353076,2,A,201611,1,1,1,20161111.0,20161111.0,600.23,195.04
353076,2,A,201612,1,1,2,20161221.0,20161212.0,378.92,104.64
353076,2,A,201701,1,1,1,20170113.0,20170113.0,10830.0,1302.0
353076,2,A,201702,1,1,1,20170220.0,20170220.0,2318.56,462.26
353076,2,A,201703,1,1,1,20170320.0,20170320.0,2047.85,406.44
353076,2,A,201704,1,1,1,20170411.0,20170411.0,2741.95,1059.19
353076,2,A,201705,0,0,0,,,-41.1,-41.1
353076,2,A,201708,3,1,1,20170816.0,20170816.0,3411.88,579.83
353076,2,A,201710,2,2,2,20171031.0,20171030.0,2662.2,326.38
353076,2,A,201801,1,1,1,20180125.0,20180125.0,9568.45,1147.62
353076,2,A,201802,1,1,1,20180214.0,20180214.0,0.0,0.0
353076,2,A,201803,6,3,2,20180329.0,20180314.0,7646.57,1220.81
353076,2,A,201805,1,1,1,20180515.0,20180515.0,940.69,144.67
353076,2,A,201806,2,2,2,20180619.0,20180614.0,16147.56,2315.01
353076,2,A,201807,1,1,1,20180710.0,20180710.0,-23.17,-81.66
353076,2,A,201810,1,1,1,20181001.0,20181001.0,2257.79,384.25
353076,2,A,201812,1,1,1,20181218.0,20181218.0,1087.1,185.5
353076,2,A,201901,4,3,2,20190130.0,20190118.0,7787.16,1186.48
353076,2,A,201902,1,1,1,20190211.0,20190211.0,6546.68,914.43
353076,2,A,201905,1,1,1,20190517.0,20190517.0,342.78,97.24
353076,2,A,201907,0,0,0,,,0.0,2132.0
353076,2,A,201910,3,1,1,20191010.0,20191010.0,1087.71,185.31
353076,2,A,201911,4,2,2,20191125.0,20191118.0,11266.09,1265.45
