customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
190271,6,B,201601,0,0,0,,,29.61,8.71
190271,6,B,201602,37,10,8,20160229.0,20160204.0,4980.27,686.2
190271,6,B,201603,64,17,8,20160330.0,20160303.0,3326.13,559.44
190271,6,B,201604,42,20,7,20160428.0,20160408.0,10055.1,1546.51
190271,6,B,201605,46,16,11,20160524.0,20160502.0,3869.01,239.04
190271,6,B,201606,71,17,11,20160628.0,20160601.0,7043.14,881.31
190271,6,B,201607,51,14,8,20160728.0,20160701.0,2421.6,523.1
190271,6,B,201608,5,4,2,20160830.0,20160826.0,697.52,937.38
190271,6,B,201609,12,6,4,20160928.0,20160919.0,1890.39,-138.12
190271,6,B,201610,18,6,3,20161018.0,20161011.0,3147.0,905.71
190271,6,B,201611,7,4,4,20161118.0,20161102.0,2362.37,242.8
190271,6,B,201612,6,3,2,20161222.0,20161207.0,546.83,86.6
190271,6,B,201701,13,6,5,20170125.0,20170104.0,1633.74,262.55
190271,6,B,201702,30,15,6,20170227.0,20170201.0,5165.5,-68.86
190271,6,B,201703,33,12,7,20170329.0,20170303.0,3099.59,623.62
190271,6,B,201704,48,9,2,20170420.0,20170417.0,1056.06,10.29
190271,6,B,201705,31,11,3,20170530.0,20170516.0,5386.84,807.36
190271,6,B,201706,90,20,17,20170630.0,20170602.0,12621.69,2206.83
190271,6,B,201707,17,8,5,20170727.0,20170712.0,150.14,-173.74
190271,6,B,201708,100,19,8,20170823.0,20170802.0,10147.79,1326.62
190271,6,B,201709,77,19,11,20170927.0,20170901.0,25526.62,4021.88
190271,6,B,201710,35,10,6,20171031.0,20171005.0,6193.21,1128.33
190271,6,B,201711,30,12,5,20171117.0,20171102.0,5158.37,863.27
190271,6,B,201712,85,18,15,20171228.0,20171204.0,48196.3,9647.35
190271,6,B,201801,76,14,16,20180131.0,20180102.0,14028.66,2812.45
190271,6,B,201802,120,22,15,20180228.0,20180201.0,44823.31,9099.93
190271,6,B,201803,122,25,19,20180329.0,20180301.0,84633.05,18231.58
190271,6,B,201804,89,17,15,20180427.0,20180402.0,45393.79,9324.02
190271,6,B,201805,67,20,13,20180531.0,20180501.0,19008.88,-1106.55
190271,6,B,201806,53,19,10,20180627.0,20180601.0,41671.74,5166.42
190271,6,B,201807,30,11,11,20180731.0,20180702.0,6603.84,-2075.1
190271,6,B,201808,25,15,13,20180831.0,20180802.0,87400.65,11132.16
190271,6,B,201809,19,7,6,20180926.0,20180904.0,8315.03,484.18
190271,6,B,201810,12,8,4,20181022.0,20181003.0,-5445.75,-975.22
190271,6,B,201811,36,10,6,20181128.0,20181102.0,7372.1,1252.89
190271,6,B,201812,1,1,1,20181221.0,20181221.0,120.15,-93.35
190271,6,B,201901,2,1,2,20190121.0,20190103.0,220.44,166.04
190271,6,B,201902,12,8,4,20190227.0,20190214.0,2835.79,-3820.89
190271,6,B,201903,11,6,6,20190327.0,20190306.0,2368.68,533.27
190271,6,B,201904,4,2,2,20190430.0,20190416.0,799.05,-5.34
190271,6,B,201905,3,3,3,20190530.0,20190520.0,455.67,88.63
190271,6,B,201906,12,6,3,20190628.0,20190617.0,1646.16,471.39
190271,6,B,201907,7,1,2,20190731.0,20190729.0,482.47,196.61
190271,6,B,201908,0,0,0,,,-603.98,-313.05
190271,6,B,201909,8,3,4,20190930.0,20190906.0,1693.74,303.51
190271,6,B,201910,33,11,6,20191021.0,20191001.0,3064.37,582.23
190271,6,B,201911,5,3,3,20191126.0,20191113.0,1730.9,281.18
190271,6,B,201912,6,5,3,20191217.0,20191209.0,640.63,210.99
