customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
250673,5,B,201601,1,1,1,20160113.0,20160113.0,656.4,194.62
250673,5,B,201602,0,0,0,,,-328.0,-75.55
250673,5,B,201603,5,2,1,20160318.0,20160318.0,429.25,132.28
250673,5,B,201605,31,10,5,20160524.0,20160513.0,805.1,272.24
250673,5,B,201606,28,9,3,20160609.0,20160607.0,2565.17,600.2
250673,5,B,201607,8,4,2,20160720.0,20160705.0,75.79,20.97
250673,5,B,201608,9,5,2,20160830.0,20160822.0,553.78,99.9
250673,5,B,201611,34,9,4,20161128.0,20161107.0,3471.7,593.52
250673,5,B,201612,2,2,1,20161213.0,20161213.0,64.78,17.05
250673,5,B,201701,37,13,3,20170123.0,20170113.0,1892.97,294.93
250673,5,B,201702,10,4,1,20170203.0,20170203.0,6415.48,399.88
250673,5,B,201703,3,3,2,20170331.0,20170323.0,4348.79,540.78
250673,5,B,201705,10,2,1,20170505.0,20170505.0,610.17,115.61
250673,5,B,201706,15,6,1,20170615.0,20170615.0,770.37,245.72
250673,5,B,201707,1,1,1,20170724.0,20170724.0,43.44,18.62
250673,5,B,201708,9,5,2,20170828.0,20170804.0,1051.93,129.26
250673,5,B,201712,25,16,2,20171221.0,20171211.0,1054.66,308.89
250673,5,B,201802,4,1,1,20180207.0,20180207.0,315.52,83.52
250673,5,B,201803,1,1,1,20180307.0,20180307.0,293.84,68.26
250673,5,B,201804,5,2,2,20180425.0,20180403.0,640.03,152.36
250673,5,B,201805,8,5,2,20180518.0,20180503.0,547.87,168.81
250673,5,B,201807,11,6,2,20180731.0,20180727.0,341.11,130.84
250673,5,B,201808,27,9,7,20180829.0,20180801.0,9052.32,2073.26
250673,5,B,201809,32,11,4,20180925.0,20180912.0,2805.35,695.53
250673,5,B,201810,1,1,1,20181001.0,20181001.0,49.28,36.95
250673,5,B,201811,4,1,1,20181109.0,20181109.0,64.76,37.93
250673,5,B,201902,1,1,1,20190208.0,20190208.0,83.89,29.87
250673,5,B,201903,23,9,5,20190329.0,20190313.0,3068.19,888.79
250673,5,B,201904,55,11,4,20190429.0,20190409.0,3724.96,947.63
250673,5,B,201905,49,14,3,20190521.0,20190514.0,2899.11,764.72
250673,5,B,201908,40,8,1,20190821.0,20190821.0,4076.18,510.63
250673,5,B,201909,69,12,5,20190923.0,20190910.0,6382.61,1541.05
250673,5,B,201910,0,0,0,,,-2.79,-0.88
