customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
449426,3,B,201601,4,1,3,20160129.0,20160105.0,225.01,89.91
449426,3,B,201602,13,5,3,20160222.0,20160205.0,1219.5,400.96
449426,3,B,201603,19,8,7,20160328.0,20160301.0,11377.87,2559.49
449426,3,B,201604,17,6,6,20160429.0,20160401.0,2690.6,871.31
449426,3,B,201605,6,4,4,20160526.0,20160502.0,1036.76,229.61
449426,3,B,201606,2,2,1,20160624.0,20160624.0,137.19,223.95
449426,3,B,201612,16,3,3,20161230.0,20161223.0,4891.92,1472.43
449426,3,B,201701,22,7,3,20170110.0,20170104.0,1483.54,491.2
449426,3,B,201702,7,3,4,20170222.0,20170209.0,697.52,282.76
449426,3,B,201703,3,2,2,20170317.0,20170309.0,7587.24,1693.71
449426,3,B,201704,6,2,3,20170420.0,20170403.0,948.08,348.44
449426,3,B,201707,52,13,5,20170728.0,20170719.0,6205.65,2456.34
449426,3,B,201708,20,9,6,20170825.0,20170803.0,1901.63,856.04
449426,3,B,201711,35,9,8,20171128.0,20171106.0,3143.01,1521.38
449426,3,B,201712,11,7,4,20171226.0,20171206.0,16664.58,3504.59
449426,3,B,201801,1,1,1,20180119.0,20180119.0,2808.6,367.62
449426,3,B,201802,1,1,2,20180220.0,20180207.0,328.29,0.0
449426,3,B,201804,4,3,3,20180413.0,20180411.0,2756.28,589.49
449426,3,B,201805,8,3,3,20180523.0,20180507.0,6169.36,1778.12
449426,3,B,201812,4,3,1,20181206.0,20181206.0,149.52,71.39
449426,3,B,201901,2,2,1,20190111.0,20190111.0,97.42,40.9
449426,3,B,201902,5,2,1,20190227.0,20190227.0,43.03,24.11
449426,3,B,201906,1,1,1,20190626.0,20190626.0,522.41,104.48
449426,3,B,201909,2,2,2,20190919.0,20190911.0,533.33,177.76
