customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
687140,3,B,201601,152,27,15,20160128.0,20160105.0,69493.78,15667.19
687140,3,B,201602,115,24,19,20160229.0,20160201.0,29967.37,10608.43
687140,3,B,201603,84,21,16,20160331.0,20160308.0,33415.66,10297.4
687140,3,B,201604,23,11,14,20160429.0,20160408.0,24470.23,7679.12
687140,3,B,201605,63,18,16,20160531.0,20160505.0,14922.26,4392.11
687140,3,B,201606,95,23,16,20160630.0,20160601.0,59114.45,15523.44
687140,3,B,201607,102,20,16,20160729.0,20160705.0,27216.99,7233.21
687140,3,B,201608,146,27,18,20160830.0,20160801.0,38549.68,9667.39
687140,3,B,201609,60,10,5,20160926.0,20160901.0,9632.18,2331.9
687140,3,B,201610,53,18,11,20161031.0,20161004.0,17314.15,4739.62
687140,3,B,201611,171,23,13,20161130.0,20161104.0,34392.25,4353.33
687140,3,B,201612,116,22,16,20161228.0,20161201.0,18266.77,3961.01
687140,3,B,201701,109,16,7,20170120.0,20170103.0,2382.38,538.66
687140,3,B,201702,17,8,5,20170223.0,20170202.0,264.71,83.27
687140,3,B,201703,15,7,3,20170322.0,20170316.0,249.41,33.09
687140,3,B,201704,7,4,2,20170428.0,20170404.0,1385.01,357.78
687140,3,B,201705,110,11,6,20170531.0,20170501.0,13562.57,1421.01
687140,3,B,201706,78,21,12,20170630.0,20170605.0,11240.65,1425.89
687140,3,B,201707,90,21,15,20170731.0,20170707.0,35278.67,5369.73
687140,3,B,201708,101,17,10,20170822.0,20170801.0,26335.92,3933.22
687140,3,B,201709,17,7,4,20170928.0,20170912.0,5665.16,1460.5
687140,3,B,201710,16,5,7,20171020.0,20171002.0,6331.1,1430.19
687140,3,B,201711,1,1,1,20171120.0,20171120.0,715.2,270.86
687140,3,B,201712,27,7,4,20171228.0,20171205.0,81.28,1756.57
687140,3,B,201801,16,5,4,20180130.0,20180103.0,1358.91,-1472.28
687140,3,B,201802,5,4,2,20180213.0,20180207.0,10337.13,2230.07
687140,3,B,201803,48,12,6,20180329.0,20180301.0,4113.81,1040.81
687140,3,B,201804,5,3,3,20180430.0,20180405.0,2374.11,570.32
687140,3,B,201806,2,1,1,20180621.0,20180621.0,4800.52,1236.86
687140,3,B,201807,4,3,3,20180725.0,20180718.0,15977.87,4397.82
687140,3,B,201808,1,1,2,20180827.0,20180802.0,223.33,90.13
687140,3,B,201812,1,1,1,20181219.0,20181219.0,2811.15,347.92
687140,3,B,201910,7,3,3,20191009.0,20191003.0,693.78,119.16
