customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
32893,9,B,201601,5,5,4,20160126.0,20160104.0,565.9,146.86
32893,9,B,201602,6,4,4,20160229.0,20160216.0,2118.39,558.26
32893,9,B,201603,4,4,3,20160310.0,20160303.0,3296.35,563.28
32893,9,B,201604,6,4,4,20160427.0,20160406.0,875.37,274.64
32893,9,B,201605,1,1,1,20160525.0,20160525.0,-279.55,-29.85
32893,9,B,201606,12,7,5,20160623.0,20160609.0,1227.98,334.1
32893,9,B,201607,9,4,3,20160720.0,20160706.0,1510.4,393.4
32893,9,B,201608,5,4,2,20160824.0,20160815.0,439.95,123.78
32893,9,B,201609,7,4,3,20160921.0,20160902.0,1921.81,474.55
32893,9,B,201610,7,5,3,20161028.0,20161018.0,325.39,90.81
32893,9,B,201611,11,8,4,20161122.0,20161108.0,5674.1,1094.38
32893,9,B,201612,5,4,2,20161222.0,20161205.0,1294.21,250.51
32893,9,B,201701,1,1,1,20170104.0,20170104.0,125.81,43.81
32893,9,B,201702,0,0,0,,,14.64,4.98
32893,9,B,201704,3,2,1,20170405.0,20170405.0,326.5,77.71
32893,9,B,201705,6,4,3,20170519.0,20170508.0,2149.1,575.6
32893,9,B,201706,3,2,1,20170605.0,20170605.0,75.7,30.07
32893,9,B,201707,9,4,5,20170727.0,20170706.0,3336.54,889.52
32893,9,B,201708,18,9,3,20170818.0,20170804.0,2167.45,642.18
32893,9,B,201709,1,1,1,20170921.0,20170921.0,-648.54,-211.24
32893,9,B,201710,5,2,2,20171017.0,20171013.0,338.75,78.33
32893,9,B,201801,2,2,2,20180131.0,20180108.0,292.25,76.12
32893,9,B,201802,4,3,2,20180220.0,20180208.0,454.34,107.86
32893,9,B,201803,13,6,2,20180320.0,20180308.0,3373.87,811.09
32893,9,B,201804,1,1,1,20180423.0,20180423.0,162.28,56.2
32893,9,B,201805,2,1,1,20180529.0,20180529.0,20.51,10.56
32893,9,B,201808,12,7,4,20180824.0,20180821.0,1967.98,531.31
32893,9,B,201809,1,1,1,20180921.0,20180921.0,8.72,16.64
32893,9,B,201810,10,6,4,20181031.0,20181011.0,3376.45,841.46
32893,9,B,201811,5,3,3,20181115.0,20181101.0,66.53,30.68
32893,9,B,201901,10,3,2,20190123.0,20190116.0,982.55,301.67
32893,9,B,201902,8,5,3,20190219.0,20190211.0,1733.99,492.66
32893,9,B,201903,2,1,1,20190311.0,20190311.0,775.85,156.35
32893,9,B,201904,7,4,2,20190430.0,20190402.0,236.48,94.67
32893,9,B,201905,10,7,3,20190530.0,20190506.0,332.93,113.17
32893,9,B,201907,1,1,1,20190718.0,20190718.0,328.8,113.12
32893,9,B,201909,1,1,1,20190916.0,20190916.0,5.25,2.4
32893,9,B,201910,3,2,1,20191007.0,20191007.0,304.81,77.81
