customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
306671,8,A,201601,6,4,3,20160128.0,20160114.0,277.16,150.55
306671,8,A,201602,4,2,4,20160217.0,20160202.0,715.27,347.3
306671,8,A,201603,2,1,4,20160328.0,20160304.0,467.82,273.85
306671,8,A,201604,11,4,5,20160428.0,20160401.0,535.12,298.01
306671,8,A,201605,7,4,7,20160531.0,20160502.0,704.2,395.11
306671,8,A,201606,11,5,6,20160628.0,20160606.0,673.01,376.0
306671,8,A,201607,2,1,3,20160720.0,20160701.0,448.5,262.02
306671,8,A,201608,7,4,7,20160829.0,20160802.0,968.21,551.16
306671,8,A,201609,5,1,4,20160928.0,20160908.0,478.58,277.02
306671,8,A,201610,4,1,6,20161027.0,20161003.0,1570.0,907.38
306671,8,A,201611,3,1,5,20161130.0,20161103.0,1045.42,605.11
306671,8,A,201612,3,1,3,20161221.0,20161212.0,546.1,316.81
306671,8,A,201701,3,1,2,20170131.0,20170120.0,526.4,314.36
306671,8,A,201702,4,2,3,20170217.0,20170202.0,532.2,316.51
306671,8,A,201703,6,3,3,20170321.0,20170307.0,566.54,329.92
306671,8,A,201704,4,2,6,20170425.0,20170403.0,1989.39,1185.31
306671,8,A,201705,5,3,5,20170519.0,20170502.0,1167.24,680.87
306671,8,A,201706,4,2,5,20170628.0,20170605.0,1692.06,988.23
306671,8,A,201707,5,2,2,20170724.0,20170707.0,700.31,408.29
306671,8,A,201708,4,2,7,20170828.0,20170802.0,1611.51,954.12
306671,8,A,201709,4,2,5,20170922.0,20170901.0,1307.73,768.1
306671,8,A,201710,3,1,6,20171031.0,20171004.0,1691.3,1002.17
306671,8,A,201711,3,1,4,20171127.0,20171103.0,1040.8,616.72
306671,8,A,201712,3,1,3,20171222.0,20171213.0,657.4,339.34
306671,8,A,201801,4,2,2,20180115.0,20180108.0,229.9,105.48
306671,8,A,201802,4,2,4,20180226.0,20180207.0,1254.09,581.93
306671,8,A,201803,3,1,1,20180313.0,20180313.0,297.9,138.87
306671,8,A,201804,3,1,2,20180423.0,20180404.0,614.5,292.07
306671,8,A,201805,4,2,3,20180529.0,20180507.0,642.01,300.88
306671,8,A,201806,3,1,1,20180613.0,20180613.0,297.9,138.87
306671,8,A,201807,4,2,1,20180702.0,20180702.0,561.49,258.96
306671,8,A,201808,4,2,4,20180823.0,20180802.0,1002.08,469.98
306671,8,A,201809,3,1,5,20180925.0,20180905.0,1824.49,839.86
306671,8,A,201810,3,1,4,20181025.0,20181003.0,1854.5,851.5
306671,8,A,201811,3,1,4,20181127.0,20181106.0,1404.85,668.41
306671,8,A,201812,3,1,1,20181217.0,20181217.0,331.27,165.93
306671,8,A,201901,4,2,3,20190131.0,20190110.0,480.24,224.29
306671,8,A,201902,6,3,4,20190225.0,20190207.0,1021.9,413.94
306671,8,A,201903,4,2,2,20190325.0,20190301.0,446.27,179.57
306671,8,A,201904,3,1,1,20190429.0,20190429.0,443.5,178.45
306671,8,A,201905,3,1,1,20190523.0,20190523.0,441.04,177.13
306671,8,A,201906,3,1,2,20190612.0,20190606.0,620.9,249.83
306671,8,A,201907,4,2,2,20190725.0,20190709.0,591.56,241.63
306671,8,A,201908,3,1,1,20190806.0,20190806.0,443.5,178.45
306671,8,A,201909,3,1,1,20190910.0,20190910.0,472.5,189.54
306671,8,A,201910,3,1,2,20191015.0,20191011.0,614.25,246.4
306671,8,A,201911,5,3,2,20191127.0,20191122.0,591.12,221.3
