customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
144560,9,B,201601,7,6,5,20160127.0,20160113.0,815.11,234.57
144560,9,B,201602,5,4,4,20160226.0,20160208.0,842.8,234.15
144560,9,B,201603,27,13,7,20160331.0,20160302.0,1140.87,250.43
144560,9,B,201604,31,11,6,20160425.0,20160404.0,2053.7,435.96
144560,9,B,201605,19,10,7,20160527.0,20160511.0,1880.04,485.07
144560,9,B,201606,11,8,6,20160617.0,20160601.0,1601.12,404.92
144560,9,B,201607,4,3,3,20160726.0,20160708.0,303.79,77.42
144560,9,B,201608,28,15,11,20160830.0,20160802.0,5987.73,1460.69
144560,9,B,201609,46,11,8,20160928.0,20160901.0,2150.46,354.21
144560,9,B,201610,21,9,6,20161018.0,20161003.0,1650.4,372.18
144560,9,B,201611,10,5,5,20161130.0,20161111.0,1319.12,322.02
144560,9,B,201612,6,6,4,20161215.0,20161202.0,689.37,164.91
144560,9,B,201701,5,4,4,20170131.0,20170113.0,984.31,258.89
144560,9,B,201702,20,11,8,20170228.0,20170201.0,707.64,127.59
144560,9,B,201703,78,21,12,20170331.0,20170301.0,10057.92,2313.74
144560,9,B,201704,12,8,7,20170426.0,20170404.0,1753.36,484.22
144560,9,B,201705,42,11,4,20170524.0,20170501.0,2046.6,430.22
144560,9,B,201706,7,6,4,20170626.0,20170607.0,362.59,93.59
144560,9,B,201707,9,6,6,20170731.0,20170710.0,947.42,222.39
144560,9,B,201708,22,8,4,20170831.0,20170802.0,1885.07,506.88
144560,9,B,201709,8,6,2,20170912.0,20170908.0,1529.17,300.37
144560,9,B,201710,43,15,12,20171031.0,20171002.0,5185.92,1261.99
144560,9,B,201711,28,10,8,20171129.0,20171101.0,848.04,105.98
144560,9,B,201712,10,6,6,20171229.0,20171201.0,6020.82,1325.57
144560,9,B,201801,9,7,7,20180131.0,20180104.0,977.12,359.84
144560,9,B,201802,26,13,9,20180228.0,20180201.0,3092.52,1081.71
144560,9,B,201803,17,12,7,20180329.0,20180301.0,1509.53,325.02
144560,9,B,201804,21,11,7,20180430.0,20180410.0,1026.79,431.18
144560,9,B,201805,15,6,7,20180522.0,20180501.0,1132.92,345.8
144560,9,B,201806,9,4,7,20180625.0,20180604.0,756.04,284.58
144560,9,B,201807,2,2,1,20180703.0,20180703.0,96.64,19.3
144560,9,B,201808,17,8,3,20180824.0,20180822.0,1292.32,311.32
144560,9,B,201809,14,10,7,20180928.0,20180905.0,720.88,184.17
144560,9,B,201810,28,15,10,20181030.0,20181001.0,3489.04,901.51
144560,9,B,201811,14,7,2,20181128.0,20181127.0,1346.97,346.7
144560,9,B,201812,30,12,9,20181228.0,20181204.0,3202.82,625.53
144560,9,B,201901,7,4,6,20190117.0,20190103.0,490.13,127.91
144560,9,B,201902,0,0,0,,,43.44,37.32
144560,9,B,201903,22,11,7,20190327.0,20190306.0,939.33,293.89
144560,9,B,201904,27,11,6,20190425.0,20190409.0,2668.47,1011.49
144560,9,B,201905,15,7,7,20190528.0,20190501.0,937.95,494.5
144560,9,B,201906,4,3,3,20190612.0,20190605.0,784.92,192.78
144560,9,B,201907,10,6,4,20190729.0,20190711.0,544.4,141.01
144560,9,B,201908,15,10,7,20190830.0,20190805.0,724.51,339.06
144560,9,B,201909,25,11,6,20190930.0,20190903.0,19425.12,2883.26
144560,9,B,201910,36,14,7,20191023.0,20191009.0,4443.64,1491.92
144560,9,B,201911,20,10,3,20191122.0,20191120.0,2772.75,608.06
144560,9,B,201912,30,12,7,20191219.0,20191202.0,21948.95,4456.94
