customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
769526,7,B,201603,1,1,1,20160331.0,20160331.0,371.46,60.35
769526,7,B,201604,3,2,2,20160429.0,20160418.0,2896.05,457.39
769526,7,B,201606,1,1,2,20160628.0,20160620.0,3831.27,590.51
769526,7,B,201607,4,1,1,20160720.0,20160720.0,280.74,87.67
769526,7,B,201608,2,2,2,20160812.0,20160810.0,2162.77,349.15
769526,7,B,201609,3,3,2,20160915.0,20160907.0,2450.86,402.04
769526,7,B,201610,7,4,2,20161018.0,20161010.0,4853.45,777.74
769526,7,B,201611,2,2,2,20161129.0,20161117.0,812.91,173.66
769526,7,B,201612,2,1,1,20161230.0,20161230.0,460.99,132.17
769526,7,B,201701,7,5,4,20170131.0,20170103.0,6030.19,1042.73
769526,7,B,201702,11,4,2,20170214.0,20170203.0,6310.71,1216.16
769526,7,B,201703,0,0,0,,,0.0,-89.21
769526,7,B,201705,8,3,7,20170524.0,20170501.0,3707.27,680.03
769526,7,B,201706,1,1,1,20170613.0,20170613.0,2329.4,302.04
769526,7,B,201707,2,1,1,20170713.0,20170713.0,19.91,-9.83
769526,7,B,201708,2,2,2,20170831.0,20170802.0,279.02,54.01
769526,7,B,201709,3,3,2,20170918.0,20170907.0,989.0,124.65
769526,7,B,201710,6,6,4,20171030.0,20171005.0,4307.04,898.87
769526,7,B,201711,22,2,2,20171127.0,20171110.0,4235.81,1043.06
769526,7,B,201712,8,5,5,20171222.0,20171206.0,1654.5,325.87
769526,7,B,201801,3,1,2,20180129.0,20180122.0,324.33,121.47
769526,7,B,201802,1,1,1,20180201.0,20180201.0,-516.15,-132.47
769526,7,B,201803,5,2,3,20180326.0,20180308.0,3183.45,773.93
769526,7,B,201804,1,1,1,20180430.0,20180430.0,2829.0,429.0
769526,7,B,201805,2,2,3,20180524.0,20180508.0,5891.72,802.88
769526,7,B,201807,1,1,1,20180713.0,20180713.0,1428.09,230.42
769526,7,B,201812,3,3,2,20181219.0,20181217.0,707.17,77.98
769526,7,B,201903,1,1,1,20190325.0,20190325.0,44.0,-16.34
769526,7,B,201904,1,1,1,20190401.0,20190401.0,220.0,-25.1
769526,7,B,201905,4,1,3,20190531.0,20190522.0,4575.53,1040.77
769526,7,B,201906,1,1,1,20190606.0,20190606.0,324.08,78.2
769526,7,B,201907,2,2,2,20190729.0,20190725.0,5226.35,1293.42
769526,7,B,201909,2,2,2,20190917.0,20190904.0,1488.56,264.65
769526,7,B,201910,2,1,3,20191025.0,20191008.0,2549.88,634.19
769526,7,B,201912,0,0,0,,,-1376.4,-384.5
