customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
0,3,B,201601,15,9,7,20160129.0,20160108.0,2281.83,587.01
0,3,B,201602,8,4,5,20160217.0,20160205.0,2020.86,509.79
0,3,B,201603,17,9,6,20160331.0,20160316.0,3913.39,1044.16
0,3,B,201604,13,9,6,20160429.0,20160405.0,-65.5,-4.04
0,3,B,201605,5,4,3,20160524.0,20160505.0,1590.14,430.32
0,3,B,201606,12,5,5,20160623.0,20160601.0,2064.67,537.49
0,3,B,201607,9,7,4,20160729.0,20160707.0,5287.98,746.83
0,3,B,201608,17,9,5,20160830.0,20160805.0,1425.61,369.82
0,3,B,201609,2,1,1,20160930.0,20160930.0,93.99,35.9
0,3,B,201610,15,6,9,20161028.0,20161005.0,2447.69,794.03
0,3,B,201611,11,6,3,20161114.0,20161102.0,685.25,203.87
0,3,B,201612,6,4,4,20161222.0,20161201.0,1867.59,488.87
0,3,B,201701,8,6,4,20170124.0,20170109.0,970.97,283.58
0,3,B,201702,12,7,6,20170224.0,20170201.0,1471.12,601.14
0,3,B,201703,15,8,7,20170330.0,20170302.0,1678.53,457.6
0,3,B,201704,9,6,8,20170427.0,20170411.0,1762.27,431.53
0,3,B,201705,7,5,6,20170530.0,20170503.0,5992.22,1406.05
0,3,B,201706,5,2,4,20170630.0,20170601.0,2538.2,674.94
0,3,B,201707,8,3,4,20170731.0,20170703.0,7173.0,1021.67
0,3,B,201708,12,5,8,20170831.0,20170801.0,1086.66,316.6
0,3,B,201709,13,10,8,20170927.0,20170908.0,1862.15,630.63
0,3,B,201710,9,2,5,20171030.0,20171003.0,1629.45,493.29
0,3,B,201711,5,5,3,20171117.0,20171113.0,1363.88,281.99
0,3,B,201712,11,5,6,20171227.0,20171204.0,904.9,260.38
0,3,B,201801,14,10,7,20180130.0,20180108.0,1786.65,587.59
0,3,B,201802,7,6,4,20180228.0,20180201.0,903.63,291.99
0,3,B,201803,2,1,2,20180302.0,20180301.0,327.86,110.06
0,3,B,201804,8,7,6,20180424.0,20180403.0,1387.48,453.95
0,3,B,201805,11,5,4,20180522.0,20180501.0,324.73,134.95
0,3,B,201806,8,4,3,20180622.0,20180614.0,397.49,103.06
0,3,B,201807,11,7,6,20180731.0,20180709.0,7929.73,2104.45
0,3,B,201808,21,9,6,20180831.0,20180807.0,1081.67,315.27
0,3,B,201809,7,5,2,20180925.0,20180913.0,866.54,324.29
0,3,B,201810,7,5,4,20181031.0,20181016.0,437.73,216.0
0,3,B,201811,7,6,5,20181127.0,20181106.0,1084.87,219.63
0,3,B,201812,1,1,1,20181211.0,20181211.0,193.65,21.03
0,3,B,201901,5,4,4,20190129.0,20190115.0,871.56,364.1
0,3,B,201902,3,3,3,20190226.0,20190215.0,716.63,204.91
0,3,B,201903,1,1,1,20190321.0,20190321.0,252.46,58.06
0,3,B,201904,7,5,3,20190423.0,20190401.0,427.56,198.33
0,3,B,201905,7,7,3,20190521.0,20190503.0,857.0,237.32
0,3,B,201906,9,5,4,20190627.0,20190612.0,1526.69,457.8
0,3,B,201907,19,11,8,20190731.0,20190709.0,11009.55,2877.55
0,3,B,201908,13,6,2,20190827.0,20190802.0,525.14,208.54
0,3,B,201909,4,4,3,20190930.0,20190905.0,1022.46,344.71
0,3,B,201910,12,11,5,20191022.0,20191001.0,1611.43,406.69
0,3,B,201911,5,3,4,20191120.0,20191107.0,720.69,222.64
0,3,B,201912,4,4,3,20191219.0,20191203.0,1143.35,572.55
