customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
948085,2,B,201602,2,1,2,20160229.0,20160223.0,343.83,61.13
948085,2,B,201603,1,1,2,20160328.0,20160307.0,928.8,118.8
948085,2,B,201604,2,2,2,20160427.0,20160412.0,6555.43,497.93
948085,2,B,201605,11,5,5,20160531.0,20160504.0,18546.7,4261.11
948085,2,B,201606,20,10,7,20160628.0,20160603.0,9519.89,3447.04
948085,2,B,201607,7,4,6,20160722.0,20160707.0,4266.73,-4.56
948085,2,B,201608,7,5,7,20160831.0,20160805.0,6370.56,1379.15
948085,2,B,201609,32,13,9,20160929.0,20160902.0,11310.67,2664.34
948085,2,B,201610,7,5,6,20161028.0,20161003.0,10185.81,3112.66
948085,2,B,201611,30,13,12,20161130.0,20161103.0,10575.05,3261.2
948085,2,B,201612,12,6,5,20161228.0,20161201.0,1514.58,-3946.34
948085,2,B,201701,3,3,4,20170131.0,20170109.0,47.16,7.16
948085,2,B,201702,43,14,8,20170228.0,20170207.0,4084.74,1070.66
948085,2,B,201703,15,8,6,20170328.0,20170301.0,684.85,99.05
948085,2,B,201704,7,5,6,20170427.0,20170404.0,8946.59,2580.14
948085,2,B,201705,39,18,14,20170530.0,20170501.0,136126.1,24576.51
948085,2,B,201706,23,10,8,20170629.0,20170601.0,7431.85,3177.6
948085,2,B,201707,0,0,0,,,0.0,-0.69
948085,2,B,201708,11,10,9,20170831.0,20170803.0,12577.79,3249.46
948085,2,B,201709,16,8,10,20170928.0,20170901.0,20833.79,4260.69
948085,2,B,201710,1,1,1,20171006.0,20171006.0,309.5,62.0
948085,2,B,201711,12,4,2,20171128.0,20171117.0,2277.75,660.14
948085,2,B,201712,10,3,3,20171220.0,20171205.0,934.41,227.42
948085,2,B,201801,0,0,0,,,0.0,-0.01
948085,2,B,201802,6,2,3,20180216.0,20180205.0,2844.19,736.19
948085,2,B,201803,0,0,0,,,0.0,0.0
948085,2,B,201804,7,4,5,20180424.0,20180402.0,2477.34,264.86
948085,2,B,201805,6,3,4,20180531.0,20180514.0,4243.23,744.68
948085,2,B,201806,8,4,4,20180629.0,20180619.0,6573.63,2156.89
948085,2,B,201807,3,3,2,20180720.0,20180709.0,-1934.3,-2844.74
948085,2,B,201808,2,2,1,20180809.0,20180809.0,2232.72,625.79
948085,2,B,201809,5,3,2,20180924.0,20180907.0,508.71,122.27
948085,2,B,201810,3,3,3,20181029.0,20181002.0,365.0,77.41
948085,2,B,201811,2,1,1,20181108.0,20181108.0,52.25,13.64
948085,2,B,201812,0,0,0,,,0.0,0.0
948085,2,B,201901,1,1,1,20190107.0,20190107.0,507.43,131.67
948085,2,B,201902,1,1,1,20190219.0,20190219.0,57.99,13.92
948085,2,B,201903,0,0,0,,,436.88,113.52
948085,2,B,201904,0,0,0,,,-153.51,-153.51
948085,2,B,201905,1,1,1,20190507.0,20190507.0,200.32,65.32
948085,2,B,201906,10,9,4,20190628.0,20190610.0,1035.69,283.64
948085,2,B,201907,0,0,0,,,0.0,0.0
948085,2,B,201908,1,1,1,20190801.0,20190801.0,23.51,6.11
948085,2,B,201910,1,1,1,20191030.0,20191030.0,53.41,29.01
948085,2,B,201912,0,0,0,,,229.44,-212.99
