customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
131667,1,A,201603,4,4,3,20160331.0,20160317.0,1682.11,631.76
131667,1,A,201605,2,1,1,20160511.0,20160511.0,256.07,98.75
131667,1,A,201606,3,2,2,20160616.0,20160603.0,1819.24,662.59
131667,1,A,201607,1,1,1,20160708.0,20160708.0,354.08,152.76
131667,1,A,201608,8,3,3,20160831.0,20160815.0,3987.51,1573.19
131667,1,A,201609,2,1,2,20160912.0,20160909.0,2422.71,954.78
131667,1,A,201610,1,1,1,20161028.0,20161028.0,232.85,78.43
131667,1,A,201611,3,1,1,20161115.0,20161115.0,3259.08,1332.24
131667,1,A,201701,2,1,1,20170110.0,20170110.0,761.4,320.52
131667,1,A,201704,2,1,2,20170426.0,20170411.0,2182.13,893.53
131667,1,A,201705,1,1,1,20170530.0,20170530.0,679.72,276.97
131667,1,A,201706,3,3,4,20170623.0,20170602.0,2086.96,858.45
131667,1,A,201707,1,1,1,20170731.0,20170731.0,17.44,118.72
131667,1,A,201708,5,1,2,20170818.0,20170816.0,1544.95,681.14
131667,1,A,201709,0,0,0,,,173.42,65.5
131667,1,A,201710,1,1,1,20171005.0,20171005.0,75.15,34.11
131667,1,A,201711,8,1,1,20171121.0,20171121.0,1014.44,293.66
131667,1,A,201801,6,2,2,20180131.0,20180110.0,6946.08,2670.78
131667,1,A,201802,6,2,3,20180213.0,20180201.0,825.36,379.0
131667,1,A,201803,3,1,1,20180328.0,20180328.0,1320.35,519.51
131667,1,A,201804,6,2,2,20180423.0,20180410.0,887.85,279.88
131667,1,A,201805,2,1,1,20180501.0,20180501.0,943.9,298.1
131667,1,A,201806,3,1,2,20180620.0,20180604.0,544.99,179.49
131667,1,A,201807,0,0,0,,,135.94,58.58
131667,1,A,201809,9,3,3,20180925.0,20180907.0,2093.66,701.11
131667,1,A,201810,2,2,1,20181005.0,20181005.0,419.05,148.6
131667,1,A,201811,5,4,3,20181129.0,20181102.0,3338.86,1142.06
131667,1,A,201812,5,3,3,20181227.0,20181205.0,7071.89,2564.62
131667,1,A,201901,9,4,2,20190111.0,20190108.0,600.98,207.07
131667,1,A,201903,2,2,2,20190328.0,20190326.0,1591.24,494.61
131667,1,A,201904,1,1,1,20190417.0,20190417.0,341.5,112.85
131667,1,A,201905,1,1,1,20190502.0,20190502.0,465.2,153.8
131667,1,A,201906,9,3,3,20190613.0,20190603.0,1872.45,630.85
131667,1,A,201908,6,2,1,20190813.0,20190813.0,2383.14,769.25
131667,1,A,201909,4,3,3,20190920.0,20190904.0,1120.93,367.57
131667,1,A,201910,6,2,2,20191029.0,20191011.0,1762.16,751.38
131667,1,A,201911,4,2,2,20191119.0,20191114.0,1230.22,460.63
