customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
270146,8,A,201601,28,13,8,20160128.0,20160111.0,4667.06,1550.21
270146,8,A,201602,20,10,9,20160224.0,20160205.0,1440.32,458.56
270146,8,A,201603,8,4,5,20160329.0,20160308.0,910.01,282.17
270146,8,A,201604,10,5,3,20160429.0,20160426.0,782.07,238.74
270146,8,A,201605,11,7,4,20160527.0,20160502.0,972.53,323.32
270146,8,A,201607,5,2,3,20160729.0,20160720.0,277.74,89.74
270146,8,A,201608,11,5,5,20160829.0,20160802.0,1636.75,495.11
270146,8,A,201609,10,7,7,20160930.0,20160901.0,1457.14,502.82
270146,8,A,201610,10,5,5,20161027.0,20161004.0,1069.96,357.03
270146,8,A,201611,15,8,8,20161117.0,20161103.0,2176.27,651.58
270146,8,A,201612,18,7,5,20161229.0,20161205.0,1053.38,365.41
270146,8,A,201701,17,10,6,20170131.0,20170105.0,2553.07,784.81
270146,8,A,201702,11,6,4,20170217.0,20170201.0,1111.9,383.56
270146,8,A,201703,13,8,4,20170323.0,20170303.0,690.53,236.18
270146,8,A,201705,9,3,2,20170531.0,20170502.0,1311.29,417.22
270146,8,A,201706,1,1,1,20170613.0,20170613.0,49.63,11.6
270146,8,A,201707,1,1,1,20170703.0,20170703.0,789.48,268.5
270146,8,A,201708,2,1,1,20170807.0,20170807.0,298.58,36.12
270146,8,A,201711,1,1,1,20171101.0,20171101.0,16.7,11.69
270146,8,A,201712,7,3,2,20171218.0,20171207.0,478.52,151.74
270146,8,A,201801,18,7,3,20180126.0,20180122.0,1195.14,533.19
270146,8,A,201802,15,10,5,20180228.0,20180213.0,3639.67,1354.51
270146,8,A,201803,32,15,4,20180330.0,20180305.0,988.55,359.74
270146,8,A,201805,5,4,2,20180524.0,20180508.0,574.32,223.15
270146,8,A,201806,0,0,0,,,268.5,75.5
270146,8,A,201810,1,1,1,20181019.0,20181019.0,720.3,298.62
270146,8,A,201811,0,0,0,,,378.47,106.41
270146,8,A,201812,1,1,2,20181214.0,20181210.0,-200.04,-52.71
270146,8,A,201901,2,1,1,20190121.0,20190121.0,0.0,0.0
270146,8,A,201905,1,1,1,20190522.0,20190522.0,52.39,25.78
270146,8,A,201907,7,3,4,20190731.0,20190702.0,1394.43,425.46
270146,8,A,201908,1,1,1,20190807.0,20190807.0,593.43,166.86
270146,8,A,201909,14,4,4,20190925.0,20190909.0,3961.73,1207.87
270146,8,A,201910,1,1,1,20191001.0,20191001.0,1.8,0.94
