customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
410127,4,C,201601,2,1,1,20160112.0,20160112.0,170.68,45.16
410127,4,C,201602,1,1,1,20160215.0,20160215.0,38.89,17.35
410127,4,C,201603,2,2,2,20160310.0,20160307.0,326.28,102.72
410127,4,C,201606,8,4,1,20160623.0,20160623.0,879.61,238.98
410127,4,C,201608,7,5,2,20160830.0,20160829.0,4121.6,949.52
410127,4,C,201609,1,1,2,20160920.0,20160901.0,3030.47,647.63
410127,4,C,201610,8,6,4,20161025.0,20161005.0,11021.93,2549.98
410127,4,C,201701,2,1,2,20170127.0,20170123.0,1618.65,331.77
410127,4,C,201702,13,8,4,20170228.0,20170203.0,1495.02,519.67
410127,4,C,201703,1,1,1,20170307.0,20170307.0,387.84,68.81
410127,4,C,201706,9,4,4,20170629.0,20170609.0,7150.94,2392.03
410127,4,C,201708,1,1,1,20170802.0,20170802.0,478.42,116.62
410127,4,C,201710,2,1,1,20171005.0,20171005.0,787.77,211.36
410127,4,C,201801,1,1,1,20180112.0,20180112.0,46.05,16.97
410127,4,C,201805,2,1,1,20180522.0,20180522.0,211.73,52.32
410127,4,C,201810,2,1,1,20181019.0,20181019.0,404.55,105.15
410127,4,C,201811,1,1,1,20181130.0,20181130.0,623.92,173.4
410127,4,C,201812,10,8,3,20181212.0,20181205.0,7218.39,1808.17
410127,4,C,201901,7,3,4,20190129.0,20190104.0,3173.11,1115.86
410127,4,C,201903,0,0,0,,,-788.73,-195.82
410127,4,C,201906,1,1,1,20190626.0,20190626.0,2459.12,434.71
410127,4,C,201912,1,1,1,20191223.0,20191223.0,1774.33,492.17
