customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
15178,6,B,201601,7,4,3,20160127.0,20160125.0,4045.25,507.8
15178,6,B,201602,3,1,1,20160218.0,20160218.0,187.52,43.54
15178,6,B,201604,16,4,8,20160428.0,20160404.0,15768.83,2077.38
15178,6,B,201606,37,18,5,20160622.0,20160602.0,4655.93,1357.05
15178,6,B,201608,1,1,1,20160801.0,20160801.0,551.82,97.08
15178,6,B,201611,2,1,2,20161115.0,20161114.0,8088.09,1013.65
15178,6,B,201612,1,1,1,20161214.0,20161214.0,771.74,73.38
15178,6,B,201701,4,2,3,20170126.0,20170117.0,6854.38,1261.87
15178,6,B,201702,3,3,2,20170222.0,20170202.0,2049.15,343.9
15178,6,B,201703,2,1,1,20170321.0,20170321.0,3244.64,553.0
15178,6,B,201704,13,3,4,20170426.0,20170406.0,3086.87,518.48
15178,6,B,201705,13,4,4,20170530.0,20170522.0,3966.26,524.1
15178,6,B,201706,9,1,3,20170612.0,20170602.0,4173.78,584.05
15178,6,B,201707,4,2,2,20170712.0,20170705.0,1822.86,484.45
15178,6,B,201708,1,1,1,20170811.0,20170811.0,9306.87,1449.09
15178,6,B,201709,48,18,5,20170928.0,20170918.0,4205.52,1253.3
15178,6,B,201710,2,2,3,20171031.0,20171002.0,1849.87,372.37
15178,6,B,201711,2,1,2,20171114.0,20171107.0,11944.69,1812.83
15178,6,B,201712,2,2,2,20171220.0,20171205.0,2805.05,737.63
15178,6,B,201801,6,4,2,20180115.0,20180103.0,1506.81,319.58
15178,6,B,201802,2,2,1,20180215.0,20180215.0,3504.44,621.44
15178,6,B,201804,2,2,4,20180423.0,20180404.0,6766.65,1791.06
15178,6,B,201805,9,4,4,20180524.0,20180501.0,2106.09,507.26
15178,6,B,201806,5,3,2,20180625.0,20180606.0,4385.2,893.94
15178,6,B,201807,2,2,2,20180725.0,20180706.0,2710.74,829.2
15178,6,B,201808,1,1,2,20180814.0,20180801.0,2219.2,727.6
15178,6,B,201810,5,4,2,20181023.0,20181019.0,2162.99,626.02
15178,6,B,201811,5,4,4,20181128.0,20181113.0,-91.97,-8.57
15178,6,B,201812,0,0,0,,,208.61,75.77
15178,6,B,201901,1,1,1,20190111.0,20190111.0,390.74,131.93
15178,6,B,201902,1,1,3,20190227.0,20190201.0,6027.2,1595.5
15178,6,B,201903,29,8,4,20190328.0,20190315.0,3968.79,1160.41
15178,6,B,201905,4,4,2,20190522.0,20190517.0,9400.12,2012.3
15178,6,B,201906,1,1,1,20190605.0,20190605.0,86.11,28.89
15178,6,B,201907,12,7,4,20190729.0,20190717.0,994.3,358.4
15178,6,B,201908,1,1,2,20190830.0,20190829.0,4578.68,957.64
15178,6,B,201909,2,2,2,20190925.0,20190903.0,2185.01,638.74
15178,6,B,201910,1,1,1,20191002.0,20191002.0,2748.83,456.7
15178,6,B,201912,2,2,1,20191204.0,20191204.0,1983.0,506.78
