customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
530275,2,B,201601,7,6,4,20160118.0,20160106.0,5571.92,2035.96
530275,2,B,201602,9,7,3,20160210.0,20160202.0,4022.02,1501.62
530275,2,B,201603,4,3,3,20160329.0,20160303.0,846.66,270.25
530275,2,B,201604,10,5,4,20160425.0,20160411.0,1425.54,407.93
530275,2,B,201605,6,5,5,20160527.0,20160502.0,477.79,164.9
530275,2,B,201606,1,1,1,20160607.0,20160607.0,281.03,99.48
530275,2,B,201607,8,6,5,20160729.0,20160705.0,8211.7,1387.64
530275,2,B,201608,4,4,3,20160824.0,20160809.0,1028.03,239.0
530275,2,B,201609,9,7,4,20160928.0,20160901.0,1902.73,520.83
530275,2,B,201610,9,7,1,20161017.0,20161017.0,1337.27,436.4
530275,2,B,201611,9,9,6,20161130.0,20161101.0,7040.7,1914.7
530275,2,B,201612,4,4,3,20161206.0,20161202.0,8333.34,4214.49
530275,2,B,201701,9,7,4,20170124.0,20170111.0,3710.58,1385.68
530275,2,B,201702,9,5,3,20170223.0,20170207.0,1332.46,440.24
530275,2,B,201703,5,3,5,20170327.0,20170303.0,579.94,81.96
530275,2,B,201704,1,1,1,20170417.0,20170417.0,16.12,-7.45
530275,2,B,201705,1,1,1,20170501.0,20170501.0,124.89,26.46
530275,2,B,201708,15,10,8,20170824.0,20170803.0,7503.8,2452.45
530275,2,B,201709,5,5,3,20170918.0,20170911.0,2293.6,881.55
530275,2,B,201710,1,1,1,20171003.0,20171003.0,273.6,93.6
530275,2,B,201711,11,7,4,20171127.0,20171106.0,4525.56,1512.9
530275,2,B,201712,2,2,3,20171228.0,20171215.0,2249.26,318.58
530275,2,B,201801,11,9,6,20180125.0,20180104.0,3190.07,1120.88
530275,2,B,201802,2,2,2,20180216.0,20180208.0,214.25,54.47
530275,2,B,201803,10,7,6,20180327.0,20180302.0,5305.44,1798.62
530275,2,B,201804,5,5,2,20180409.0,20180406.0,3776.13,1483.21
530275,2,B,201805,10,5,4,20180529.0,20180515.0,1277.72,526.36
530275,2,B,201806,1,1,1,20180612.0,20180612.0,206.66,71.66
530275,2,B,201807,4,2,2,20180726.0,20180720.0,852.43,163.24
530275,2,B,201808,5,5,3,20180820.0,20180808.0,729.06,308.3
530275,2,B,201809,6,5,3,20180921.0,20180904.0,713.96,390.05
530275,2,B,201811,3,3,1,20181127.0,20181127.0,1619.96,714.6
530275,2,B,201812,4,4,2,20181214.0,20181212.0,469.25,267.61
530275,2,B,201901,10,10,10,20190131.0,20190108.0,8268.17,3520.94
530275,2,B,201902,1,1,1,20190214.0,20190214.0,318.0,205.2
530275,2,B,201903,4,3,2,20190321.0,20190304.0,364.13,155.97
530275,2,B,201904,1,1,2,20190422.0,20190412.0,1346.12,508.8
530275,2,B,201905,3,3,3,20190523.0,20190510.0,728.68,377.86
530275,2,B,201906,8,3,3,20190619.0,20190607.0,2399.94,450.32
530275,2,B,201907,10,8,9,20190731.0,20190703.0,6327.25,2636.41
530275,2,B,201909,10,6,6,20190930.0,20190906.0,6260.84,3391.67
530275,2,B,201910,9,8,8,20191031.0,20191004.0,9045.31,4258.08
530275,2,B,201911,2,2,2,20191112.0,20191111.0,1592.92,717.99
530275,2,B,201912,8,6,5,20191218.0,20191210.0,3441.29,1436.5
