customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
122234,9,B,201601,18,10,5,20160126.0,20160105.0,4595.99,844.53
122234,9,B,201602,1,1,1,20160204.0,20160204.0,0.0,0.0
122234,9,B,201603,1,1,1,20160315.0,20160315.0,33.45,5.25
122234,9,B,201610,3,2,3,20161020.0,20161004.0,4972.08,1517.36
122234,9,B,201611,1,1,1,20161107.0,20161107.0,331.75,103.99
122234,9,B,201612,1,1,1,20161219.0,20161219.0,414.74,72.96
122234,9,B,201701,1,1,1,20170105.0,20170105.0,900.82,175.17
122234,9,B,201703,6,4,2,20170328.0,20170315.0,5861.35,1756.79
122234,9,B,201704,5,5,2,20170411.0,20170410.0,460.83,131.88
122234,9,B,201705,9,7,5,20170531.0,20170501.0,2171.49,602.73
122234,9,B,201706,1,1,1,20170619.0,20170619.0,55.86,11.68
122234,9,B,201710,1,1,1,20171020.0,20171020.0,3059.0,243.0
122234,9,B,201804,1,1,1,20180430.0,20180430.0,696.0,56.0
122234,9,B,201805,10,8,1,20180522.0,20180522.0,989.9,349.08
122234,9,B,201807,6,2,4,20180731.0,20180703.0,5176.87,1137.55
122234,9,B,201809,6,4,2,20180913.0,20180911.0,38.9,16.92
122234,9,B,201901,2,1,1,20190111.0,20190111.0,270.18,100.08
122234,9,B,201902,0,0,0,,,-105.07,-8.8
