customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
649609,7,A,201602,1,1,1,20160210.0,20160210.0,12250.0,1000.0
649609,7,A,201603,1,1,1,20160316.0,20160316.0,987.64,222.52
649609,7,A,201604,1,1,1,20160412.0,20160412.0,846.16,186.16
649609,7,A,201605,1,1,1,20160525.0,20160525.0,12250.0,1000.0
649609,7,A,201606,1,1,1,20160615.0,20160615.0,38.25,11.99
649609,7,A,201609,1,1,1,20160928.0,20160928.0,39.12,9.78
649609,7,A,201610,1,1,1,20161007.0,20161007.0,784.0,49.63
649609,7,A,201611,1,1,3,20161115.0,20161104.0,11466.0,933.5
649609,7,A,201702,1,1,1,20170207.0,20170207.0,65.0,65.0
649609,7,A,201704,1,1,1,20170419.0,20170419.0,750.0,50.44
649609,7,A,201705,1,1,2,20170517.0,20170515.0,13610.0,1110.0
649609,7,A,201709,1,1,1,20170911.0,20170911.0,13610.0,1110.0
649609,7,A,201711,1,1,3,20171128.0,20171115.0,13610.0,984.92
649609,7,A,201712,1,1,1,20171206.0,20171206.0,1055.25,211.05
649609,7,A,201801,2,2,2,20180131.0,20180119.0,14454.2,1278.84
649609,7,A,201803,1,1,1,20180312.0,20180312.0,13610.0,1110.0
649609,7,A,201807,1,1,2,20180719.0,20180713.0,13683.66,1122.28
649609,7,A,201904,2,2,1,20190430.0,20190430.0,6032.0,1490.0
649609,7,A,201909,1,1,1,20190930.0,20190930.0,177.79,43.79
