customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
20998,2,B,201601,11,8,4,20160129.0,20160106.0,11751.88,2542.62
20998,2,B,201602,48,19,6,20160225.0,20160202.0,31178.92,8085.68
20998,2,B,201603,0,0,0,,,486.26,105.42
20998,2,B,201604,72,22,3,20160420.0,20160406.0,17714.64,4337.89
20998,2,B,201605,1,1,1,20160519.0,20160519.0,458.74,131.24
20998,2,B,201606,40,18,7,20160630.0,20160602.0,34422.9,8295.82
20998,2,B,201607,60,21,5,20160727.0,20160705.0,42453.52,10932.03
20998,2,B,201608,62,22,8,20160819.0,20160802.0,32429.85,8426.72
20998,2,B,201609,9,5,6,20160921.0,20160906.0,2381.61,578.37
20998,2,B,201610,8,6,3,20161025.0,20161011.0,1933.16,522.76
20998,2,B,201611,4,3,2,20161123.0,20161115.0,-1025.58,-219.61
20998,2,B,201612,1,1,1,20161223.0,20161223.0,212.7,58.7
20998,2,B,201701,53,19,3,20170131.0,20170119.0,24835.78,6475.13
20998,2,B,201702,4,1,3,20170223.0,20170203.0,703.49,132.48
20998,2,B,201703,58,23,7,20170331.0,20170302.0,44626.52,12045.72
20998,2,B,201704,60,20,8,20170425.0,20170403.0,16983.49,4386.71
20998,2,B,201705,34,16,6,20170531.0,20170502.0,25729.24,7073.53
20998,2,B,201706,4,1,3,20170629.0,20170601.0,1648.88,545.64
20998,2,B,201707,41,16,2,20170721.0,20170717.0,26461.18,7236.37
20998,2,B,201708,50,23,5,20170828.0,20170803.0,15311.89,4305.6
20998,2,B,201709,61,23,5,20170926.0,20170912.0,1266.52,286.62
20998,2,B,201710,39,15,5,20171027.0,20171002.0,8207.86,2268.3
20998,2,B,201711,5,3,2,20171116.0,20171107.0,436.88,528.25
20998,2,B,201801,7,5,4,20180126.0,20180108.0,674.75,248.74
20998,2,B,201802,30,14,5,20180226.0,20180202.0,11752.2,3124.29
20998,2,B,201803,52,19,3,20180309.0,20180301.0,11193.51,3172.03
20998,2,B,201804,1,1,1,20180411.0,20180411.0,369.09,133.91
20998,2,B,201805,37,15,4,20180525.0,20180503.0,16281.02,4441.57
20998,2,B,201806,1,1,1,20180601.0,20180601.0,153.72,40.95
20998,2,B,201807,49,19,4,20180720.0,20180702.0,32336.79,9276.09
20998,2,B,201808,8,4,6,20180816.0,20180801.0,1897.45,502.91
20998,2,B,201810,5,2,3,20181015.0,20181004.0,2312.47,531.65
20998,2,B,201811,1,1,3,20181120.0,20181107.0,1150.01,259.39
20998,2,B,201812,10,7,2,20181206.0,20181203.0,2551.34,602.35
20998,2,B,201902,10,6,3,20190226.0,20190211.0,1815.31,633.48
20998,2,B,201903,2,2,1,20190322.0,20190322.0,225.49,75.57
20998,2,B,201904,16,9,2,20190426.0,20190425.0,6590.11,1792.21
20998,2,B,201905,1,1,2,20190520.0,20190507.0,1282.45,319.95
20998,2,B,201906,42,20,7,20190628.0,20190617.0,31822.62,8367.44
20998,2,B,201907,42,16,6,20190726.0,20190701.0,16744.47,4420.95
20998,2,B,201908,3,3,6,20190827.0,20190802.0,3156.96,782.93
20998,2,B,201909,14,7,2,20190920.0,20190919.0,13987.9,1464.78
20998,2,B,201910,12,4,3,20191021.0,20191009.0,8442.0,1961.7
20998,2,B,201911,26,9,5,20191125.0,20191106.0,50217.93,9577.0
20998,2,B,201912,13,7,5,20191216.0,20191204.0,1438.46,303.06
