customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
343673,1,B,201601,5,2,1,20160113.0,20160113.0,618.19,140.33
343673,1,B,201602,5,5,4,20160222.0,20160201.0,505.52,95.17
343673,1,B,201603,3,2,1,20160301.0,20160301.0,1309.09,245.14
343673,1,B,201604,4,3,1,20160405.0,20160405.0,987.33,223.59
343673,1,B,201605,10,5,2,20160531.0,20160526.0,1033.83,258.63
343673,1,B,201606,3,3,2,20160620.0,20160613.0,983.39,204.48
343673,1,B,201607,6,4,2,20160713.0,20160712.0,154.15,26.41
343673,1,B,201608,6,4,2,20160817.0,20160810.0,670.58,98.96
343673,1,B,201609,4,2,3,20160926.0,20160908.0,2082.14,423.44
343673,1,B,201610,4,3,2,20161024.0,20161004.0,1128.9,221.04
343673,1,B,201611,11,7,4,20161123.0,20161108.0,472.42,93.4
343673,1,B,201612,2,2,2,20161228.0,20161214.0,887.84,198.69
343673,1,B,201701,7,6,4,20170131.0,20170103.0,421.25,99.66
343673,1,B,201702,11,5,2,20170224.0,20170209.0,1327.43,262.15
343673,1,B,201703,3,2,2,20170330.0,20170321.0,447.85,213.63
343673,1,B,201704,8,4,3,20170414.0,20170410.0,792.47,159.35
343673,1,B,201705,25,10,10,20170526.0,20170501.0,3968.31,827.32
343673,1,B,201706,2,2,1,20170602.0,20170602.0,1191.12,343.92
343673,1,B,201707,2,2,2,20170727.0,20170707.0,1519.79,303.29
343673,1,B,201708,12,6,4,20170829.0,20170802.0,634.54,124.86
343673,1,B,201709,15,8,5,20170928.0,20170914.0,2360.5,441.72
343673,1,B,201710,2,2,2,20171020.0,20171011.0,795.83,106.03
343673,1,B,201711,20,8,6,20171128.0,20171103.0,1316.75,318.16
343673,1,B,201712,10,6,3,20171220.0,20171204.0,3403.87,420.13
343673,1,B,201801,3,3,3,20180109.0,20180104.0,537.3,174.31
343673,1,B,201802,9,7,5,20180223.0,20180202.0,13442.64,1983.48
343673,1,B,201803,5,4,2,20180328.0,20180322.0,3171.39,523.06
343673,1,B,201804,10,5,5,20180426.0,20180410.0,5882.89,1126.26
343673,1,B,201805,6,5,3,20180529.0,20180501.0,1083.76,265.62
343673,1,B,201806,21,11,9,20180628.0,20180604.0,5761.75,1221.39
343673,1,B,201807,19,12,8,20180730.0,20180702.0,3304.63,744.83
343673,1,B,201808,13,5,3,20180830.0,20180808.0,2532.35,514.91
343673,1,B,201809,3,3,2,20180927.0,20180906.0,524.07,149.36
343673,1,B,201810,17,12,8,20181029.0,20181001.0,1807.97,358.15
343673,1,B,201811,14,10,6,20181129.0,20181105.0,1675.12,374.43
