customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
903201,4,B,201601,25,14,8,20160120.0,20160104.0,4519.55,840.5
903201,4,B,201602,9,7,5,20160218.0,20160201.0,3029.0,617.87
903201,4,B,201603,22,13,13,20160331.0,20160304.0,5229.17,1106.03
903201,4,B,201604,16,10,9,20160429.0,20160406.0,1549.85,311.45
903201,4,B,201605,29,13,9,20160531.0,20160503.0,2036.42,489.02
903201,4,B,201606,41,15,9,20160629.0,20160601.0,6034.26,1135.5
903201,4,B,201607,31,7,7,20160727.0,20160706.0,8374.5,1484.43
903201,4,B,201608,20,11,7,20160830.0,20160802.0,3334.65,810.71
903201,4,B,201609,17,7,7,20160921.0,20160907.0,1122.52,354.33
903201,4,B,201610,25,14,9,20161031.0,20161004.0,3651.9,805.31
903201,4,B,201611,27,9,8,20161129.0,20161102.0,3458.31,1034.37
903201,4,B,201612,12,8,8,20161222.0,20161205.0,6562.58,2383.64
903201,4,B,201701,25,11,11,20170131.0,20170110.0,2362.98,602.59
903201,4,B,201702,14,11,10,20170222.0,20170203.0,6693.27,1194.07
903201,4,B,201703,46,12,10,20170331.0,20170301.0,4136.3,890.37
903201,4,B,201704,24,6,7,20170428.0,20170404.0,2648.65,600.82
903201,4,B,201705,17,10,8,20170531.0,20170504.0,1196.04,228.52
903201,4,B,201706,11,6,5,20170629.0,20170607.0,1773.75,359.92
903201,4,B,201707,12,6,6,20170727.0,20170705.0,714.45,171.23
903201,4,B,201708,11,6,5,20170821.0,20170801.0,916.33,231.17
903201,4,B,201709,6,3,2,20170914.0,20170913.0,188.94,57.14
903201,4,B,201710,12,4,2,20171019.0,20171012.0,1314.37,286.09
903201,4,B,201711,8,5,3,20171109.0,20171106.0,429.71,82.82
903201,4,B,201712,1,1,1,20171207.0,20171207.0,206.8,35.1
903201,4,B,201801,28,13,8,20180131.0,20180110.0,2534.38,516.69
903201,4,B,201802,15,9,5,20180228.0,20180206.0,1192.94,260.72
903201,4,B,201803,16,7,4,20180330.0,20180305.0,1196.83,237.3
903201,4,B,201804,8,3,4,20180425.0,20180412.0,1912.55,380.33
903201,4,B,201805,30,11,8,20180530.0,20180501.0,2840.38,546.64
903201,4,B,201806,10,7,5,20180627.0,20180604.0,996.39,254.25
903201,4,B,201808,9,5,5,20180831.0,20180808.0,1383.75,288.07
903201,4,B,201809,5,4,2,20180907.0,20180906.0,232.61,79.23
903201,4,B,201810,8,5,4,20181031.0,20181001.0,1433.75,271.76
903201,4,B,201811,13,5,5,20181130.0,20181102.0,1358.82,296.12
903201,4,B,201812,21,11,6,20181227.0,20181206.0,4820.73,961.72
903201,4,B,201901,23,9,7,20190125.0,20190102.0,1655.52,446.76
903201,4,B,201902,7,6,2,20190225.0,20190207.0,915.68,202.74
903201,4,B,201903,5,2,1,20190322.0,20190322.0,182.14,95.7
903201,4,B,201904,4,3,2,20190423.0,20190402.0,306.11,104.0
903201,4,B,201905,9,4,4,20190529.0,20190506.0,453.51,149.65
903201,4,B,201906,4,2,3,20190627.0,20190614.0,1464.98,291.86
903201,4,B,201907,2,2,2,20190709.0,20190703.0,254.86,67.88
903201,4,B,201908,5,5,4,20190827.0,20190809.0,413.07,140.29
903201,4,B,201909,4,3,3,20190923.0,20190912.0,485.43,226.61
903201,4,B,201910,10,3,3,20191024.0,20191009.0,1567.34,361.22
903201,4,B,201911,3,2,3,20191127.0,20191108.0,1190.57,327.2
903201,4,B,201912,0,0,0,,,-556.6,-140.8
