customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
355247,2,B,201601,0,0,0,,,0.0,470.66
355247,2,B,201602,2,2,1,20160222.0,20160222.0,1969.16,555.95
355247,2,B,201604,6,4,2,20160425.0,20160422.0,186.59,55.85
355247,2,B,201605,0,0,0,,,409.71,112.71
355247,2,B,201606,1,1,1,20160617.0,20160617.0,1.77,1.07
355247,2,B,201607,4,2,2,20160718.0,20160711.0,152.99,32.91
355247,2,B,201609,6,3,3,20160928.0,20160915.0,992.12,252.5
355247,2,B,201610,11,8,6,20161031.0,20161014.0,2083.77,415.52
355247,2,B,201611,1,1,2,20161107.0,20161101.0,4797.47,358.32
355247,2,B,201612,8,4,5,20161230.0,20161206.0,5218.29,1324.73
355247,2,B,201701,5,3,2,20170118.0,20170113.0,8421.47,1432.75
355247,2,B,201702,1,1,1,20170220.0,20170220.0,595.5,175.5
355247,2,B,201703,1,1,1,20170317.0,20170317.0,1096.85,429.45
355247,2,B,201704,1,1,1,20170424.0,20170424.0,-83.26,-27.55
355247,2,B,201706,5,3,2,20170615.0,20170614.0,28.46,10.38
355247,2,B,201707,2,2,1,20170721.0,20170721.0,349.98,113.32
355247,2,B,201711,3,3,1,20171117.0,20171117.0,516.25,148.87
355247,2,B,201712,1,1,1,20171206.0,20171206.0,890.96,179.8
355247,2,B,201812,3,3,2,20181227.0,20181207.0,1660.12,179.84
355247,2,B,201901,4,2,3,20190131.0,20190107.0,2232.41,220.64
355247,2,B,201902,4,1,1,20190219.0,20190219.0,640.52,175.92
355247,2,B,201903,6,2,1,20190322.0,20190322.0,406.63,118.38
355247,2,B,201904,5,1,1,20190422.0,20190422.0,789.5,222.8
355247,2,B,201907,5,2,2,20190731.0,20190726.0,2068.27,355.68
355247,2,B,201908,2,2,1,20190823.0,20190823.0,100.8,27.17
355247,2,B,201909,2,2,1,20190904.0,20190904.0,1421.33,155.89
355247,2,B,201911,4,4,1,20191121.0,20191121.0,57.84,18.7
