customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
878278,8,A,201601,3,2,2,20160106.0,20160104.0,1837.5,400.72
878278,8,A,201602,2,2,1,20160219.0,20160219.0,2391.0,447.4
878278,8,A,201604,1,1,1,20160415.0,20160415.0,1152.0,198.96
878278,8,A,201605,2,1,2,20160520.0,20160519.0,696.9,160.56
878278,8,A,201606,2,1,1,20160614.0,20160614.0,873.0,255.0
878278,8,A,201607,3,2,1,20160718.0,20160718.0,1342.4,318.8
878278,8,A,201608,3,2,2,20160826.0,20160819.0,1093.59,382.99
878278,8,A,201609,4,2,2,20160927.0,20160923.0,890.37,261.45
878278,8,A,201610,4,2,2,20161028.0,20161014.0,1552.99,441.03
878278,8,A,201611,5,2,3,20161129.0,20161104.0,4403.86,976.79
878278,8,A,201612,4,2,3,20161220.0,20161201.0,3613.23,810.47
878278,8,A,201701,2,2,2,20170113.0,20170111.0,440.47,98.06
878278,8,A,201702,3,2,2,20170207.0,20170202.0,859.42,250.94
878278,8,A,201703,18,7,3,20170327.0,20170307.0,1298.33,418.06
878278,8,A,201704,18,7,5,20170427.0,20170406.0,1522.85,447.65
878278,8,A,201705,30,9,7,20170530.0,20170501.0,1904.54,569.27
878278,8,A,201706,40,11,5,20170629.0,20170602.0,1966.44,663.16
878278,8,A,201707,28,9,3,20170718.0,20170705.0,384.79,105.71
878278,8,A,201708,18,7,1,20170824.0,20170824.0,1052.38,364.48
878278,8,A,201709,3,1,2,20170925.0,20170907.0,640.2,174.7
878278,8,A,201710,2,1,1,20171023.0,20171023.0,505.25,183.36
878278,8,A,201711,20,9,3,20171110.0,20171102.0,1176.07,396.9
878278,8,A,201712,26,10,6,20171219.0,20171201.0,4148.99,1521.05
878278,8,A,201801,6,2,2,20180131.0,20180104.0,592.82,229.9
878278,8,A,201802,5,3,2,20180222.0,20180216.0,753.07,287.52
878278,8,A,201803,9,5,2,20180328.0,20180306.0,2091.4,916.16
878278,8,A,201804,3,1,2,20180416.0,20180402.0,1045.55,350.3
878278,8,A,201805,15,7,1,20180530.0,20180530.0,525.61,238.34
878278,8,A,201806,38,14,6,20180629.0,20180607.0,3181.26,1320.09
878278,8,A,201807,29,9,1,20180727.0,20180727.0,2346.23,867.12
878278,8,A,201808,8,6,4,20180831.0,20180807.0,2964.31,1228.51
878278,8,A,201809,28,9,7,20180920.0,20180904.0,3404.2,1463.23
878278,8,A,201810,0,0,0,,,0.0,-0.02
878278,8,A,201901,3,1,3,20190125.0,20190118.0,1888.69,545.23
878278,8,A,201902,29,9,5,20190220.0,20190204.0,4315.18,1115.04
878278,8,A,201903,1,1,1,20190329.0,20190329.0,27.87,18.72
878278,8,A,201904,38,12,4,20190417.0,20190403.0,5505.35,2168.44
878278,8,A,201905,1,1,1,20190509.0,20190509.0,287.05,123.15
878278,8,A,201907,3,1,1,20190724.0,20190724.0,2275.72,871.86
878278,8,A,201908,4,2,5,20190809.0,20190802.0,1634.1,659.15
878278,8,A,201910,4,2,2,20191028.0,20191011.0,594.73,206.21
878278,8,A,201911,0,0,0,,,-48.84,-18.41
878278,8,A,201912,2,1,1,20191220.0,20191220.0,237.05,103.15
