customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
388650,1,A,201601,11,4,3,20160126.0,20160105.0,1289.43,475.29
388650,1,A,201602,4,4,3,20160224.0,20160203.0,2291.22,663.13
388650,1,A,201603,2,1,2,20160318.0,20160309.0,487.02,207.98
388650,1,A,201604,6,5,3,20160428.0,20160411.0,3024.78,886.47
388650,1,A,201605,5,3,1,20160512.0,20160512.0,625.12,223.82
388650,1,A,201606,5,4,2,20160623.0,20160607.0,139.92,61.83
388650,1,A,201607,4,2,2,20160720.0,20160718.0,1279.12,445.34
388650,1,A,201608,5,4,2,20160812.0,20160803.0,886.91,287.86
388650,1,A,201609,3,1,2,20160930.0,20160902.0,495.82,155.54
388650,1,A,201611,4,3,1,20161102.0,20161102.0,1257.3,369.34
388650,1,A,201612,0,0,0,,,709.62,205.62
388650,1,A,201701,2,2,1,20170106.0,20170106.0,1112.11,394.58
388650,1,A,201702,4,3,2,20170224.0,20170215.0,2010.23,642.23
388650,1,A,201704,1,1,1,20170405.0,20170405.0,371.01,113.01
388650,1,A,201705,21,10,4,20170531.0,20170502.0,12570.0,3575.54
388650,1,A,201706,2,1,1,20170605.0,20170605.0,1412.78,417.01
388650,1,A,201707,4,2,1,20170713.0,20170713.0,544.94,156.3
388650,1,A,201708,0,0,0,,,86.43,31.0
388650,1,A,201709,0,0,0,,,101.41,41.35
388650,1,A,201710,2,2,2,20171026.0,20171023.0,5657.8,1321.24
388650,1,A,201711,2,2,1,20171129.0,20171129.0,161.71,52.73
388650,1,A,201712,1,1,1,20171207.0,20171207.0,2819.67,904.47
388650,1,A,201801,0,0,0,,,639.48,233.86
388650,1,A,201802,8,4,3,20180222.0,20180207.0,2477.94,787.44
388650,1,A,201803,0,0,0,,,2142.66,724.9
388650,1,A,201804,0,0,0,,,247.13,70.23
388650,1,A,201805,2,2,1,20180531.0,20180531.0,939.62,332.44
388650,1,A,201806,0,0,0,,,283.74,91.55
388650,1,A,201809,14,5,7,20180927.0,20180904.0,11009.34,1892.89
388650,1,A,201810,4,2,2,20181029.0,20181001.0,3369.45,1163.46
388650,1,A,201811,0,0,0,,,199.53,67.01
388650,1,A,201901,4,3,2,20190131.0,20190128.0,245.72,102.24
388650,1,A,201902,1,1,1,20190201.0,20190201.0,1398.18,391.63
388650,1,A,201905,0,0,0,,,533.46,187.43
388650,1,A,201906,3,1,1,20190605.0,20190605.0,615.12,194.01
388650,1,A,201907,2,1,1,20190711.0,20190711.0,319.66,97.85
388650,1,A,201908,3,2,2,20190828.0,20190822.0,461.38,147.63
