customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
322578,8,B,201601,7,3,4,20160118.0,20160105.0,1146.46,245.4
322578,8,B,201602,2,1,1,20160205.0,20160205.0,710.6,191.93
322578,8,B,201603,1,1,1,20160303.0,20160303.0,75.59,17.3
322578,8,B,201604,2,2,2,20160419.0,20160405.0,603.8,39.73
322578,8,B,201605,1,1,1,20160506.0,20160506.0,479.52,119.52
322578,8,B,201606,5,3,3,20160617.0,20160607.0,478.98,67.34
322578,8,B,201607,2,2,2,20160708.0,20160706.0,613.86,145.75
322578,8,B,201608,1,1,1,20160829.0,20160829.0,296.64,-9.45
322578,8,B,201609,5,3,4,20160927.0,20160902.0,3077.2,536.96
322578,8,B,201610,3,2,3,20161031.0,20161018.0,2197.5,392.78
322578,8,B,201611,2,2,2,20161118.0,20161102.0,604.09,89.91
322578,8,B,201701,5,3,4,20170126.0,20170103.0,1128.84,301.75
322578,8,B,201702,7,4,5,20170223.0,20170209.0,3595.1,623.63
322578,8,B,201703,2,2,2,20170330.0,20170320.0,706.38,198.84
322578,8,B,201704,3,2,2,20170425.0,20170424.0,3089.91,276.97
322578,8,B,201705,4,3,2,20170531.0,20170530.0,1044.72,209.7
322578,8,B,201706,1,1,1,20170602.0,20170602.0,279.0,3.4
322578,8,B,201707,2,2,1,20170720.0,20170720.0,780.24,261.23
322578,8,B,201708,1,1,1,20170807.0,20170807.0,418.5,103.44
322578,8,B,201709,2,2,2,20170927.0,20170913.0,1556.85,430.26
322578,8,B,201710,3,1,1,20171012.0,20171012.0,575.44,116.56
322578,8,B,201711,0,0,0,,,0.0,0.0
322578,8,B,201712,2,1,2,20171218.0,20171212.0,-364.8,-126.93
322578,8,B,201801,3,2,2,20180126.0,20180119.0,487.34,67.25
322578,8,B,201802,1,1,1,20180222.0,20180222.0,413.16,125.16
322578,8,B,201803,3,1,2,20180329.0,20180323.0,255.64,57.0
322578,8,B,201804,0,0,0,,,0.0,0.0
322578,8,B,201806,7,3,2,20180605.0,20180604.0,1568.19,388.84
322578,8,B,201808,0,0,0,,,0.0,0.0
322578,8,B,201809,0,0,0,,,0.0,0.0
322578,8,B,201810,1,1,1,20181024.0,20181024.0,688.96,149.3
322578,8,B,201811,2,1,1,20181106.0,20181106.0,115.58,21.78
322578,8,B,201812,0,0,0,,,0.0,0.0
322578,8,B,201901,4,2,2,20190116.0,20190104.0,927.9,287.31
322578,8,B,201902,0,0,0,,,0.0,0.0
322578,8,B,201903,1,1,1,20190327.0,20190327.0,324.0,84.0
322578,8,B,201904,0,0,0,,,0.0,0.0
322578,8,B,201908,1,1,1,20190807.0,20190807.0,197.76,51.36
322578,8,B,201911,1,1,1,20191107.0,20191107.0,310.86,48.8
