customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
172351,5,C,201602,4,2,1,20160229.0,20160229.0,692.3,230.66
172351,5,C,201604,7,3,4,20160429.0,20160425.0,8724.5,1680.78
172351,5,C,201605,2,2,2,20160509.0,20160505.0,8840.6,2152.32
172351,5,C,201608,2,2,1,20160829.0,20160829.0,1589.55,521.15
172351,5,C,201609,2,2,1,20160913.0,20160913.0,23.5,23.5
172351,5,C,201610,4,2,3,20161031.0,20161024.0,1587.66,375.62
172351,5,C,201611,5,1,1,20161115.0,20161115.0,421.8,161.85
172351,5,C,201701,3,3,3,20170116.0,20170104.0,350.0,145.05
172351,5,C,201702,1,1,1,20170215.0,20170215.0,52.25,23.85
172351,5,C,201703,1,1,1,20170316.0,20170316.0,2354.5,470.9
172351,5,C,201808,1,1,1,20180817.0,20180817.0,1806.25,504.15
172351,5,C,201812,1,1,1,20181231.0,20181231.0,165.0,165.0
172351,5,C,201902,1,1,1,20190220.0,20190220.0,1382.64,251.7
172351,5,C,201903,2,1,1,20190313.0,20190313.0,44.88,19.73
172351,5,C,201904,1,1,1,20190426.0,20190426.0,11.38,-6.57
172351,5,C,201908,1,1,1,20190801.0,20190801.0,172.5,60.6
