customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
109508,7,A,201601,422,38,20,20160129.0,20160104.0,86699.4,17732.93
109508,7,A,201602,336,35,21,20160229.0,20160201.0,69493.85,11533.99
109508,7,A,201603,353,40,23,20160331.0,20160301.0,83780.02,15296.88
109508,7,A,201604,438,35,21,20160429.0,20160401.0,109613.1,17354.45
109508,7,A,201605,435,32,21,20160531.0,20160502.0,88727.38,16597.67
109508,7,A,201606,499,37,22,20160630.0,20160601.0,134119.7,22338.38
109508,7,A,201607,438,42,19,20160729.0,20160701.0,180468.9,25776.86
109508,7,A,201608,372,41,23,20160831.0,20160801.0,324711.3,52922.01
109508,7,A,201609,309,46,21,20160930.0,20160901.0,98661.35,15693.54
109508,7,A,201610,344,33,21,20161031.0,20161003.0,93149.35,15484.87
109508,7,A,201611,372,34,20,20161130.0,20161101.0,62073.41,13109.61
109508,7,A,201612,372,42,22,20161231.0,20161201.0,128529.7,21413.24
109508,7,A,201701,561,39,21,20170131.0,20170103.0,135903.8,26206.18
109508,7,A,201702,497,45,20,20170228.0,20170201.0,100462.2,20073.65
109508,7,A,201703,519,46,23,20170331.0,20170301.0,65267.05,11889.85
109508,7,A,201704,264,34,18,20170428.0,20170403.0,9562.39,1463.5
109508,7,A,201705,349,33,22,20170531.0,20170501.0,44950.31,9721.96
109508,7,A,201706,412,43,22,20170630.0,20170601.0,71422.53,16257.43
109508,7,A,201707,261,33,19,20170731.0,20170703.0,17198.53,4446.32
109508,7,A,201708,257,34,23,20170831.0,20170801.0,38980.36,7714.53
109508,7,A,201709,369,34,19,20170929.0,20170901.0,58114.06,11793.07
109508,7,A,201710,534,38,22,20171031.0,20171002.0,116900.5,23714.34
109508,7,A,201711,359,35,20,20171130.0,20171101.0,71333.26,13556.1
109508,7,A,201712,315,37,20,20171229.0,20171201.0,39015.85,8085.72
109508,7,A,201801,349,37,22,20180131.0,20180102.0,48761.13,12081.5
109508,7,A,201802,299,36,20,20180228.0,20180201.0,44192.38,7366.54
109508,7,A,201803,314,38,22,20180330.0,20180301.0,55130.66,10370.59
109508,7,A,201804,300,39,21,20180430.0,20180402.0,83496.75,14355.59
109508,7,A,201805,339,45,21,20180531.0,20180501.0,37888.98,7506.81
109508,7,A,201806,325,32,21,20180629.0,20180601.0,52264.68,9346.83
109508,7,A,201807,333,42,21,20180731.0,20180702.0,41678.47,7149.4
109508,7,A,201808,401,44,23,20180831.0,20180801.0,98017.54,17852.26
109508,7,A,201809,353,41,19,20180928.0,20180904.0,112104.0,20383.16
109508,7,A,201810,404,44,23,20181031.0,20181001.0,117513.2,16930.44
109508,7,A,201811,420,51,20,20181130.0,20181101.0,113841.4,19689.21
109508,7,A,201812,410,49,19,20181231.0,20181203.0,73385.8,13704.01
109508,7,A,201901,374,41,21,20190130.0,20190102.0,40651.3,8378.6
109508,7,A,201902,357,39,20,20190228.0,20190201.0,53712.81,9363.39
109508,7,A,201903,348,40,21,20190329.0,20190301.0,58660.81,10658.18
109508,7,A,201904,414,46,22,20190430.0,20190401.0,89314.83,11434.37
109508,7,A,201905,346,40,22,20190531.0,20190501.0,89703.54,14888.14
109508,7,A,201906,476,44,20,20190628.0,20190603.0,100334.2,21005.99
109508,7,A,201907,533,49,22,20190731.0,20190701.0,95720.24,19305.04
109508,7,A,201908,372,48,22,20190830.0,20190801.0,98684.89,20630.49
109508,7,A,201909,333,46,19,20190930.0,20190903.0,105994.0,18140.17
109508,7,A,201910,361,45,23,20191031.0,20191001.0,60789.18,12145.41
109508,7,A,201911,396,34,19,20191127.0,20191101.0,85834.49,18615.19
109508,7,A,201912,332,37,20,20191230.0,20191202.0,53758.45,6195.03
