customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
147654,6,B,201601,2,2,2,20160112.0,20160105.0,1399.48,224.45
147654,6,B,201602,1,1,1,20160203.0,20160203.0,505.2,129.3
147654,6,B,201603,2,2,2,20160331.0,20160321.0,2051.09,396.79
147654,6,B,201608,1,1,1,20160825.0,20160825.0,1296.24,380.24
147654,6,B,201609,1,1,1,20160914.0,20160914.0,215.1,93.6
147654,6,B,201610,11,3,3,20161031.0,20161004.0,9147.4,2215.98
147654,6,B,201611,1,1,1,20161109.0,20161109.0,257.26,51.4
147654,6,B,201612,3,2,3,20161214.0,20161206.0,559.86,211.62
147654,6,B,201701,1,1,1,20170109.0,20170109.0,509.13,113.62
147654,6,B,201702,1,1,1,20170224.0,20170224.0,1169.29,282.49
147654,6,B,201703,3,2,3,20170310.0,20170303.0,3241.22,1374.53
147654,6,B,201704,1,1,1,20170410.0,20170410.0,707.24,196.0
147654,6,B,201705,10,2,3,20170524.0,20170511.0,6718.84,1403.93
147654,6,B,201707,4,4,5,20170726.0,20170712.0,1601.47,398.46
147654,6,B,201709,3,3,3,20170929.0,20170912.0,815.11,188.22
147654,6,B,201710,1,1,2,20171019.0,20171013.0,773.63,158.25
147654,6,B,201711,2,2,3,20171110.0,20171101.0,224.05,21.95
147654,6,B,201712,1,1,1,20171221.0,20171221.0,652.49,277.71
147654,6,B,201802,1,1,2,20180213.0,20180206.0,13334.38,3186.79
147654,6,B,201803,3,3,2,20180314.0,20180309.0,483.46,192.65
147654,6,B,201805,1,1,1,20180518.0,20180518.0,198.52,42.1
147654,6,B,201806,2,2,2,20180615.0,20180608.0,854.31,388.4
147654,6,B,201807,1,1,1,20180709.0,20180709.0,1842.93,532.62
147654,6,B,201810,1,1,1,20181002.0,20181002.0,91.44,26.22
147654,6,B,201901,1,1,1,20190122.0,20190122.0,734.03,245.96
147654,6,B,201902,3,1,2,20190222.0,20190208.0,894.95,424.35
147654,6,B,201903,1,1,1,20190325.0,20190325.0,256.93,51.39
147654,6,B,201905,2,2,2,20190513.0,20190509.0,1046.86,267.3
147654,6,B,201907,1,1,1,20190729.0,20190729.0,161.48,30.46
147654,6,B,201908,1,1,1,20190826.0,20190826.0,2578.8,664.84
147654,6,B,201909,2,2,1,20190920.0,20190920.0,210.51,68.86
147654,6,B,201910,1,1,1,20191003.0,20191003.0,735.08,57.18
147654,6,B,201911,8,2,3,20191119.0,20191108.0,2360.98,558.55
147654,6,B,201912,1,1,1,20191206.0,20191206.0,8400.0,840.0
