customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
960957,3,B,201601,4,4,3,20160128.0,20160108.0,90625.49,20779.2
960957,3,B,201602,11,9,3,20160225.0,20160205.0,251100.5,21449.38
960957,3,B,201603,12,3,3,20160325.0,20160318.0,5804.12,1470.05
960957,3,B,201604,10,8,2,20160426.0,20160420.0,10244.62,2609.56
960957,3,B,201605,3,1,1,20160504.0,20160504.0,288.5,71.99
960957,3,B,201606,2,1,2,20160615.0,20160609.0,8778.0,-705.31
960957,3,B,201607,9,4,4,20160729.0,20160707.0,3321.81,672.47
960957,3,B,201610,3,3,1,20161027.0,20161027.0,1478.52,220.92
960957,3,B,201703,5,4,3,20170327.0,20170313.0,462.41,119.9
960957,3,B,201704,0,0,0,,,-337.36,-89.31
960957,3,B,201706,3,3,3,20170623.0,20170621.0,141.74,47.04
960957,3,B,201801,7,3,2,20180110.0,20180109.0,145.7,31.14
960957,3,B,201805,2,2,1,20180518.0,20180518.0,122.72,50.53
