customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
245862,5,B,201603,4,2,1,20160311.0,20160311.0,2502.63,509.58
245862,5,B,201604,1,1,1,20160415.0,20160415.0,119.69,31.95
245862,5,B,201605,1,1,2,20160506.0,20160504.0,566.28,156.81
245862,5,B,201609,2,2,1,20160927.0,20160927.0,62.37,21.81
245862,5,B,201610,0,0,0,,,-12.03,-5.37
245862,5,B,201611,3,2,1,20161102.0,20161102.0,119.89,32.36
245862,5,B,201701,13,7,4,20170130.0,20170105.0,1781.38,457.41
245862,5,B,201702,1,1,1,20170206.0,20170206.0,294.38,83.08
245862,5,B,201703,13,7,5,20170330.0,20170303.0,1069.79,295.56
245862,5,B,201704,1,1,1,20170427.0,20170427.0,169.8,45.0
245862,5,B,201706,8,2,1,20170630.0,20170630.0,459.2,100.85
245862,5,B,201707,7,6,5,20170727.0,20170710.0,17410.52,3305.8
245862,5,B,201708,3,3,2,20170831.0,20170822.0,153.61,65.12
245862,5,B,201709,23,13,5,20170928.0,20170905.0,9139.74,1726.52
245862,5,B,201710,3,3,4,20171031.0,20171017.0,638.04,192.07
245862,5,B,201711,1,1,1,20171128.0,20171128.0,124.45,30.25
245862,5,B,201712,5,4,2,20171221.0,20171207.0,1675.35,453.83
245862,5,B,201801,1,1,1,20180125.0,20180125.0,1702.91,419.5
245862,5,B,201803,4,3,2,20180329.0,20180306.0,277.98,76.93
245862,5,B,201806,3,3,1,20180621.0,20180621.0,1177.98,333.16
245862,5,B,201808,3,2,2,20180802.0,20180801.0,240.52,75.96
245862,5,B,201812,0,0,0,,,165.56,35.75
245862,5,B,201901,1,1,1,20190114.0,20190114.0,3227.76,710.88
245862,5,B,201902,1,1,1,20190215.0,20190215.0,1801.41,500.22
245862,5,B,201903,5,2,3,20190313.0,20190301.0,267.29,82.58
245862,5,B,201904,2,2,2,20190430.0,20190429.0,611.2,181.65
245862,5,B,201905,11,6,2,20190514.0,20190501.0,617.5,180.99
245862,5,B,201907,1,1,1,20190725.0,20190725.0,6.32,1.96
245862,5,B,201908,7,5,1,20190829.0,20190829.0,814.22,335.92
245862,5,B,201909,4,4,1,20190919.0,20190919.0,787.0,228.36
