customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
263982,1,A,201602,14,7,3,20160223.0,20160219.0,910.22,365.71
263982,1,A,201603,13,9,2,20160325.0,20160318.0,861.52,290.14
263982,1,A,201604,16,9,3,20160429.0,20160415.0,1121.93,374.67
263982,1,A,201605,34,13,5,20160531.0,20160509.0,4707.71,1826.96
263982,1,A,201606,3,1,2,20160614.0,20160610.0,89.87,47.47
263982,1,A,201607,18,10,1,20160729.0,20160729.0,1318.27,564.17
263982,1,A,201608,2,2,2,20160826.0,20160825.0,625.6,261.2
263982,1,A,201609,16,8,3,20160919.0,20160907.0,5703.8,2386.89
263982,1,A,201610,11,6,2,20161027.0,20161024.0,1265.05,515.1
263982,1,A,201611,2,2,1,20161130.0,20161130.0,1469.01,766.66
263982,1,A,201612,14,9,3,20161229.0,20161202.0,1473.87,687.62
263982,1,A,201701,37,13,6,20170127.0,20170103.0,3926.2,1663.46
263982,1,A,201702,18,12,2,20170227.0,20170201.0,2295.63,839.46
263982,1,A,201703,5,3,1,20170301.0,20170301.0,738.43,332.09
263982,1,A,201705,7,4,2,20170511.0,20170501.0,766.63,307.5
263982,1,A,201706,2,1,1,20170609.0,20170609.0,295.85,129.85
263982,1,A,201707,15,6,2,20170731.0,20170725.0,1619.16,623.5
263982,1,A,201709,3,2,1,20170908.0,20170908.0,870.65,488.98
263982,1,A,201711,17,6,4,20171127.0,20171101.0,5624.87,1880.58
263982,1,A,201801,26,13,6,20180123.0,20180109.0,4024.09,1348.18
263982,1,A,201802,11,8,2,20180223.0,20180215.0,322.35,163.08
263982,1,A,201803,6,4,3,20180322.0,20180302.0,504.12,228.62
263982,1,A,201804,11,7,1,20180419.0,20180419.0,1169.87,381.15
263982,1,A,201805,11,7,3,20180517.0,20180504.0,3859.44,1184.51
263982,1,A,201806,16,12,6,20180628.0,20180601.0,3298.05,1155.33
263982,1,A,201807,6,3,2,20180709.0,20180705.0,449.04,129.81
263982,1,A,201808,10,7,2,20180830.0,20180828.0,1458.45,463.72
263982,1,A,201811,8,4,1,20181126.0,20181126.0,709.66,235.82
263982,1,A,201902,5,4,1,20190227.0,20190227.0,389.32,132.31
263982,1,A,201903,9,6,2,20190329.0,20190301.0,731.18,219.85
263982,1,A,201911,2,2,2,20191118.0,20191112.0,339.57,165.8
