customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
756664,8,B,201601,3,1,3,20160125.0,20160106.0,2809.0,576.36
756664,8,B,201602,2,1,3,20160223.0,20160201.0,5025.6,1599.52
756664,8,B,201603,3,1,2,20160302.0,20160301.0,2759.5,571.36
756664,8,B,201604,4,1,4,20160429.0,20160408.0,6606.1,1782.24
756664,8,B,201605,1,1,1,20160524.0,20160524.0,1323.0,210.6
756664,8,B,201606,1,1,1,20160629.0,20160629.0,633.0,99.0
756664,8,B,201607,1,1,1,20160725.0,20160725.0,3319.6,1066.0
756664,8,B,201608,2,1,3,20160823.0,20160803.0,1956.0,309.6
756664,8,B,201610,4,1,3,20161014.0,20161010.0,6149.74,1647.84
756664,8,B,201612,2,1,2,20161221.0,20161213.0,1956.0,309.6
756664,8,B,201702,1,1,1,20170208.0,20170208.0,1323.0,210.6
756664,8,B,201703,1,1,1,20170317.0,20170317.0,633.0,87.0
756664,8,B,201704,2,1,2,20170426.0,20170410.0,1911.0,465.84
756664,8,B,201705,1,1,1,20170509.0,20170509.0,1323.0,185.4
756664,8,B,201706,3,1,3,20170629.0,20170626.0,3234.0,651.24
756664,8,B,201707,1,1,1,20170712.0,20170712.0,625.0,207.62
756664,8,B,201708,3,1,3,20170830.0,20170811.0,5517.74,1459.9
756664,8,B,201709,1,1,1,20170907.0,20170907.0,633.0,87.0
756664,8,B,201711,1,1,1,20171102.0,20171102.0,1323.0,185.4
756664,8,B,201712,1,1,1,20171207.0,20171207.0,3319.6,1015.2
756664,8,B,201801,1,1,1,20180105.0,20180105.0,633.0,87.0
756664,8,B,201803,3,1,3,20180326.0,20180301.0,2300.86,354.84
756664,8,B,201805,3,1,4,20180530.0,20180501.0,4017.96,842.86
756664,8,B,201806,1,1,1,20180601.0,20180601.0,522.49,166.45
756664,8,B,201807,3,1,3,20180725.0,20180703.0,4539.45,1008.31
756664,8,B,201808,2,1,2,20180831.0,20180823.0,2275.09,431.08
756664,8,B,201809,1,1,1,20180920.0,20180920.0,665.0,115.9
756664,8,B,201810,2,1,2,20181022.0,20181009.0,772.12,128.98
756664,8,B,201811,4,1,4,20181126.0,20181108.0,4983.45,1140.6
756664,8,B,201901,1,1,2,20190110.0,20190103.0,1223.0,227.09
756664,8,B,201902,2,1,2,20190225.0,20190222.0,1690.6,245.8
756664,8,B,201903,2,1,2,20190328.0,20190314.0,3642.64,990.4
756664,8,B,201904,2,1,2,20190429.0,20190405.0,2225.0,360.2
756664,8,B,201905,2,1,1,20190517.0,20190517.0,2318.4,394.46
756664,8,B,201906,1,1,1,20190619.0,20190619.0,429.0,97.03
756664,8,B,201907,2,1,1,20190703.0,20190703.0,3527.91,774.48
756664,8,B,201908,2,1,2,20190814.0,20190801.0,2186.69,310.53
756664,8,B,201909,3,1,2,20190927.0,20190916.0,4997.0,1177.21
756664,8,B,201910,1,1,1,20191003.0,20191003.0,721.99,106.03
756664,8,B,201911,3,1,4,20191126.0,20191108.0,5618.9,1201.69
