customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
723201,9,B,201601,69,20,12,20160129.0,20160106.0,27043.29,3766.51
723201,9,B,201602,131,34,18,20160229.0,20160201.0,569894.1,81349.54
723201,9,B,201603,154,40,20,20160329.0,20160301.0,421183.9,73533.27
723201,9,B,201604,208,37,20,20160429.0,20160401.0,289283.9,42272.57
723201,9,B,201605,150,33,20,20160531.0,20160502.0,116090.7,75135.58
723201,9,B,201606,110,24,21,20160630.0,20160601.0,342934.9,49225.59
723201,9,B,201607,57,22,16,20160729.0,20160705.0,4676.27,12289.31
723201,9,B,201608,134,29,20,20160831.0,20160802.0,53932.37,6564.51
723201,9,B,201609,86,25,14,20160930.0,20160901.0,20758.05,3992.38
723201,9,B,201610,123,30,18,20161031.0,20161003.0,33196.01,4872.92
723201,9,B,201611,90,28,17,20161130.0,20161101.0,133771.7,12516.38
723201,9,B,201612,103,26,19,20161230.0,20161201.0,197374.6,27831.55
723201,9,B,201701,79,30,19,20170131.0,20170103.0,73718.33,9862.14
723201,9,B,201702,50,23,13,20170228.0,20170202.0,57488.27,13116.51
723201,9,B,201703,30,14,15,20170330.0,20170302.0,9420.14,1534.95
723201,9,B,201704,46,19,15,20170427.0,20170403.0,17810.17,2839.4
723201,9,B,201705,46,8,9,20170531.0,20170508.0,18868.35,3009.36
723201,9,B,201706,113,25,12,20170630.0,20170602.0,31450.65,4751.2
723201,9,B,201707,31,13,12,20170731.0,20170703.0,28231.95,4098.44
723201,9,B,201708,19,14,9,20170830.0,20170801.0,9970.19,1727.2
723201,9,B,201709,36,9,8,20170929.0,20170901.0,13015.95,1708.91
723201,9,B,201710,62,17,13,20171031.0,20171003.0,35475.57,3751.72
723201,9,B,201711,60,20,11,20171130.0,20171101.0,91059.25,11378.78
723201,9,B,201712,55,15,12,20171229.0,20171204.0,14848.1,1659.17
723201,9,B,201801,119,27,13,20180131.0,20180102.0,42538.98,7836.41
723201,9,B,201802,65,24,17,20180228.0,20180201.0,75408.98,10253.47
723201,9,B,201803,45,21,16,20180329.0,20180301.0,12334.55,1417.78
723201,9,B,201804,35,19,14,20180426.0,20180402.0,4515.47,852.22
723201,9,B,201805,33,11,15,20180531.0,20180502.0,3236.29,662.24
723201,9,B,201806,22,8,11,20180626.0,20180604.0,32097.33,3693.63
723201,9,B,201807,57,21,13,20180731.0,20180705.0,23055.52,3973.42
723201,9,B,201808,87,24,19,20180831.0,20180801.0,84505.67,13751.42
723201,9,B,201809,38,16,15,20180928.0,20180904.0,13560.25,2775.09
723201,9,B,201810,61,25,18,20181031.0,20181001.0,68847.59,12417.82
723201,9,B,201811,67,20,19,20181130.0,20181101.0,28663.41,5113.35
723201,9,B,201812,56,21,12,20181231.0,20181204.0,37770.73,3113.92
723201,9,B,201901,56,22,15,20190131.0,20190103.0,41514.41,5185.56
723201,9,B,201902,27,10,7,20190228.0,20190201.0,34155.63,3361.65
723201,9,B,201903,60,17,16,20190329.0,20190304.0,19645.55,3968.91
723201,9,B,201904,82,23,16,20190430.0,20190401.0,57086.68,6275.54
723201,9,B,201905,50,10,13,20190531.0,20190502.0,20382.01,2373.19
723201,9,B,201906,41,15,10,20190625.0,20190604.0,23209.56,3523.69
723201,9,B,201907,31,15,17,20190731.0,20190702.0,31124.5,4491.19
723201,9,B,201908,35,18,13,20190830.0,20190801.0,23430.81,2395.66
723201,9,B,201909,51,23,13,20190924.0,20190905.0,92334.87,8463.45
723201,9,B,201910,48,19,14,20191031.0,20191002.0,13512.66,1826.52
723201,9,B,201911,30,18,11,20191126.0,20191104.0,27050.58,3542.45
723201,9,B,201912,22,11,9,20191231.0,20191202.0,5882.06,1639.4
