customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
432809,5,B,201601,7,6,3,20160120.0,20160113.0,3699.83,986.28
432809,5,B,201602,6,4,4,20160223.0,20160205.0,1227.06,322.51
432809,5,B,201603,7,2,1,20160309.0,20160309.0,169.87,38.41
432809,5,B,201604,1,1,1,20160401.0,20160401.0,1534.26,460.26
432809,5,B,201605,2,1,3,20160531.0,20160504.0,678.94,139.02
432809,5,B,201606,6,4,6,20160628.0,20160601.0,5211.6,1242.33
432809,5,B,201607,3,2,2,20160720.0,20160701.0,866.19,49.02
432809,5,B,201608,3,2,2,20160804.0,20160803.0,527.7,109.17
432809,5,B,201609,11,4,4,20160928.0,20160907.0,4565.18,1036.3
432809,5,B,201610,8,5,5,20161031.0,20161003.0,9627.7,2336.18
432809,5,B,201611,2,2,2,20161115.0,20161103.0,1552.96,369.62
432809,5,B,201701,13,6,6,20170131.0,20170113.0,8972.97,2306.02
432809,5,B,201702,1,1,1,20170227.0,20170227.0,93.8,2.25
432809,5,B,201703,4,3,4,20170330.0,20170308.0,1948.76,1084.61
432809,5,B,201704,2,1,1,20170425.0,20170425.0,2210.2,637.4
432809,5,B,201705,8,4,4,20170526.0,20170504.0,3689.21,1095.7
432809,5,B,201706,2,2,2,20170620.0,20170607.0,4267.65,1198.65
432809,5,B,201707,5,4,2,20170711.0,20170706.0,523.5,124.53
432809,5,B,201708,5,2,3,20170825.0,20170810.0,3643.23,944.28
432809,5,B,201709,4,4,3,20170928.0,20170913.0,1188.14,351.0
432809,5,B,201710,8,6,6,20171031.0,20171003.0,2918.99,638.48
432809,5,B,201711,13,6,6,20171128.0,20171102.0,8906.77,2406.12
432809,5,B,201712,4,2,1,20171214.0,20171214.0,1291.26,315.46
432809,5,B,201801,2,1,2,20180116.0,20180104.0,3733.5,1021.6
432809,5,B,201802,7,4,6,20180226.0,20180206.0,6692.33,1643.93
432809,5,B,201803,4,4,3,20180327.0,20180309.0,2905.78,683.6
432809,5,B,201804,4,3,4,20180427.0,20180410.0,1008.14,281.32
432809,5,B,201805,5,5,5,20180531.0,20180517.0,7035.39,1643.37
432809,5,B,201806,2,1,2,20180619.0,20180607.0,2424.3,628.8
432809,5,B,201807,1,1,1,20180726.0,20180726.0,350.28,87.08
432809,5,B,201808,4,3,3,20180816.0,20180808.0,652.32,174.51
432809,5,B,201809,4,2,1,20180907.0,20180907.0,1879.35,530.27
432809,5,B,201810,13,6,8,20181031.0,20181003.0,3735.31,874.01
432809,5,B,201811,7,7,6,20181128.0,20181105.0,7918.32,1842.38
432809,5,B,201812,0,0,0,,,0.0,0.0
432809,5,B,201901,4,3,2,20190130.0,20190129.0,2144.74,685.7
432809,5,B,201902,5,5,2,20190228.0,20190227.0,1756.06,709.8
432809,5,B,201903,2,2,3,20190321.0,20190312.0,2438.25,548.68
432809,5,B,201904,1,1,1,20190430.0,20190430.0,78.6,8.24
432809,5,B,201905,3,3,3,20190517.0,20190502.0,1180.68,255.4
432809,5,B,201906,1,1,1,20190620.0,20190620.0,2659.04,691.78
432809,5,B,201907,0,0,0,,,0.0,0.0
432809,5,B,201908,10,4,6,20190829.0,20190808.0,5189.83,1301.56
432809,5,B,201909,8,4,2,20190925.0,20190910.0,5588.82,1500.27
432809,5,B,201910,2,2,2,20191029.0,20191024.0,828.33,190.52
432809,5,B,201911,2,1,1,20191114.0,20191114.0,1036.56,511.16
432809,5,B,201912,5,3,3,20191226.0,20191213.0,1894.43,488.36
