customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
196658,9,A,201601,9,5,3,20160122.0,20160112.0,1399.99,332.06
196658,9,A,201602,62,14,9,20160229.0,20160203.0,50410.81,731.15
196658,9,A,201603,54,15,15,20160322.0,20160301.0,76934.11,6921.68
196658,9,A,201604,7,4,1,20160428.0,20160428.0,3028.64,373.53
196658,9,A,201605,0,0,0,,,-1997.22,-1736.2
196658,9,A,201606,16,9,7,20160629.0,20160603.0,17597.65,2507.7
196658,9,A,201607,43,13,6,20160728.0,20160705.0,9610.42,1881.28
196658,9,A,201608,26,10,6,20160822.0,20160801.0,20570.97,3819.01
196658,9,A,201609,19,7,1,20160912.0,20160912.0,0.0,0.0
196658,9,A,201610,10,4,1,20161003.0,20161003.0,1319.81,291.05
196658,9,A,201611,11,7,1,20161114.0,20161114.0,1421.08,280.42
196658,9,A,201612,15,6,4,20161229.0,20161207.0,16075.05,2882.58
196658,9,A,201701,14,7,6,20170126.0,20170103.0,5672.75,2187.47
196658,9,A,201702,8,5,2,20170227.0,20170223.0,0.0,0.0
196658,9,A,201703,0,0,0,,,4512.23,725.9
196658,9,A,201704,6,1,1,20170411.0,20170411.0,915.55,191.76
196658,9,A,201705,0,0,0,,,-696.0,0.0
196658,9,A,201706,10,6,4,20170628.0,20170608.0,3422.07,731.29
196658,9,A,201707,12,7,3,20170725.0,20170711.0,121.87,45.14
196658,9,A,201709,4,3,3,20170914.0,20170907.0,416.07,160.02
196658,9,A,201710,0,0,0,,,-39.4,-39.4
196658,9,A,201712,0,0,0,,,-214.25,-214.25
196658,9,A,201803,0,0,0,,,2674.0,575.3
196658,9,A,201804,1,1,1,20180424.0,20180424.0,358.22,61.2
196658,9,A,201805,7,4,3,20180510.0,20180503.0,959.3,401.94
196658,9,A,201806,5,4,2,20180627.0,20180613.0,2485.37,659.05
196658,9,A,201808,16,10,8,20180831.0,20180807.0,23020.6,6854.43
196658,9,A,201809,5,4,5,20180927.0,20180904.0,1442.91,310.73
196658,9,A,201810,1,1,1,20181002.0,20181002.0,779.1,54.52
196658,9,A,201811,12,6,6,20181127.0,20181109.0,26021.12,2977.17
196658,9,A,201812,2,2,2,20181210.0,20181207.0,1296.37,408.89
196658,9,A,201901,2,2,1,20190110.0,20190110.0,216.81,-424.77
196658,9,A,201905,0,0,0,,,-50.0,-50.0
196658,9,A,201906,0,0,0,,,-14.02,-14.02
