customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
936901,7,B,201601,41,9,10,20160128.0,20160104.0,26836.27,6901.95
936901,7,B,201602,15,5,7,20160225.0,20160201.0,2634.93,590.13
936901,7,B,201603,6,4,4,20160331.0,20160303.0,6763.39,1106.9
936901,7,B,201604,41,9,14,20160429.0,20160404.0,41221.55,6659.21
936901,7,B,201605,14,8,6,20160527.0,20160502.0,859.03,-2006.28
936901,7,B,201606,33,13,13,20160628.0,20160601.0,9746.05,1546.6
936901,7,B,201607,24,3,6,20160725.0,20160706.0,2857.0,556.01
936901,7,B,201608,74,14,14,20160831.0,20160801.0,38867.61,7928.05
936901,7,B,201609,58,16,9,20160922.0,20160901.0,11632.83,2657.7
936901,7,B,201610,41,6,7,20161031.0,20161007.0,20834.77,487.82
936901,7,B,201611,128,16,9,20161130.0,20161109.0,10437.13,3357.25
936901,7,B,201612,4,4,4,20161227.0,20161206.0,-348.28,885.57
936901,7,B,201701,2,1,1,20170131.0,20170131.0,410.29,137.58
936901,7,B,201702,38,9,6,20170228.0,20170201.0,13439.82,3685.69
936901,7,B,201703,37,7,6,20170329.0,20170306.0,18018.52,2679.79
936901,7,B,201704,9,3,7,20170428.0,20170406.0,7827.9,2410.76
936901,7,B,201705,84,13,12,20170526.0,20170501.0,19896.04,8978.87
936901,7,B,201706,165,13,17,20170630.0,20170601.0,103696.4,12656.92
936901,7,B,201707,161,18,16,20170731.0,20170703.0,40994.05,4575.31
936901,7,B,201708,73,17,17,20170831.0,20170801.0,30099.05,6478.14
936901,7,B,201709,57,11,8,20170929.0,20170905.0,8889.54,2131.48
936901,7,B,201710,108,15,12,20171027.0,20171009.0,43415.14,6879.2
936901,7,B,201711,40,13,12,20171130.0,20171101.0,15876.02,6044.69
936901,7,B,201712,115,25,17,20171229.0,20171201.0,53901.56,6646.18
936901,7,B,201801,26,10,9,20180131.0,20180109.0,9060.61,1460.72
936901,7,B,201802,36,9,7,20180228.0,20180205.0,4363.54,-221.87
936901,7,B,201803,28,6,6,20180328.0,20180308.0,2202.05,575.84
936901,7,B,201804,48,15,11,20180427.0,20180402.0,6073.45,1114.44
936901,7,B,201805,18,11,6,20180522.0,20180504.0,9076.84,1748.94
936901,7,B,201806,23,9,11,20180629.0,20180607.0,18901.95,2921.89
936901,7,B,201807,30,12,8,20180720.0,20180702.0,213881.8,21605.61
936901,7,B,201808,8,5,6,20180831.0,20180807.0,325448.0,16910.62
936901,7,B,201809,10,5,4,20180926.0,20180914.0,3405.56,817.63
936901,7,B,201810,16,5,7,20181030.0,20181002.0,124274.1,13131.25
936901,7,B,201811,41,10,11,20181130.0,20181101.0,66943.95,10109.9
936901,7,B,201812,75,16,18,20181231.0,20181203.0,120669.5,-2053.69
936901,7,B,201901,28,13,10,20190128.0,20190102.0,18484.66,16162.31
936901,7,B,201902,34,9,13,20190227.0,20190201.0,50259.71,9665.41
936901,7,B,201903,44,11,15,20190329.0,20190301.0,159439.1,12075.26
936901,7,B,201904,18,6,9,20190417.0,20190401.0,54949.83,6757.73
936901,7,B,201905,65,12,16,20190531.0,20190501.0,208268.2,21376.66
936901,7,B,201906,50,10,17,20190628.0,20190603.0,124931.8,13044.36
936901,7,B,201907,53,15,14,20190731.0,20190701.0,53309.82,7763.11
936901,7,B,201908,100,17,15,20190828.0,20190801.0,64542.76,8044.59
936901,7,B,201909,87,19,16,20190930.0,20190903.0,50043.35,10114.76
936901,7,B,201910,112,20,20,20191030.0,20191001.0,36572.2,6542.53
936901,7,B,201911,83,17,13,20191127.0,20191101.0,33531.31,3682.54
936901,7,B,201912,109,16,15,20191231.0,20191204.0,47568.6,3428.55
