customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
496445,4,B,201605,1,1,1,20160531.0,20160531.0,102.36,34.92
496445,4,B,201606,2,2,2,20160614.0,20160608.0,633.62,195.9
496445,4,B,201607,2,2,4,20160729.0,20160712.0,3503.87,839.66
496445,4,B,201608,1,1,1,20160830.0,20160830.0,12564.43,2814.43
496445,4,B,201701,4,4,4,20170127.0,20170116.0,79643.97,7755.55
496445,4,B,201702,5,5,3,20170220.0,20170203.0,98623.14,12466.68
496445,4,B,201703,3,3,3,20170331.0,20170313.0,5097.19,1277.76
496445,4,B,201704,2,2,3,20170428.0,20170411.0,31575.66,3451.67
496445,4,B,201705,3,3,5,20170530.0,20170501.0,19104.5,1850.71
496445,4,B,201706,3,3,4,20170627.0,20170601.0,22985.1,1478.1
496445,4,B,201707,1,1,1,20170711.0,20170711.0,441.48,147.68
496445,4,B,201708,4,4,5,20170829.0,20170801.0,21451.65,2680.45
496445,4,B,201709,2,2,3,20170926.0,20170922.0,841.04,170.68
496445,4,B,201710,3,3,3,20171013.0,20171010.0,2747.5,556.74
496445,4,B,201711,1,1,2,20171129.0,20171102.0,1658.75,227.75
496445,4,B,201712,2,2,2,20171227.0,20171214.0,5707.71,587.71
496445,4,B,201801,2,2,1,20180115.0,20180115.0,0.0,0.0
496445,4,B,201802,1,1,1,20180227.0,20180227.0,1976.92,217.47
496445,4,B,201803,2,2,2,20180308.0,20180307.0,30909.03,3084.03
496445,4,B,201804,5,5,5,20180427.0,20180402.0,24605.3,3747.09
496445,4,B,201805,3,3,3,20180516.0,20180504.0,27352.24,3130.04
496445,4,B,201806,3,3,3,20180628.0,20180607.0,30363.63,3937.5
496445,4,B,201807,6,6,6,20180730.0,20180703.0,51148.07,6343.53
496445,4,B,201808,5,4,3,20180829.0,20180803.0,24044.31,4014.42
496445,4,B,201809,1,1,1,20180906.0,20180906.0,892.0,214.0
496445,4,B,201810,2,2,2,20181025.0,20181010.0,2256.4,402.4
496445,4,B,201811,2,2,2,20181130.0,20181101.0,3215.95,393.05
496445,4,B,201904,3,3,3,20190430.0,20190419.0,4675.33,823.93
496445,4,B,201905,2,2,3,20190523.0,20190510.0,6906.04,1267.52
496445,4,B,201906,1,1,1,20190605.0,20190605.0,305.65,34.02
496445,4,B,201908,0,0,0,,,-687.68,-120.68
496445,4,B,201909,7,4,3,20190920.0,20190913.0,1448.4,206.14
496445,4,B,201910,1,1,1,20191018.0,20191018.0,416.57,93.57
