customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
92643,4,B,201601,6,2,6,20160129.0,20160107.0,8832.97,1161.73
92643,4,B,201602,1,1,1,20160224.0,20160224.0,161.92,48.09
92643,4,B,201603,1,1,1,20160315.0,20160315.0,1451.8,361.2
92643,4,B,201605,2,2,2,20160526.0,20160523.0,339.02,84.04
92643,4,B,201606,1,1,1,20160621.0,20160621.0,64.8,26.88
92643,4,B,201607,4,2,2,20160725.0,20160705.0,733.67,186.96
92643,4,B,201609,1,1,1,20160921.0,20160921.0,392.53,66.77
92643,4,B,201610,2,2,1,20161006.0,20161006.0,423.05,127.7
92643,4,B,201611,2,1,3,20161108.0,20161104.0,2628.46,826.25
92643,4,B,201612,1,1,1,20161214.0,20161214.0,-341.87,-513.9
92643,4,B,201701,1,1,1,20170126.0,20170126.0,162.48,45.1
92643,4,B,201702,2,2,2,20170221.0,20170217.0,4514.06,942.14
92643,4,B,201703,5,5,2,20170331.0,20170324.0,161.95,50.55
92643,4,B,201706,2,1,3,20170628.0,20170616.0,1943.14,198.86
92643,4,B,201707,3,2,2,20170713.0,20170706.0,3211.37,662.82
92643,4,B,201708,1,1,1,20170814.0,20170814.0,-480.47,-52.02
92643,4,B,201709,2,2,1,20170927.0,20170927.0,0.0,0.0
92643,4,B,201710,1,1,1,20171010.0,20171010.0,152.0,0.0
92643,4,B,201711,3,3,1,20171113.0,20171113.0,210.62,57.45
92643,4,B,201712,1,1,1,20171219.0,20171219.0,377.0,181.0
92643,4,B,201801,1,1,1,20180108.0,20180108.0,104.12,53.72
92643,4,B,201803,2,2,2,20180329.0,20180326.0,11683.09,1896.77
92643,4,B,201804,1,1,1,20180413.0,20180413.0,665.19,295.05
92643,4,B,201805,1,1,1,20180507.0,20180507.0,615.01,64.89
92643,4,B,201807,1,1,1,20180716.0,20180716.0,1920.0,490.36
92643,4,B,201808,3,3,1,20180816.0,20180816.0,6249.0,1062.83
92643,4,B,201809,1,1,1,20180907.0,20180907.0,3381.0,636.17
92643,4,B,201810,1,1,3,20181023.0,20181001.0,21082.0,4221.69
92643,4,B,201812,1,1,1,20181213.0,20181213.0,2522.47,401.34
92643,4,B,201907,3,2,1,20190715.0,20190715.0,78.16,39.99
92643,4,B,201909,1,1,1,20190905.0,20190905.0,3190.0,318.91
92643,4,B,201910,4,2,2,20191031.0,20191016.0,266.82,89.14
