customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
359223,1,A,201602,23,13,4,20160224.0,20160210.0,7903.59,1959.5
359223,1,A,201603,10,7,4,20160323.0,20160302.0,2806.12,648.96
359223,1,A,201604,23,9,5,20160428.0,20160404.0,1288.14,365.66
359223,1,A,201605,12,6,3,20160524.0,20160502.0,3117.69,939.65
359223,1,A,201606,26,12,6,20160628.0,20160606.0,8264.72,2394.08
359223,1,A,201607,24,10,8,20160728.0,20160707.0,6228.33,2016.15
359223,1,A,201608,25,11,7,20160830.0,20160808.0,7044.95,2207.79
359223,1,A,201609,18,9,7,20160929.0,20160908.0,18490.37,4563.7
359223,1,A,201610,21,11,5,20161019.0,20161004.0,2967.21,894.67
359223,1,A,201611,5,4,3,20161114.0,20161102.0,3999.5,998.53
359223,1,A,201612,8,7,6,20161221.0,20161208.0,921.86,342.33
359223,1,A,201701,26,12,5,20170126.0,20170105.0,9431.62,2698.55
359223,1,A,201702,6,4,4,20170228.0,20170201.0,162.11,72.86
359223,1,A,201703,2,2,2,20170323.0,20170307.0,7164.72,1224.76
359223,1,A,201704,5,5,3,20170420.0,20170411.0,1443.25,405.62
359223,1,A,201705,3,2,2,20170504.0,20170503.0,399.34,-17.39
359223,1,A,201708,2,2,1,20170824.0,20170824.0,2404.25,443.9
359223,1,A,201711,2,2,1,20171122.0,20171122.0,222.0,71.59
359223,1,A,201712,1,1,1,20171206.0,20171206.0,15.72,3.72
359223,1,A,201806,1,1,1,20180606.0,20180606.0,40.27,17.98
359223,1,A,201807,1,1,1,20180712.0,20180712.0,18.0,4.32
359223,1,A,201810,3,1,1,20181004.0,20181004.0,756.08,202.72
359223,1,A,201811,0,0,0,,,-378.04,-101.36
359223,1,A,201901,4,4,2,20190111.0,20190110.0,327.86,67.01
359223,1,A,201905,3,1,1,20190517.0,20190517.0,53.6,12.16
359223,1,A,201906,2,2,1,20190625.0,20190625.0,506.94,138.44
359223,1,A,201907,0,0,0,,,1486.22,636.72
359223,1,A,201909,11,6,2,20190926.0,20190925.0,9964.61,2143.38
359223,1,A,201910,11,6,3,20191017.0,20191003.0,4890.23,1433.21
359223,1,A,201911,3,2,2,20191121.0,20191120.0,3145.0,695.0
359223,1,A,201912,3,2,2,20191226.0,20191217.0,741.38,281.8
