customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
552895,2,C,201601,11,6,6,20160129.0,20160105.0,2417.17,752.94
552895,2,C,201602,19,14,12,20160226.0,20160201.0,56479.03,10910.47
552895,2,C,201603,54,15,17,20160331.0,20160301.0,1089.53,1193.09
552895,2,C,201604,45,17,12,20160428.0,20160401.0,50854.52,12879.89
552895,2,C,201605,26,11,10,20160531.0,20160504.0,24444.75,5006.32
552895,2,C,201606,18,11,11,20160630.0,20160601.0,4927.33,2405.86
552895,2,C,201607,8,8,7,20160726.0,20160706.0,-17256.05,-2843.49
552895,2,C,201608,12,8,9,20160831.0,20160803.0,17622.65,3381.21
552895,2,C,201609,15,12,12,20160930.0,20160901.0,3996.35,1588.84
552895,2,C,201610,36,15,14,20161031.0,20161003.0,20971.05,4457.85
552895,2,C,201611,15,11,7,20161128.0,20161101.0,2597.18,924.75
552895,2,C,201612,28,11,12,20161229.0,20161205.0,7222.06,2121.16
552895,2,C,201701,19,13,7,20170120.0,20170103.0,4001.82,985.3
552895,2,C,201702,15,10,10,20170227.0,20170201.0,9157.93,1759.58
552895,2,C,201703,13,8,7,20170330.0,20170306.0,6220.2,1515.28
552895,2,C,201704,11,7,8,20170424.0,20170403.0,15490.25,2859.4
552895,2,C,201705,28,10,12,20170531.0,20170503.0,7776.43,2750.88
552895,2,C,201706,9,7,6,20170628.0,20170601.0,3731.73,824.63
552895,2,C,201707,13,7,10,20170731.0,20170706.0,39338.89,6507.32
552895,2,C,201708,12,7,7,20170830.0,20170803.0,4389.5,1534.08
552895,2,C,201709,17,7,5,20170929.0,20170901.0,4493.78,1284.95
552895,2,C,201710,29,12,10,20171031.0,20171005.0,6861.65,2205.91
552895,2,C,201711,7,5,7,20171120.0,20171101.0,7929.39,1620.76
552895,2,C,201712,9,8,8,20171227.0,20171204.0,1450.53,477.34
552895,2,C,201801,9,5,7,20180126.0,20180103.0,5859.93,1632.77
552895,2,C,201802,4,4,6,20180223.0,20180201.0,2383.85,614.38
552895,2,C,201803,5,5,7,20180330.0,20180301.0,2240.23,521.7
552895,2,C,201804,11,9,9,20180427.0,20180402.0,56370.53,9338.84
552895,2,C,201805,16,11,11,20180531.0,20180501.0,22400.98,4449.27
552895,2,C,201806,10,8,7,20180629.0,20180604.0,2415.02,1264.88
552895,2,C,201807,17,10,11,20180723.0,20180703.0,9821.53,2917.19
552895,2,C,201808,9,7,6,20180831.0,20180803.0,5419.78,1965.5
552895,2,C,201809,3,3,2,20180912.0,20180907.0,1805.71,421.73
552895,2,C,201810,18,9,7,20181031.0,20181005.0,4732.55,1494.1
552895,2,C,201811,5,4,3,20181109.0,20181101.0,3797.0,1526.04
552895,2,C,201812,9,5,5,20181221.0,20181205.0,2666.73,1080.96
552895,2,C,201901,9,5,5,20190129.0,20190108.0,6738.35,1986.15
552895,2,C,201902,8,6,7,20190228.0,20190208.0,11855.79,3166.34
552895,2,C,201903,18,9,6,20190328.0,20190301.0,36192.77,8442.75
552895,2,C,201904,4,4,2,20190426.0,20190404.0,1635.8,586.22
552895,2,C,201905,5,4,5,20190530.0,20190506.0,5715.54,2076.47
552895,2,C,201906,2,2,2,20190612.0,20190604.0,347.28,124.1
552895,2,C,201908,4,3,4,20190829.0,20190805.0,1067.08,561.46
552895,2,C,201909,8,5,5,20190930.0,20190910.0,1990.67,744.34
552895,2,C,201910,5,4,4,20191028.0,20191002.0,1967.28,538.54
552895,2,C,201911,17,7,6,20191127.0,20191101.0,2941.49,772.36
552895,2,C,201912,16,8,6,20191217.0,20191202.0,4330.83,1608.95
