customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
512703,4,C,201601,7,6,3,20160128.0,20160107.0,1684.64,345.34
512703,4,C,201602,3,3,2,20160225.0,20160208.0,749.44,113.29
512703,4,C,201603,1,1,1,20160302.0,20160302.0,51.96,9.67
512703,4,C,201604,12,3,2,20160418.0,20160415.0,1341.67,135.5
512703,4,C,201606,20,5,3,20160623.0,20160621.0,1783.66,331.81
512703,4,C,201607,10,4,4,20160728.0,20160711.0,2056.72,842.02
512703,4,C,201608,86,16,8,20160826.0,20160803.0,7784.86,2333.71
512703,4,C,201609,30,12,6,20160929.0,20160908.0,2941.57,806.14
512703,4,C,201610,60,10,5,20161027.0,20161011.0,6811.95,2265.16
512703,4,C,201611,7,7,2,20161130.0,20161102.0,-440.64,-94.38
512703,4,C,201612,9,7,2,20161221.0,20161202.0,327.72,102.98
512703,4,C,201701,3,2,2,20170124.0,20170112.0,2737.84,456.84
512703,4,C,201702,2,2,1,20170223.0,20170223.0,180.39,50.34
512703,4,C,201703,4,2,2,20170329.0,20170308.0,753.13,260.97
512703,4,C,201704,49,5,6,20170427.0,20170403.0,2432.69,754.97
512703,4,C,201705,28,8,4,20170530.0,20170510.0,4385.4,1080.18
512703,4,C,201706,85,15,13,20170629.0,20170601.0,11028.45,3466.17
512703,4,C,201707,11,6,2,20170720.0,20170717.0,527.54,134.49
512703,4,C,201708,23,9,4,20170831.0,20170814.0,2377.91,637.04
512703,4,C,201709,9,4,3,20170914.0,20170905.0,522.63,141.09
512703,4,C,201710,0,0,0,,,919.64,81.96
512703,4,C,201711,8,4,1,20171109.0,20171109.0,1444.24,428.56
512703,4,C,201712,28,8,4,20171221.0,20171201.0,6607.83,1897.7
512703,4,C,201802,8,2,1,20180206.0,20180206.0,0.0,0.0
512703,4,C,201803,1,1,1,20180329.0,20180329.0,289.76,69.76
512703,4,C,201805,14,6,3,20180522.0,20180516.0,3803.63,709.64
512703,4,C,201806,0,0,0,,,311.99,95.62
512703,4,C,201807,29,9,3,20180731.0,20180709.0,3091.3,998.9
512703,4,C,201808,5,3,4,20180830.0,20180807.0,1828.02,450.78
512703,4,C,201809,43,12,8,20180925.0,20180905.0,6352.03,1618.43
512703,4,C,201810,45,11,4,20181030.0,20181016.0,5718.07,-2316.34
512703,4,C,201811,21,9,3,20181120.0,20181101.0,2790.83,4605.91
512703,4,C,201812,18,11,4,20181219.0,20181205.0,4315.31,662.85
512703,4,C,201901,7,4,5,20190131.0,20190109.0,597.94,150.8
512703,4,C,201902,7,5,3,20190228.0,20190201.0,321.16,-19.1
512703,4,C,201903,0,0,0,,,283.46,108.81
512703,4,C,201904,15,8,4,20190430.0,20190418.0,6193.06,1401.33
512703,4,C,201905,27,5,2,20190530.0,20190529.0,5462.7,1294.78
512703,4,C,201906,9,3,4,20190630.0,20190606.0,1614.12,489.96
512703,4,C,201907,10,8,3,20190722.0,20190702.0,2942.38,514.96
512703,4,C,201908,14,3,3,20190827.0,20190812.0,2274.29,-1232.32
512703,4,C,201909,21,9,7,20190926.0,20190906.0,5821.43,3509.46
512703,4,C,201910,6,3,2,20191029.0,20191023.0,244.15,80.77
512703,4,C,201911,1,1,1,20191115.0,20191115.0,1320.81,304.16
