customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
932601,4,B,201601,5,2,2,20160113.0,20160112.0,450.03,154.02
932601,4,B,201602,12,3,6,20160229.0,20160205.0,4632.37,668.24
932601,4,B,201603,9,1,8,20160331.0,20160304.0,9071.04,734.75
932601,4,B,201604,8,3,8,20160427.0,20160401.0,5073.4,796.89
932601,4,B,201605,9,2,4,20160513.0,20160504.0,7262.15,1600.99
932601,4,B,201606,12,2,4,20160627.0,20160607.0,5343.01,719.54
932601,4,B,201607,11,2,3,20160720.0,20160706.0,2330.84,361.7
932601,4,B,201608,12,4,7,20160831.0,20160803.0,11265.3,682.0
932601,4,B,201609,6,3,6,20160930.0,20160901.0,7954.1,-419.83
932601,4,B,201610,16,5,7,20161026.0,20161004.0,8762.59,1129.15
932601,4,B,201611,4,1,2,20161115.0,20161102.0,417.0,116.73
932601,4,B,201612,4,2,3,20161229.0,20161214.0,396.39,82.65
932601,4,B,201701,8,5,4,20170131.0,20170105.0,1715.09,451.87
932601,4,B,201702,12,5,5,20170228.0,20170202.0,2991.83,1053.5
932601,4,B,201703,23,5,10,20170329.0,20170302.0,6904.78,1381.96
932601,4,B,201704,19,9,7,20170426.0,20170404.0,4728.05,1089.79
932601,4,B,201705,25,9,7,20170526.0,20170503.0,9157.63,1065.04
932601,4,B,201706,49,19,10,20170630.0,20170606.0,11663.97,3282.18
932601,4,B,201707,13,5,7,20170727.0,20170703.0,4422.88,986.69
932601,4,B,201708,27,9,8,20170825.0,20170803.0,10189.99,1799.4
932601,4,B,201709,4,4,4,20170927.0,20170907.0,1847.32,597.45
932601,4,B,201710,16,3,3,20171018.0,20171004.0,10323.4,1150.74
932601,4,B,201711,4,3,3,20171115.0,20171103.0,5741.56,642.67
932601,4,B,201712,6,2,3,20171222.0,20171214.0,705.68,198.12
932601,4,B,201801,5,2,4,20180125.0,20180110.0,1719.61,470.42
932601,4,B,201802,6,5,1,20180216.0,20180216.0,241.95,85.52
932601,4,B,201803,3,1,2,20180307.0,20180306.0,484.95,104.63
932601,4,B,201804,3,3,5,20180419.0,20180403.0,4656.83,538.36
932601,4,B,201805,9,5,5,20180524.0,20180501.0,1763.76,451.75
932601,4,B,201806,14,6,3,20180613.0,20180605.0,530.37,220.3
932601,4,B,201807,1,1,2,20180730.0,20180717.0,129.35,25.37
932601,4,B,201809,2,1,1,20180925.0,20180925.0,196.0,44.01
932601,4,B,201810,3,2,2,20181030.0,20181002.0,202.6,59.79
932601,4,B,201902,4,4,2,20190227.0,20190219.0,786.58,173.89
932601,4,B,201903,4,4,4,20190329.0,20190304.0,1726.13,502.08
932601,4,B,201904,11,4,3,20190417.0,20190415.0,981.62,256.83
932601,4,B,201906,6,2,1,20190604.0,20190604.0,547.32,132.43
932601,4,B,201907,1,1,1,20190702.0,20190702.0,644.0,228.87
932601,4,B,201908,3,2,2,20190829.0,20190823.0,429.52,64.56
932601,4,B,201909,1,1,1,20190910.0,20190910.0,139.75,8.2
