customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
616725,1,B,201601,28,13,13,20160129.0,20160104.0,41904.93,3159.19
616725,1,B,201602,23,11,14,20160229.0,20160203.0,68483.63,5929.33
616725,1,B,201603,44,16,17,20160331.0,20160301.0,63432.66,6237.45
616725,1,B,201604,30,15,16,20160428.0,20160401.0,102013.5,9800.21
616725,1,B,201605,26,16,12,20160531.0,20160504.0,19366.21,2895.25
616725,1,B,201606,41,20,19,20160630.0,20160601.0,127935.0,11486.46
616725,1,B,201607,38,13,18,20160729.0,20160701.0,64500.24,5523.04
616725,1,B,201608,23,11,9,20160829.0,20160802.0,6649.06,763.9
616725,1,B,201609,4,4,4,20160930.0,20160901.0,1417.63,704.45
616725,1,B,201610,43,9,9,20161027.0,20161003.0,69886.19,-250.24
616725,1,B,201611,42,5,9,20161130.0,20161101.0,28807.92,2017.44
616725,1,B,201612,14,8,9,20161229.0,20161202.0,7693.25,7074.51
616725,1,B,201701,6,4,8,20170126.0,20170106.0,3894.94,1691.99
616725,1,B,201702,11,9,5,20170228.0,20170201.0,3408.75,667.83
616725,1,B,201703,8,4,5,20170322.0,20170302.0,3227.5,524.82
616725,1,B,201704,139,26,12,20170427.0,20170404.0,8681.15,2321.49
616725,1,B,201705,234,39,22,20170531.0,20170501.0,115967.1,13079.23
616725,1,B,201706,258,43,21,20170630.0,20170601.0,145674.9,10293.57
616725,1,B,201707,150,34,17,20170731.0,20170703.0,42911.11,6786.59
616725,1,B,201708,63,20,17,20170831.0,20170801.0,14459.22,-84.62
616725,1,B,201709,81,22,17,20170929.0,20170907.0,26795.11,3413.7
616725,1,B,201710,81,24,19,20171031.0,20171002.0,59457.4,-3538.26
616725,1,B,201711,100,20,12,20171121.0,20171101.0,52651.86,-1787.58
616725,1,B,201712,75,11,14,20171229.0,20171204.0,35080.25,-1116.89
616725,1,B,201801,99,20,16,20180131.0,20180102.0,26164.3,4184.17
616725,1,B,201802,45,14,17,20180228.0,20180201.0,57229.59,4451.44
616725,1,B,201803,74,20,17,20180329.0,20180302.0,185378.3,28572.37
616725,1,B,201804,88,22,15,20180430.0,20180402.0,229814.2,6467.29
616725,1,B,201805,95,32,20,20180531.0,20180501.0,100576.9,13978.69
616725,1,B,201806,130,36,18,20180629.0,20180604.0,227984.6,15603.79
616725,1,B,201807,216,47,21,20180731.0,20180702.0,312022.9,23843.53
616725,1,B,201808,114,31,19,20180831.0,20180801.0,62096.34,4958.11
616725,1,B,201809,32,16,15,20180928.0,20180904.0,22572.71,3362.33
616725,1,B,201810,39,16,16,20181031.0,20181001.0,16387.65,1860.13
616725,1,B,201811,66,25,13,20181130.0,20181101.0,62734.49,7892.5
616725,1,B,201812,87,27,13,20181231.0,20181203.0,-445174.1,-40646.09
616725,1,B,201901,97,21,20,20190131.0,20190103.0,81782.51,-6231.69
616725,1,B,201902,122,21,13,20190228.0,20190205.0,20848.9,-92.74
616725,1,B,201903,161,20,18,20190328.0,20190304.0,28947.74,3903.63
616725,1,B,201904,105,26,18,20190430.0,20190401.0,80268.63,5162.72
616725,1,B,201905,144,24,17,20190531.0,20190501.0,139908.9,15105.6
616725,1,B,201906,122,28,17,20190628.0,20190603.0,110502.6,11214.39
616725,1,B,201907,98,34,20,20190731.0,20190701.0,74003.76,13756.4
616725,1,B,201908,101,30,17,20190829.0,20190801.0,195634.3,19407.84
616725,1,B,201909,158,35,18,20190930.0,20190903.0,41421.91,8104.78
616725,1,B,201910,287,36,22,20191031.0,20191001.0,109029.3,11452.89
616725,1,B,201911,181,27,15,20191126.0,20191101.0,83048.3,6633.34
616725,1,B,201912,157,32,18,20191231.0,20191202.0,137645.0,18853.33
