customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
617337,4,B,201601,13,4,1,20160131.0,20160131.0,1818.71,386.43
617337,4,B,201602,4,2,2,20160208.0,20160202.0,2236.17,312.02
617337,4,B,201603,3,2,3,20160331.0,20160308.0,1887.17,435.2
617337,4,B,201604,12,2,3,20160430.0,20160426.0,1177.86,307.53
617337,4,B,201605,0,0,0,,,357.15,134.98
617337,4,B,201606,25,13,10,20160628.0,20160602.0,7537.66,2286.15
617337,4,B,201607,1,1,1,20160721.0,20160721.0,1089.7,217.43
617337,4,B,201608,76,14,7,20160831.0,20160803.0,23249.25,4539.18
617337,4,B,201609,17,11,13,20160930.0,20160901.0,46766.9,6541.79
617337,4,B,201610,22,17,12,20161031.0,20161003.0,90116.36,4724.01
617337,4,B,201611,6,6,6,20161122.0,20161103.0,26339.99,1098.38
617337,4,B,201612,156,28,11,20161230.0,20161205.0,35675.06,8647.66
617337,4,B,201701,152,24,16,20170131.0,20170103.0,59091.63,13892.95
617337,4,B,201702,61,11,7,20170227.0,20170201.0,109433.4,9633.88
617337,4,B,201703,93,18,8,20170324.0,20170307.0,33610.2,3118.86
617337,4,B,201704,39,14,10,20170428.0,20170407.0,18129.29,2861.81
617337,4,B,201705,32,11,5,20170519.0,20170501.0,7868.68,923.75
617337,4,B,201706,46,13,7,20170626.0,20170608.0,8138.12,-1301.46
617337,4,B,201707,12,9,5,20170731.0,20170712.0,7949.05,1865.78
617337,4,B,201708,22,12,13,20170831.0,20170801.0,51276.95,8794.57
617337,4,B,201709,27,12,5,20170927.0,20170912.0,1861.23,220.47
617337,4,B,201710,23,3,4,20171031.0,20171006.0,2056.48,-1732.32
617337,4,B,201711,21,8,8,20171130.0,20171102.0,27970.1,3068.72
617337,4,B,201712,38,17,7,20171227.0,20171204.0,12892.43,1735.63
617337,4,B,201801,6,5,4,20180124.0,20180105.0,2851.96,353.84
617337,4,B,201802,5,3,3,20180228.0,20180205.0,2018.93,358.02
617337,4,B,201803,2,2,2,20180321.0,20180313.0,2157.07,135.7
617337,4,B,201804,33,13,3,20180427.0,20180404.0,9711.6,213.77
617337,4,B,201805,7,5,7,20180529.0,20180517.0,76311.04,7980.67
617337,4,B,201806,8,8,6,20180630.0,20180612.0,94592.0,2393.12
617337,4,B,201807,3,3,2,20180710.0,20180703.0,5062.6,676.25
617337,4,B,201808,8,6,3,20180831.0,20180808.0,680.15,210.18
617337,4,B,201809,9,3,2,20180928.0,20180919.0,602.74,183.86
617337,4,B,201810,8,5,5,20181026.0,20181003.0,1046.49,232.23
617337,4,B,201811,9,5,8,20181130.0,20181102.0,-435.51,586.62
617337,4,B,201812,29,12,6,20181227.0,20181210.0,41746.97,7598.81
617337,4,B,201901,10,8,8,20190130.0,20190103.0,66404.14,10788.26
617337,4,B,201902,5,5,5,20190228.0,20190212.0,50447.72,9582.42
617337,4,B,201903,6,6,3,20190325.0,20190301.0,93270.85,19155.83
617337,4,B,201904,24,8,10,20190430.0,20190402.0,305156.5,21947.56
617337,4,B,201905,21,13,9,20190530.0,20190501.0,14524.38,1878.04
617337,4,B,201906,22,13,7,20190628.0,20190614.0,199426.4,30956.53
617337,4,B,201907,14,8,7,20190731.0,20190709.0,14969.43,1783.63
617337,4,B,201908,8,5,3,20190830.0,20190815.0,63592.78,8988.97
617337,4,B,201909,7,4,3,20190923.0,20190903.0,5219.61,565.67
617337,4,B,201910,41,9,6,20191029.0,20191003.0,10441.47,2297.22
617337,4,B,201911,8,5,5,20191126.0,20191107.0,13389.04,2789.64
617337,4,B,201912,6,3,2,20191218.0,20191212.0,7103.94,1261.16
