customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
926727,2,A,201604,2,2,1,20160427.0,20160427.0,105.63,20.99
926727,2,A,201605,4,1,1,20160511.0,20160511.0,787.6,326.29
926727,2,A,201606,5,2,2,20160630.0,20160603.0,2228.25,800.5
926727,2,A,201607,7,3,3,20160714.0,20160701.0,26049.19,7454.38
926727,2,A,201608,2,1,1,20160815.0,20160815.0,338.81,114.39
926727,2,A,201609,0,0,0,,,0.0,0.0
926727,2,A,201610,1,1,1,20161004.0,20161004.0,1484.2,437.23
926727,2,A,201611,4,4,1,20161122.0,20161122.0,296.82,87.13
926727,2,A,201612,0,0,0,,,0.0,0.0
926727,2,A,201701,2,2,1,20170125.0,20170125.0,111.24,25.88
926727,2,A,201702,1,1,1,20170223.0,20170223.0,307.24,18.38
926727,2,A,201703,0,0,0,,,0.0,34.66
926727,2,A,201704,0,0,0,,,0.0,0.0
926727,2,A,201706,2,2,1,20170612.0,20170612.0,1946.64,740.38
926727,2,A,201707,1,1,1,20170717.0,20170717.0,263.92,112.01
926727,2,A,201708,2,2,1,20170814.0,20170814.0,867.68,267.52
926727,2,A,201709,0,0,0,,,0.0,0.0
926727,2,A,201710,0,0,0,,,0.0,0.0
926727,2,A,201712,2,2,1,20171219.0,20171219.0,633.78,197.4
926727,2,A,201908,4,4,2,20190809.0,20190808.0,421.35,117.99
