customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
186688,2,B,201601,46,14,14,20160129.0,20160105.0,7560.84,1762.64
186688,2,B,201602,32,15,10,20160225.0,20160202.0,3501.91,566.6
186688,2,B,201603,49,17,13,20160329.0,20160301.0,3388.1,675.69
186688,2,B,201604,37,14,9,20160429.0,20160408.0,5002.33,1051.48
186688,2,B,201605,63,20,14,20160531.0,20160503.0,5689.11,1045.46
186688,2,B,201606,38,14,13,20160630.0,20160602.0,8378.51,1632.1
186688,2,B,201607,64,16,10,20160729.0,20160705.0,7896.11,2191.5
186688,2,B,201608,45,15,11,20160830.0,20160803.0,5226.45,1148.93
186688,2,B,201609,86,15,13,20160929.0,20160901.0,10771.18,2576.56
186688,2,B,201610,95,19,13,20161031.0,20161004.0,10962.54,4149.65
186688,2,B,201611,40,15,10,20161129.0,20161101.0,28969.84,5289.03
186688,2,B,201612,27,11,10,20161230.0,20161208.0,14171.36,2763.2
186688,2,B,201701,35,18,10,20170131.0,20170103.0,6404.99,1433.7
186688,2,B,201702,118,27,14,20170228.0,20170202.0,11318.89,2200.09
186688,2,B,201703,54,16,10,20170331.0,20170301.0,2591.82,519.52
186688,2,B,201704,53,20,11,20170428.0,20170404.0,5762.64,1639.95
186688,2,B,201705,78,19,13,20170530.0,20170502.0,8317.27,1480.43
186688,2,B,201706,68,20,13,20170629.0,20170601.0,9709.5,1730.45
186688,2,B,201707,49,14,9,20170727.0,20170706.0,3134.2,841.63
186688,2,B,201708,78,22,15,20170831.0,20170802.0,5927.59,1168.36
186688,2,B,201709,79,20,13,20170928.0,20170901.0,7195.56,1542.78
186688,2,B,201710,85,21,13,20171031.0,20171003.0,9003.28,3290.23
186688,2,B,201711,58,18,10,20171130.0,20171102.0,2400.8,420.39
186688,2,B,201712,31,16,14,20171231.0,20171205.0,6259.95,914.02
186688,2,B,201801,71,17,10,20180130.0,20180102.0,55641.0,9477.86
186688,2,B,201802,86,21,12,20180228.0,20180201.0,5001.99,228.85
186688,2,B,201803,82,20,15,20180329.0,20180301.0,7963.56,1416.95
186688,2,B,201804,64,15,12,20180427.0,20180403.0,8824.02,1631.67
186688,2,B,201805,69,17,8,20180531.0,20180501.0,3714.85,-313.21
186688,2,B,201806,95,23,12,20180628.0,20180601.0,13840.91,3996.42
186688,2,B,201807,83,18,10,20180726.0,20180703.0,10311.68,1686.76
186688,2,B,201808,100,26,15,20180831.0,20180801.0,15979.87,2891.7
186688,2,B,201809,47,19,10,20180927.0,20180904.0,7002.65,-425.42
186688,2,B,201810,74,18,12,20181030.0,20181001.0,10334.51,1826.35
186688,2,B,201811,77,23,10,20181130.0,20181101.0,10704.06,1958.78
186688,2,B,201812,51,17,12,20181228.0,20181204.0,4334.02,788.03
186688,2,B,201901,49,16,16,20190130.0,20190103.0,3512.72,485.86
186688,2,B,201902,62,16,9,20190228.0,20190201.0,3357.6,603.51
186688,2,B,201903,70,18,11,20190329.0,20190305.0,9975.88,690.57
186688,2,B,201904,82,23,16,20190430.0,20190402.0,16553.01,3161.64
186688,2,B,201905,87,24,15,20190530.0,20190502.0,19267.52,3664.01
186688,2,B,201906,83,20,12,20190627.0,20190604.0,10177.45,1925.22
186688,2,B,201907,107,19,13,20190730.0,20190702.0,11694.27,5026.81
186688,2,B,201908,72,19,12,20190829.0,20190801.0,18887.92,578.76
186688,2,B,201909,50,17,14,20190930.0,20190903.0,10741.15,2106.19
186688,2,B,201910,58,17,12,20191030.0,20191001.0,5602.65,1265.6
186688,2,B,201911,100,24,12,20191127.0,20191105.0,17192.21,3343.46
186688,2,B,201912,46,13,9,20191226.0,20191203.0,6175.95,1152.7
