customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
352819,9,B,201601,5,3,3,20160118.0,20160108.0,42.62,20.08
352819,9,B,201602,19,6,5,20160229.0,20160208.0,918.45,291.26
352819,9,B,201603,20,10,8,20160331.0,20160309.0,7484.1,2197.28
352819,9,B,201604,1,1,1,20160414.0,20160414.0,1316.76,476.76
352819,9,B,201605,13,5,8,20160527.0,20160504.0,2038.37,779.74
352819,9,B,201606,8,4,8,20160628.0,20160603.0,7519.59,2751.1
352819,9,B,201607,6,3,2,20160722.0,20160721.0,78.28,28.78
352819,9,B,201608,14,6,6,20160830.0,20160802.0,3383.54,1272.95
352819,9,B,201609,25,11,12,20160929.0,20160901.0,6197.55,2130.62
352819,9,B,201610,3,2,3,20161026.0,20161017.0,151.91,36.51
352819,9,B,201611,2,2,2,20161123.0,20161101.0,847.25,98.91
352819,9,B,201612,7,4,4,20161227.0,20161206.0,2996.34,1469.6
352819,9,B,201701,6,2,5,20170131.0,20170109.0,388.88,175.82
352819,9,B,201702,4,2,4,20170228.0,20170203.0,414.97,192.02
352819,9,B,201703,9,6,5,20170324.0,20170315.0,988.98,246.93
352819,9,B,201704,19,8,3,20170421.0,20170405.0,587.31,231.63
352819,9,B,201705,6,5,3,20170509.0,20170502.0,444.74,199.8
352819,9,B,201706,3,3,2,20170630.0,20170621.0,257.06,65.63
352819,9,B,201707,4,3,3,20170727.0,20170718.0,111.17,49.54
352819,9,B,201708,8,3,6,20170823.0,20170802.0,729.44,286.76
352819,9,B,201709,3,2,2,20170926.0,20170913.0,131.45,45.6
352819,9,B,201710,11,6,6,20171030.0,20171003.0,1150.31,266.48
352819,9,B,201711,9,7,5,20171116.0,20171102.0,1084.76,380.09
352819,9,B,201801,12,6,7,20180131.0,20180103.0,1070.38,362.68
352819,9,B,201802,2,1,3,20180226.0,20180213.0,320.91,164.87
352819,9,B,201803,5,4,4,20180329.0,20180301.0,648.65,246.17
352819,9,B,201804,15,8,4,20180418.0,20180403.0,1042.18,382.34
352819,9,B,201806,4,3,3,20180622.0,20180606.0,348.66,101.54
352819,9,B,201807,8,7,5,20180718.0,20180703.0,1688.11,505.03
352819,9,B,201808,8,3,4,20180830.0,20180801.0,575.5,197.13
352819,9,B,201809,6,4,2,20180920.0,20180905.0,134.03,49.19
352819,9,B,201810,6,5,2,20181005.0,20181004.0,695.52,237.34
352819,9,B,201811,2,2,2,20181129.0,20181112.0,85.06,36.03
352819,9,B,201812,4,3,3,20181213.0,20181205.0,76.14,27.6
352819,9,B,201901,1,1,1,20190109.0,20190109.0,44.6,17.3
352819,9,B,201902,1,1,1,20190227.0,20190227.0,7.66,3.3
352819,9,B,201903,9,5,6,20190327.0,20190313.0,2829.15,1127.08
352819,9,B,201905,2,2,2,20190509.0,20190502.0,849.49,303.04
352819,9,B,201906,2,2,2,20190619.0,20190604.0,4912.36,796.16
352819,9,B,201907,4,2,2,20190730.0,20190703.0,972.94,404.13
352819,9,B,201908,2,1,1,20190829.0,20190829.0,74.59,23.09
352819,9,B,201909,4,3,1,20190924.0,20190924.0,150.92,51.75
352819,9,B,201910,5,3,3,20191029.0,20191001.0,392.21,128.4
352819,9,B,201911,5,3,5,20191127.0,20191111.0,188.74,53.41
