customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
486669,6,B,201601,2,2,3,20160128.0,20160107.0,1410.3,265.03
486669,6,B,201602,6,6,5,20160224.0,20160209.0,10311.9,1747.56
486669,6,B,201603,4,4,4,20160330.0,20160304.0,16578.12,2866.63
486669,6,B,201604,5,4,5,20160429.0,20160406.0,5342.15,898.45
486669,6,B,201605,2,1,1,20160531.0,20160531.0,147.71,36.38
486669,6,B,201606,13,4,4,20160622.0,20160609.0,3818.04,800.7
486669,6,B,201607,8,5,3,20160725.0,20160701.0,1935.99,443.78
486669,6,B,201608,7,3,3,20160826.0,20160801.0,6222.43,1299.3
486669,6,B,201609,3,2,2,20160927.0,20160908.0,226.45,46.48
486669,6,B,201610,5,5,5,20161031.0,20161003.0,3148.47,457.66
486669,6,B,201611,1,1,1,20161121.0,20161121.0,519.66,103.68
486669,6,B,201612,2,2,1,20161208.0,20161208.0,2204.49,460.67
486669,6,B,201703,20,7,9,20170330.0,20170302.0,21406.97,2896.1
486669,6,B,201704,3,2,2,20170420.0,20170413.0,2404.31,485.34
486669,6,B,201707,1,1,1,20170703.0,20170703.0,648.0,152.54
486669,6,B,201708,3,1,1,20170825.0,20170825.0,2357.57,474.44
486669,6,B,201709,2,2,2,20170929.0,20170914.0,7735.36,870.58
486669,6,B,201710,10,5,6,20171019.0,20171002.0,19525.35,3279.03
486669,6,B,201711,3,3,3,20171114.0,20171106.0,2543.75,305.12
486669,6,B,201712,3,2,3,20171229.0,20171213.0,835.18,149.0
486669,6,B,201801,4,4,4,20180125.0,20180103.0,3970.95,654.8
486669,6,B,201802,1,1,1,20180208.0,20180208.0,193.51,36.92
486669,6,B,201803,2,1,1,20180301.0,20180301.0,3997.45,646.8
486669,6,B,201804,1,1,1,20180409.0,20180409.0,5811.6,575.2
486669,6,B,201805,4,3,3,20180529.0,20180503.0,7296.35,828.04
486669,6,B,201807,2,2,3,20180727.0,20180719.0,5412.28,811.34
486669,6,B,201809,4,1,3,20180926.0,20180920.0,6638.02,1146.92
486669,6,B,201810,5,4,3,20181025.0,20181005.0,7298.95,1267.49
486669,6,B,201811,1,1,1,20181127.0,20181127.0,4903.22,940.6
486669,6,B,201812,15,10,9,20181228.0,20181204.0,11364.8,2276.73
486669,6,B,201901,7,6,2,20190124.0,20190123.0,1050.69,236.05
486669,6,B,201902,3,3,3,20190228.0,20190208.0,6152.19,1208.92
486669,6,B,201903,1,1,2,20190326.0,20190325.0,2207.71,377.01
486669,6,B,201904,1,1,1,20190401.0,20190401.0,579.23,157.54
486669,6,B,201905,1,1,1,20190517.0,20190517.0,838.33,165.67
486669,6,B,201906,3,2,2,20190612.0,20190603.0,746.55,158.93
486669,6,B,201907,2,2,2,20190726.0,20190718.0,840.8,182.23
486669,6,B,201908,2,2,2,20190806.0,20190802.0,1281.45,272.9
