customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
182857,3,B,201606,1,1,1,20160629.0,20160629.0,5700.52,696.04
182857,3,B,201607,1,1,1,20160720.0,20160720.0,21236.0,1976.0
182857,3,B,201608,9,8,5,20160830.0,20160808.0,54986.09,5092.15
182857,3,B,201609,3,2,3,20160920.0,20160906.0,8501.02,716.19
182857,3,B,201611,7,3,3,20161128.0,20161102.0,17891.98,2005.06
182857,3,B,201701,1,1,1,20170106.0,20170106.0,24.0,-5.56
182857,3,B,201703,6,6,3,20170321.0,20170313.0,2723.75,383.03
182857,3,B,201704,1,1,1,20170417.0,20170417.0,1397.9,214.4
182857,3,B,201705,2,2,1,20170525.0,20170525.0,10134.44,1957.26
182857,3,B,201706,4,3,5,20170630.0,20170614.0,93307.0,17960.81
182857,3,B,201707,3,3,6,20170728.0,20170712.0,1328.16,420.56
182857,3,B,201708,5,5,7,20170831.0,20170802.0,24971.7,2449.42
182857,3,B,201709,3,3,1,20170919.0,20170919.0,-1126.3,-249.04
182857,3,B,201710,2,2,2,20171018.0,20171010.0,5708.34,805.74
182857,3,B,201711,0,0,0,,,0.0,0.0
182857,3,B,201712,2,2,1,20171214.0,20171214.0,0.0,-36.96
182857,3,B,201802,2,2,2,20180227.0,20180206.0,30.6,30.6
