customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
695505,2,A,201601,1,1,1,20160128.0,20160128.0,100.0,954.83
695505,2,A,201602,29,8,6,20160225.0,20160204.0,2145.18,-399.79
695505,2,A,201603,12,8,3,20160323.0,20160311.0,409.53,80.3
695505,2,A,201604,1,1,1,20160407.0,20160407.0,228.59,46.64
695505,2,A,201605,10,4,2,20160531.0,20160512.0,1048.33,295.42
695505,2,A,201606,22,8,6,20160629.0,20160603.0,2211.1,1483.46
695505,2,A,201607,27,8,7,20160722.0,20160706.0,1907.9,-473.19
695505,2,A,201608,9,6,5,20160829.0,20160810.0,970.06,189.8
695505,2,A,201609,20,10,4,20160927.0,20160912.0,307.02,91.69
695505,2,A,201610,0,0,0,,,-50.0,-50.0
695505,2,A,201612,3,3,2,20161221.0,20161214.0,4176.75,540.14
695505,2,A,201701,12,3,2,20170126.0,20170118.0,164.76,69.19
695505,2,A,201702,1,1,1,20170222.0,20170222.0,208.82,57.05
695505,2,A,201703,13,3,3,20170324.0,20170320.0,408.92,119.16
695505,2,A,201704,6,2,3,20170420.0,20170405.0,4853.93,423.07
695505,2,A,201705,2,2,2,20170511.0,20170509.0,1800.28,265.32
695505,2,A,201706,1,1,1,20170629.0,20170629.0,161.24,51.22
695505,2,A,201707,13,9,1,20170731.0,20170731.0,1329.11,160.93
695505,2,A,201708,6,4,3,20170803.0,20170801.0,1823.45,260.37
695505,2,A,201709,3,2,1,20170911.0,20170911.0,0.0,0.0
695505,2,A,201710,15,9,1,20171031.0,20171031.0,0.0,0.0
695505,2,A,201712,5,4,1,20171201.0,20171201.0,56.83,20.95
695505,2,A,201801,1,1,1,20180111.0,20180111.0,1260.41,207.22
