customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
281302,4,B,201601,15,4,4,20160128.0,20160111.0,3786.79,1050.01
281302,4,B,201602,2,1,1,20160229.0,20160229.0,495.39,122.19
281302,4,B,201603,4,2,3,20160331.0,20160323.0,1443.46,787.21
281302,4,B,201605,6,4,2,20160531.0,20160506.0,1608.57,393.38
281302,4,B,201606,5,5,4,20160630.0,20160620.0,1603.09,340.04
281302,4,B,201607,4,2,1,20160713.0,20160713.0,378.69,121.18
281302,4,B,201608,10,2,2,20160822.0,20160811.0,1176.54,200.17
281302,4,B,201609,3,2,2,20160919.0,20160902.0,654.3,171.53
281302,4,B,201610,2,2,1,20161031.0,20161031.0,369.92,-350.25
281302,4,B,201611,1,1,1,20161107.0,20161107.0,118.27,40.38
281302,4,B,201612,1,1,1,20161214.0,20161214.0,428.2,146.64
281302,4,B,201701,1,1,1,20170130.0,20170130.0,401.99,107.87
281302,4,B,201702,2,2,2,20170228.0,20170222.0,180.08,61.02
281302,4,B,201703,3,3,2,20170329.0,20170316.0,727.8,169.75
281302,4,B,201704,5,1,1,20170428.0,20170428.0,10572.77,732.05
281302,4,B,201705,0,0,0,,,0.0,0.0
281302,4,B,201706,5,4,5,20170628.0,20170602.0,811.82,234.5
281302,4,B,201707,2,2,2,20170724.0,20170703.0,121.8,19.85
281302,4,B,201708,0,0,0,,,0.0,0.0
281302,4,B,201709,2,2,2,20170913.0,20170906.0,546.25,123.29
281302,4,B,201710,4,2,2,20171013.0,20171011.0,983.79,241.52
281302,4,B,201711,0,0,0,,,-271.04,-35.8
281302,4,B,201712,0,0,0,,,86.7,18.91
281302,4,B,201801,4,3,2,20180129.0,20180124.0,2251.79,391.19
281302,4,B,201802,0,0,0,,,94.16,49.16
281302,4,B,201803,1,1,1,20180329.0,20180329.0,345.74,64.91
281302,4,B,201804,0,0,0,,,0.0,0.0
281302,4,B,201805,0,0,0,,,0.0,0.0
281302,4,B,201806,1,1,1,20180626.0,20180626.0,39.44,8.92
281302,4,B,201807,1,1,1,20180712.0,20180712.0,439.99,83.0
281302,4,B,201808,44,9,6,20180824.0,20180802.0,12404.61,1793.49
281302,4,B,201809,5,2,2,20180928.0,20180917.0,596.23,107.68
281302,4,B,201810,0,0,0,,,0.0,0.0
281302,4,B,201811,1,1,1,20181119.0,20181119.0,940.53,-213.13
281302,4,B,201812,1,1,1,20181203.0,20181203.0,564.49,109.76
281302,4,B,201903,0,0,0,,,0.0,0.0
281302,4,B,201904,3,2,1,20190426.0,20190426.0,44.6,20.36
281302,4,B,201905,7,1,2,20190531.0,20190509.0,136.66,63.76
281302,4,B,201906,0,0,0,,,0.0,0.0
281302,4,B,201909,2,1,2,20190920.0,20190919.0,718.56,129.32
281302,4,B,201910,1,1,1,20191001.0,20191001.0,187.12,37.34
281302,4,B,201911,0,0,0,,,96.84,44.04
