customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
417637,6,B,201601,32,16,13,20160129.0,20160105.0,35563.03,6820.66
417637,6,B,201602,25,16,15,20160229.0,20160201.0,83554.04,17979.75
417637,6,B,201603,23,20,18,20160331.0,20160301.0,110233.5,16146.13
417637,6,B,201604,33,18,19,20160430.0,20160401.0,53173.18,11414.89
417637,6,B,201605,24,20,17,20160531.0,20160502.0,89291.69,21389.72
417637,6,B,201606,39,14,12,20160630.0,20160601.0,38359.17,9520.88
417637,6,B,201607,58,14,12,20160728.0,20160701.0,81634.87,20063.67
417637,6,B,201608,74,27,17,20160830.0,20160801.0,140732.2,21758.71
417637,6,B,201609,92,10,13,20160929.0,20160901.0,124897.4,19755.61
417637,6,B,201610,100,18,11,20161026.0,20161003.0,181874.8,30674.55
417637,6,B,201611,40,14,8,20161129.0,20161111.0,87096.87,11576.56
417637,6,B,201612,196,34,15,20161231.0,20161201.0,238443.1,42533.41
417637,6,B,201701,25,12,8,20170130.0,20170104.0,12642.18,1397.01
417637,6,B,201702,10,3,5,20170213.0,20170202.0,8543.12,2048.14
417637,6,B,201703,15,3,8,20170322.0,20170303.0,79400.94,12742.23
417637,6,B,201704,1,1,2,20170411.0,20170406.0,-29.94,40.64
417637,6,B,201705,5,3,3,20170517.0,20170502.0,3865.66,543.17
417637,6,B,201706,5,1,2,20170620.0,20170606.0,11634.87,1818.92
417637,6,B,201710,1,1,1,20171012.0,20171012.0,161.93,20.52
417637,6,B,201803,1,1,1,20180305.0,20180305.0,435.24,125.31
417637,6,B,201902,1,1,1,20190207.0,20190207.0,507.6,221.42
417637,6,B,201905,6,1,1,20190514.0,20190514.0,12297.04,1941.0
